GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c032b5da-e538-47b1-945f-d80ad48b0ade	1	62920	1696979	212	0.0753
c032b5da-e538-47b1-945f-d80ad48b0ade	1	1710664	1737717	13	0.8702
c032b5da-e538-47b1-945f-d80ad48b0ade	1	1741164	10307151	4939	0.0154
c032b5da-e538-47b1-945f-d80ad48b0ade	1	10307286	10317925	19	0.5579
c032b5da-e538-47b1-945f-d80ad48b0ade	1	10321714	15163186	2733	0.0011
c032b5da-e538-47b1-945f-d80ad48b0ade	1	15163303	15163694	6	0.8082
c032b5da-e538-47b1-945f-d80ad48b0ade	1	15163790	21975076	4178	0.0056
c032b5da-e538-47b1-945f-d80ad48b0ade	1	21983381	22011632	10	-0.6277
c032b5da-e538-47b1-945f-d80ad48b0ade	1	22015896	30264526	4323	-0.0012
c032b5da-e538-47b1-945f-d80ad48b0ade	1	30265508	30266949	7	-0.9881
c032b5da-e538-47b1-945f-d80ad48b0ade	1	30268649	101178654	44919	0.0068
c032b5da-e538-47b1-945f-d80ad48b0ade	1	101182772	101189736	2	-1.8739
c032b5da-e538-47b1-945f-d80ad48b0ade	1	101190114	103614714	1509	0.0145
c032b5da-e538-47b1-945f-d80ad48b0ade	1	103615687	103717410	8	-2.0218
c032b5da-e538-47b1-945f-d80ad48b0ade	1	103717617	105478582	924	-0.0029
c032b5da-e538-47b1-945f-d80ad48b0ade	1	105478597	105479753	11	1.1679
c032b5da-e538-47b1-945f-d80ad48b0ade	1	105481433	109679105	2635	0.0158
c032b5da-e538-47b1-945f-d80ad48b0ade	1	109684695	109697556	15	0.7981
c032b5da-e538-47b1-945f-d80ad48b0ade	1	109702376	112449193	2222	0.0096
c032b5da-e538-47b1-945f-d80ad48b0ade	1	112449240	112449259	2	-1.8903
c032b5da-e538-47b1-945f-d80ad48b0ade	1	112452243	150828179	6389	0.0117
c032b5da-e538-47b1-945f-d80ad48b0ade	1	150828285	150828526	2	1.4643
c032b5da-e538-47b1-945f-d80ad48b0ade	1	150828683	152578988	960	0.028
c032b5da-e538-47b1-945f-d80ad48b0ade	1	152579167	152618089	45	0.3092
c032b5da-e538-47b1-945f-d80ad48b0ade	1	152618187	152787202	165	0.0156
c032b5da-e538-47b1-945f-d80ad48b0ade	1	152789447	152796224	37	0.6042
c032b5da-e538-47b1-945f-d80ad48b0ade	1	152801429	196745743	29477	0.0021
c032b5da-e538-47b1-945f-d80ad48b0ade	1	196758720	196802150	43	0.3822
c032b5da-e538-47b1-945f-d80ad48b0ade	1	196820098	196832312	13	-0.2601
c032b5da-e538-47b1-945f-d80ad48b0ade	1	196832525	196932623	67	-0.8908
c032b5da-e538-47b1-945f-d80ad48b0ade	1	196936029	248574146	35594	0.0075
c032b5da-e538-47b1-945f-d80ad48b0ade	1	248585893	248645808	34	0.439
c032b5da-e538-47b1-945f-d80ad48b0ade	1	248646068	248930189	139	0.0738
c032b5da-e538-47b1-945f-d80ad48b0ade	2	12784	4155990	2987	0.0217
c032b5da-e538-47b1-945f-d80ad48b0ade	2	4158097	4189532	51	0.3031
c032b5da-e538-47b1-945f-d80ad48b0ade	2	4189826	24376380	14899	0.0084
c032b5da-e538-47b1-945f-d80ad48b0ade	2	24378642	24387503	16	-0.6114
c032b5da-e538-47b1-945f-d80ad48b0ade	2	24387890	34476327	6147	0.014
c032b5da-e538-47b1-945f-d80ad48b0ade	2	34476516	34515572	48	-0.297
c032b5da-e538-47b1-945f-d80ad48b0ade	2	34515690	35171695	423	0.0372
c032b5da-e538-47b1-945f-d80ad48b0ade	2	35179317	35183693	6	0.8787
c032b5da-e538-47b1-945f-d80ad48b0ade	2	35186359	52514599	12568	0.0163
