GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f71860a9-7091-4281-a4bd-04f5fbd4e61b	1	62920	25256800	14015	0.012
f71860a9-7091-4281-a4bd-04f5fbd4e61b	1	25256850	25320455	25	0.5823
f71860a9-7091-4281-a4bd-04f5fbd4e61b	1	25336819	47258152	11920	0.022
f71860a9-7091-4281-a4bd-04f5fbd4e61b	1	47258494	49736601	1558	-0.0092
f71860a9-7091-4281-a4bd-04f5fbd4e61b	1	49743742	49869856	41	-0.2829
f71860a9-7091-4281-a4bd-04f5fbd4e61b	1	49870025	72303233	15221	0.0001
f71860a9-7091-4281-a4bd-04f5fbd4e61b	1	72303253	72345465	44	-0.7004
f71860a9-7091-4281-a4bd-04f5fbd4e61b	1	72346221	88141329	10359	-0.006
f71860a9-7091-4281-a4bd-04f5fbd4e61b	1	88141732	89009572	573	0.0772
f71860a9-7091-4281-a4bd-04f5fbd4e61b	1	89012275	89012522	2	-3.2585
f71860a9-7091-4281-a4bd-04f5fbd4e61b	1	89015841	105476583	10010	0.0213
f71860a9-7091-4281-a4bd-04f5fbd4e61b	1	105476614	105479738	15	-0.6643
f71860a9-7091-4281-a4bd-04f5fbd4e61b	1	105479753	109690431	2640	0.0232
f71860a9-7091-4281-a4bd-04f5fbd4e61b	1	109690640	109697556	10	1.6409
f71860a9-7091-4281-a4bd-04f5fbd4e61b	1	109702376	112147704	1947	0.0263
f71860a9-7091-4281-a4bd-04f5fbd4e61b	1	112153343	112154576	21	-0.4978
f71860a9-7091-4281-a4bd-04f5fbd4e61b	1	112154591	152583230	7604	0.0473
f71860a9-7091-4281-a4bd-04f5fbd4e61b	1	152583291	152613762	30	-1.809
f71860a9-7091-4281-a4bd-04f5fbd4e61b	1	152613802	152790427	186	0.0522
f71860a9-7091-4281-a4bd-04f5fbd4e61b	1	152790502	152795471	14	0.7367
f71860a9-7091-4281-a4bd-04f5fbd4e61b	1	152795487	161648901	5270	0.0543
f71860a9-7091-4281-a4bd-04f5fbd4e61b	1	161649069	161649268	6	-1.035
f71860a9-7091-4281-a4bd-04f5fbd4e61b	1	161678447	166033419	3556	0.047
f71860a9-7091-4281-a4bd-04f5fbd4e61b	1	166033442	166033458	2	-1.5407
f71860a9-7091-4281-a4bd-04f5fbd4e61b	1	166033629	196769506	20629	0.0289
f71860a9-7091-4281-a4bd-04f5fbd4e61b	1	196769638	196854706	60	0.4065
f71860a9-7091-4281-a4bd-04f5fbd4e61b	1	196855470	248930189	35803	0.034
f71860a9-7091-4281-a4bd-04f5fbd4e61b	2	12784	4169315	2995	0.3477
f71860a9-7091-4281-a4bd-04f5fbd4e61b	2	4169594	4172353	20	0.8358
f71860a9-7091-4281-a4bd-04f5fbd4e61b	2	4174231	9839756	4578	0.3532
f71860a9-7091-4281-a4bd-04f5fbd4e61b	2	9844047	9845477	2	-1.2774
f71860a9-7091-4281-a4bd-04f5fbd4e61b	2	9845596	28303339	12256	0.3672
