GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3f0fba6d-2653-4f7e-b294-ab73b50d6244	1	62920	82315	6	-0.6177
3f0fba6d-2653-4f7e-b294-ab73b50d6244	1	82650	3304487	737	0.1529
3f0fba6d-2653-4f7e-b294-ab73b50d6244	1	3305057	12119166	5367	0.0499
3f0fba6d-2653-4f7e-b294-ab73b50d6244	1	12119250	12403020	160	-0.2266
3f0fba6d-2653-4f7e-b294-ab73b50d6244	1	12403541	21662070	5631	0.046
3f0fba6d-2653-4f7e-b294-ab73b50d6244	1	21662882	22278530	382	0.304
3f0fba6d-2653-4f7e-b294-ab73b50d6244	1	22281903	54785779	17855	0.0557
3f0fba6d-2653-4f7e-b294-ab73b50d6244	1	54789803	72295173	12597	0.0739
3f0fba6d-2653-4f7e-b294-ab73b50d6244	1	72296993	72351338	54	0.4236
3f0fba6d-2653-4f7e-b294-ab73b50d6244	1	72352916	94686853	14442	0.0786
3f0fba6d-2653-4f7e-b294-ab73b50d6244	1	94686928	94686965	2	-1.6293
3f0fba6d-2653-4f7e-b294-ab73b50d6244	1	94687064	103614695	5566	0.0863
3f0fba6d-2653-4f7e-b294-ab73b50d6244	1	103614714	103717410	9	-0.6921
3f0fba6d-2653-4f7e-b294-ab73b50d6244	1	103717617	108083282	2790	0.0921
3f0fba6d-2653-4f7e-b294-ab73b50d6244	1	108083325	109684695	779	-0.2305
3f0fba6d-2653-4f7e-b294-ab73b50d6244	1	109684893	109697556	14	0.7845
3f0fba6d-2653-4f7e-b294-ab73b50d6244	1	109702376	112153465	1949	-0.2068
3f0fba6d-2653-4f7e-b294-ab73b50d6244	1	112153571	112163583	34	0.4418
3f0fba6d-2653-4f7e-b294-ab73b50d6244	1	112163591	143546851	5148	-0.2141
3f0fba6d-2653-4f7e-b294-ab73b50d6244	1	143547055	152583319	2437	0.2855
3f0fba6d-2653-4f7e-b294-ab73b50d6244	1	152583408	152614118	32	-1.4497
3f0fba6d-2653-4f7e-b294-ab73b50d6244	1	152618018	152789447	167	0.2781
3f0fba6d-2653-4f7e-b294-ab73b50d6244	1	152789463	152796224	36	-1.1464
3f0fba6d-2653-4f7e-b294-ab73b50d6244	1	152801429	196729169	29451	0.2859
3f0fba6d-2653-4f7e-b294-ab73b50d6244	1	196729184	196846661	78	0.6726
3f0fba6d-2653-4f7e-b294-ab73b50d6244	1	196847600	234948296	25994	0.2859
3f0fba6d-2653-4f7e-b294-ab73b50d6244	1	234948319	235153373	76	0.5697
3f0fba6d-2653-4f7e-b294-ab73b50d6244	1	235153395	248930189	9734	0.2801
3f0fba6d-2653-4f7e-b294-ab73b50d6244	2	12784	34294381	23973	0.0545
3f0fba6d-2653-4f7e-b294-ab73b50d6244	2	34298911	34300513	2	-2.2985
3f0fba6d-2653-4f7e-b294-ab73b50d6244	2	34300900	179548644	86912	0.0562
3f0fba6d-2653-4f7e-b294-ab73b50d6244	2	179553484	179557142	26	-0.9349
3f0fba6d-2653-4f7e-b294-ab73b50d6244	2	179557161	194084708	8475	0.0644
3f0fba6d-2653-4f7e-b294-ab73b50d6244	2	194084959	194124834	20	0.6733
3f0fba6d-2653-4f7e-b294-ab73b50d6244	2	194124876	207485595	7941	0.0617
3f0fba6d-2653-4f7e-b294-ab73b50d6244	2	207485902	207494752	21	-0.5842
3f0fba6d-2653-4f7e-b294-ab73b50d6244	2	207494795	228465605	13618	0.0594
3f0fba6d-2653-4f7e-b294-ab73b50d6244	2	228465870	228473618	8	-0.8104
3f0fba6d-2653-4f7e-b294-ab73b50d6244	2	228473985	242147305	8435	0.0549
3f0fba6d-2653-4f7e-b294-ab73b50d6244	3	20930	35500	16	0.0246
3f0fba6d-2653-4f7e-b294-ab73b50d6244	3	35639	6604856	5793	-0.2313
3f0fba6d-2653-4f7e-b294-ab73b50d6244	3	6609441	6611645	23	-1.2257
3f0fba6d-2653-4f7e-b294-ab73b50d6244	3	6613391	46750055	27304	-0.2208
3f0fba6d-2653-4f7e-b294-ab73b50d6244	3	46751887	46808099	41	-1.197
3f0fba6d-2653-4f7e-b294-ab73b50d6244	3	46817989	47437019	269	-0.2105
3f0fba6d-2653-4f7e-b294-ab73b50d6244	3	47450332	47451230	2	-2.2228
3f0fba6d-2653-4f7e-b294-ab73b50d6244	3	47455724	52989195	2222	-0.2102
3f0fba6d-2653-4f7e-b294-ab73b50d6244	3	52994359	53005473	42	-0.8089
