GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	62920	3368586	783	0.0868
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	3368666	16525019	7865	0.0073
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	16542868	16868660	60	0.3845
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	16877002	30265657	7732	0.0056
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	30265687	30266509	3	-1.6386
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	30266949	103697067	46432	0.0003
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	103697364	103760781	4	-1.1618
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	103760879	105470754	916	0.0005
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	105476583	105479738	16	0.582
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	105479753	107111598	1081	-0.0039
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	107112980	107120873	11	-1.1156
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	107122811	108951525	1198	-0.0001
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	108954232	108955523	14	-0.9433
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	108961034	109690352	333	0.0114
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	109690415	109697556	12	1.2095
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	109702376	110811880	816	0.0077
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	110817113	110817262	4	-0.9523
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	110817313	110833598	16	0.06
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	110834746	110845604	39	-0.8118
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	110849445	146150530	6571	0.0066
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	146161924	146174153	2	-1.6249
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	146250588	152787202	2336	0.0272
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	152789447	152796094	36	0.4203
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	152796224	153699771	625	0.026
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	153701198	153722864	9	0.586
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	153723505	186467980	22018	-0.0011
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	186469952	186470404	2	-1.5585
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	186472644	199142298	8262	-0.0085
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	199142393	199145110	8	-0.7695
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	199145262	209897717	7405	0.0019
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	209908268	209908720	2	-1.6298
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	209910639	229675422	13050	-0.0008
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	229681109	229684449	3	-3.2718
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	229684709	231456469	1311	-0.0044
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	231456756	231473251	19	-1.1397
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	231476775	237158255	4307	0.0001
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	237158614	237214855	54	-1.0778
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	237217155	248546369	8114	-0.0064
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	248550567	248645808	37	0.3319
93ed48b5-afc4-4898-a24f-dcb5c69dd062	1	248646068	248930189	139	-0.0156
93ed48b5-afc4-4898-a24f-dcb5c69dd062	2	12784	34466002	24093	0.0039
93ed48b5-afc4-4898-a24f-dcb5c69dd062	2	34474248	34511990	46	-2.1258
93ed48b5-afc4-4898-a24f-dcb5c69dd062	2	34512096	35750907	871	-0.0162
93ed48b5-afc4-4898-a24f-dcb5c69dd062	2	35752724	35762881	7	0.9561
93ed48b5-afc4-4898-a24f-dcb5c69dd062	2	35772407	40381231	3427	-0.0027
93ed48b5-afc4-4898-a24f-dcb5c69dd062	2	40385644	40386349	3	-1.327
93ed48b5-afc4-4898-a24f-dcb5c69dd062	2	40387528	46497748	4648	-0.0109
93ed48b5-afc4-4898-a24f-dcb5c69dd062	2	46497778	46498377	3	-1.1486
93ed48b5-afc4-4898-a24f-dcb5c69dd062	2	46502270	52527590	4056	-0.0168
93ed48b5-afc4-4898-a24f-dcb5c69dd062	2	52527727	52554274	31	-0.5372
93ed48b5-afc4-4898-a24f-dcb5c69dd062	2	52554359	57167767	3353	-0.0046
93ed48b5-afc4-4898-a24f-dcb5c69dd062	2	57174909	57218336	69	0.5534
93ed48b5-afc4-4898-a24f-dcb5c69dd062	2	57220263	97359885	20439	-0.0028
93ed48b5-afc4-4898-a24f-dcb5c69dd062	2	97524284	97545247	8	1.228
93ed48b5-afc4-4898-a24f-dcb5c69dd062	2	97545726	113604438	9367	0.0008
93ed48b5-afc4-4898-a24f-dcb5c69dd062	2	113604837	113604839	2	-1.7297
93ed48b5-afc4-4898-a24f-dcb5c69dd062	2	113623244	129437919	10083	-0.0038
93ed48b5-afc4-4898-a24f-dcb5c69dd062	2	129438526	129441961	11	-1.0143
93ed48b5-afc4-4898-a24f-dcb5c69dd062	2	129447971	130036283	403	0.011
93ed48b5-afc4-4898-a24f-dcb5c69dd062	2	130036310	130246315	41	0.3556
93ed48b5-afc4-4898-a24f-dcb5c69dd062	2	130258634	146104517	9501	-0.0023
93ed48b5-afc4-4898-a24f-dcb5c69dd062	2	146106836	146109366	24	0.6906
93ed48b5-afc4-4898-a24f-dcb5c69dd062	2	146120238	154033296	4886	-0.0076
93ed48b5-afc4-4898-a24f-dcb5c69dd062	2	154039462	154039969	2	-2.6639
93ed48b5-afc4-4898-a24f-dcb5c69dd062	2	154043710	163779119	5704	-0.0118
93ed48b5-afc4-4898-a24f-dcb5c69dd062	2	163780342	163788616	6	-0.7702
93ed48b5-afc4-4898-a24f-dcb5c69dd062	2	163790132	183929124	12690	0.0022
93ed48b5-afc4-4898-a24f-dcb5c69dd062	2	183929673	183937714	17	-0.6902
93ed48b5-afc4-4898-a24f-dcb5c69dd062	2	183943862	189545683	3102	-0.014
93ed48b5-afc4-4898-a24f-dcb5c69dd062	2	189546964	189551547	7	0.74
93ed48b5-afc4-4898-a24f-dcb5c69dd062	2	189559059	242147305	32666	-0.0011
93ed48b5-afc4-4898-a24f-dcb5c69dd062	3	20930	16189951	12885	-0.0073
93ed48b5-afc4-4898-a24f-dcb5c69dd062	3	16191735	16192316	2	-1.3325
93ed48b5-afc4-4898-a24f-dcb5c69dd062	3	16192331	37940970	14753	-0.0059
93ed48b5-afc4-4898-a24f-dcb5c69dd062	3	37941181	37945437	16	-0.9283
93ed48b5-afc4-4898-a24f-dcb5c69dd062	3	37945615	56595877	10765	0.0042
93ed48b5-afc4-4898-a24f-dcb5c69dd062	3	56596441	56599864	5	-1.072
93ed48b5-afc4-4898-a24f-dcb5c69dd062	3	56611838	68697013	9378	-0.0002
93ed48b5-afc4-4898-a24f-dcb5c69dd062	3	68697108	68698262	14	0.5524
93ed48b5-afc4-4898-a24f-dcb5c69dd062	3	68699607	75412686	4883	-0.0042
93ed48b5-afc4-4898-a24f-dcb5c69dd062	3	75413478	75755699	93	0.1671
93ed48b5-afc4-4898-a24f-dcb5c69dd062	3	75757227	95737262	9081	-0.0092
93ed48b5-afc4-4898-a24f-dcb5c69dd062	3	95748036	95749266	2	-3.147
93ed48b5-afc4-4898-a24f-dcb5c69dd062	3	95749836	162813082	40924	-0.003
93ed48b5-afc4-4898-a24f-dcb5c69dd062	3	162815162	162822702	7	-1.5519
93ed48b5-afc4-4898-a24f-dcb5c69dd062	3	162827928	162908192	47	0.3395
93ed48b5-afc4-4898-a24f-dcb5c69dd062	3	162908207	195685341	20684	-0.0065
93ed48b5-afc4-4898-a24f-dcb5c69dd062	3	195691392	195720051	20	-0.6938
93ed48b5-afc4-4898-a24f-dcb5c69dd062	3	195728637	195729085	7	0.0383
93ed48b5-afc4-4898-a24f-dcb5c69dd062	3	195729177	195751823	13	-0.4674
93ed48b5-afc4-4898-a24f-dcb5c69dd062	3	195751990	198169247	1165	0.0318
93ed48b5-afc4-4898-a24f-dcb5c69dd062	4	68929	4121101	1629	0.0215
93ed48b5-afc4-4898-a24f-dcb5c69dd062	4	4133219	4133854	4	-1.3063
93ed48b5-afc4-4898-a24f-dcb5c69dd062	4	4151033	9455251	3528	0.0039
93ed48b5-afc4-4898-a24f-dcb5c69dd062	4	9459504	9484440	7	-1.1001
93ed48b5-afc4-4898-a24f-dcb5c69dd062	4	9494650	10221792	541	0.0166
93ed48b5-afc4-4898-a24f-dcb5c69dd062	4	10222004	10233644	34	0.4988
93ed48b5-afc4-4898-a24f-dcb5c69dd062	4	10234518	34777382	16976	-0.0039
93ed48b5-afc4-4898-a24f-dcb5c69dd062	4	34777403	34828291	43	0.4153
93ed48b5-afc4-4898-a24f-dcb5c69dd062	4	34828306	68506285	19464	-0.0017
93ed48b5-afc4-4898-a24f-dcb5c69dd062	4	68509223	68686026	73	0.4627
93ed48b5-afc4-4898-a24f-dcb5c69dd062	4	68725894	69257792	307	-0.0682
93ed48b5-afc4-4898-a24f-dcb5c69dd062	4	69261926	69366081	54	-0.517
93ed48b5-afc4-4898-a24f-dcb5c69dd062	4	69366304	86054070	10442	-0.0035
93ed48b5-afc4-4898-a24f-dcb5c69dd062	4	86054941	86058791	20	-0.8477
93ed48b5-afc4-4898-a24f-dcb5c69dd062	4	86058936	114252544	16871	-0.0034
93ed48b5-afc4-4898-a24f-dcb5c69dd062	4	114254167	114261019	23	-1.2267
93ed48b5-afc4-4898-a24f-dcb5c69dd062	4	114263073	115244948	612	-0.0018
93ed48b5-afc4-4898-a24f-dcb5c69dd062	4	115251455	115259214	26	-0.7682
93ed48b5-afc4-4898-a24f-dcb5c69dd062	4	115259399	121360818	3703	-0.0113
93ed48b5-afc4-4898-a24f-dcb5c69dd062	4	121361313	121362996	23	-0.8852
93ed48b5-afc4-4898-a24f-dcb5c69dd062	4	121363014	140238082	11028	-0.0045
93ed48b5-afc4-4898-a24f-dcb5c69dd062	4	140238291	140348237	62	-0.1195
93ed48b5-afc4-4898-a24f-dcb5c69dd062	4	140349703	140360474	9	-0.5247
93ed48b5-afc4-4898-a24f-dcb5c69dd062	4	140363332	140393568	20	-0.2113
93ed48b5-afc4-4898-a24f-dcb5c69dd062	4	140394866	160952773	12488	0.0033
93ed48b5-afc4-4898-a24f-dcb5c69dd062	4	160952788	160963756	23	-0.7992
93ed48b5-afc4-4898-a24f-dcb5c69dd062	4	160963767	171448195	6668	-0.0069
93ed48b5-afc4-4898-a24f-dcb5c69dd062	4	171453733	171456625	12	-0.9513
93ed48b5-afc4-4898-a24f-dcb5c69dd062	4	171459220	190036988	12489	-0.0019
93ed48b5-afc4-4898-a24f-dcb5c69dd062	4	190046094	190106768	5	0.8227
93ed48b5-afc4-4898-a24f-dcb5c69dd062	5	15532	685633	306	0.0327
93ed48b5-afc4-4898-a24f-dcb5c69dd062	5	698256	773453	27	0.5585
93ed48b5-afc4-4898-a24f-dcb5c69dd062	5	779766	15719113	11847	0.0017
93ed48b5-afc4-4898-a24f-dcb5c69dd062	5	15719241	15720488	10	-1.0145
93ed48b5-afc4-4898-a24f-dcb5c69dd062	5	15723237	58025819	23575	-0.0082
93ed48b5-afc4-4898-a24f-dcb5c69dd062	5	58030200	58037706	32	1.587
93ed48b5-afc4-4898-a24f-dcb5c69dd062	5	58042530	62277545	2836	0.0018
93ed48b5-afc4-4898-a24f-dcb5c69dd062	5	62279164	62286365	4	-0.9407
93ed48b5-afc4-4898-a24f-dcb5c69dd062	5	62286902	69528390	4454	-0.002
93ed48b5-afc4-4898-a24f-dcb5c69dd062	5	69529174	71010832	22	0.4387
93ed48b5-afc4-4898-a24f-dcb5c69dd062	5	71010901	91125576	11939	-0.0082
93ed48b5-afc4-4898-a24f-dcb5c69dd062	5	91127735	91128077	3	-0.9996
93ed48b5-afc4-4898-a24f-dcb5c69dd062	5	91128462	99147616	4483	-0.0073
93ed48b5-afc4-4898-a24f-dcb5c69dd062	5	99152826	102391526	1922	-0.0567
93ed48b5-afc4-4898-a24f-dcb5c69dd062	5	102392815	104515520	1178	-0.0054
93ed48b5-afc4-4898-a24f-dcb5c69dd062	5	104524672	104524903	4	-1.0285
93ed48b5-afc4-4898-a24f-dcb5c69dd062	5	104525348	113817942	6247	-0.0027
93ed48b5-afc4-4898-a24f-dcb5c69dd062	5	113822325	113834748	7	-1.1562
93ed48b5-afc4-4898-a24f-dcb5c69dd062	5	113841208	152135825	24526	-0.0023
93ed48b5-afc4-4898-a24f-dcb5c69dd062	5	152135909	152138790	13	-0.7411
93ed48b5-afc4-4898-a24f-dcb5c69dd062	5	152140710	177771448	17480	-0.0018
93ed48b5-afc4-4898-a24f-dcb5c69dd062	5	177800550	177805604	3	2.7692
93ed48b5-afc4-4898-a24f-dcb5c69dd062	5	177827964	180947523	1796	0.017
93ed48b5-afc4-4898-a24f-dcb5c69dd062	5	180951710	181006225	20	0.7703
93ed48b5-afc4-4898-a24f-dcb5c69dd062	5	181006264	181363319	168	0.0308
93ed48b5-afc4-4898-a24f-dcb5c69dd062	6	149661	294837	124	0.0215
93ed48b5-afc4-4898-a24f-dcb5c69dd062	6	302306	361129	60	-0.3376
