GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	62920	266187	17	0.0688
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	462795	599171	3	1.8593
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	668210	9529354	4798	0.2575
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	9536422	9536806	2	-1.6484
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	9542315	16480031	3807	0.2491
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	16480430	16877002	75	0.6646
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	16883108	25256850	5313	0.2494
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	25266637	25336819	25	0.8963
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	25336853	28239050	1240	0.2891
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	28239731	40344186	6802	0.2395
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	40349245	40555364	108	0.3426
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	40556404	40562538	4	-0.8821
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	40563254	45672664	2961	0.2564
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	45673980	60889725	9692	-0.5318
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	60890295	60890385	2	-2.7602
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	60893723	72303233	7870	-0.51
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	72303253	72345450	44	-1.3253
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	72345465	75810267	2088	-0.4526
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	75811179	102260843	17195	-0.4933
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	102261246	105470754	1632	-0.4336
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	105476583	105479753	17	0.3065
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	105481433	109679105	2632	-0.4813
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	109684695	109697556	15	1.2466
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	109702376	111289583	1220	-0.4899
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	111291443	111291867	7	0.3933
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	111292111	112147704	718	-0.5339
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	112153343	112154619	23	-1.4101
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	112154754	119981332	5031	-0.5146
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	119984738	121431111	49	-0.0175
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	121433808	121601998	71	-0.412
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	121705338	148263512	937	0.6347
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	148263635	152583051	1508	0.5317
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	152583230	152614100	34	-1.4234
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	152614118	153705466	832	0.5198
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	153705621	153715580	3	1.7309
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	153719014	174827267	14182	0.5309
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	174827418	174832716	17	-0.4335
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	174832734	187017759	8163	0.5292
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	187019066	193186662	4080	0.5846
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	193187149	193187218	4	-0.5435
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	193190593	196745743	2395	0.5929
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	196758720	196832525	57	-0.2917
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	196832720	196846661	4	1.7556
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	196847600	199808621	1808	0.5837
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	199809515	204543459	3214	0.5042
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	204543476	204592489	62	0.2899
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	204593267	207399886	1695	0.5239
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	207399990	207400042	2	1.7709
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	207400303	209897717	2007	0.5184
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	209908268	209908720	2	-1.6613
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	209910639	212826477	1947	0.5131
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	212831113	212837094	8	-0.3041
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	212841111	214464465	1141	0.5223
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	214465093	214465114	2	-1.2585
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	214465910	220812486	4500	0.5649
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	220815148	237263249	11186	0.5252
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	237264044	238691981	1183	0.5613
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	238692338	238692794	3	-0.8563
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	238699149	245721469	5040	0.5429
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	245726031	247147087	983	0.2997
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	247149096	247642766	317	0.5292
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	247643628	248359594	464	0.6485
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	248360252	248550567	74	0.4863
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	248572774	248645808	36	0.0136
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	1	248646068	248930189	139	0.5777
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	12784	1751160	1132	0.0028
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	1751351	3201202	1120	-0.1054
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	3204763	3263267	52	0.1667
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	3263281	4158097	680	-0.0964
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	4166274	4176429	42	-0.6567
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	4182472	35750907	21970	-0.0688
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	35752724	35762881	7	1.1985
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	35772407	37306230	1235	-0.0561
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	37309881	38033607	562	0.0495
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	38033887	39896764	1186	-0.0914
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	39901737	41696208	1496	-0.0189
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	41699605	42406144	585	-0.0893
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	42408238	42419010	8	-1.1728
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	42423068	52537091	7066	-0.0518
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	52537117	52554188	16	-0.7953
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	52554236	58591335	4214	-0.027
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	58591353	76124290	10974	-0.0663
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	76128839	87117615	6822	-0.0326
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	87134049	87747102	117	0.5373
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	87835245	88971739	568	-0.0861
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	88975303	90053181	129	0.0936
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	90053630	90071909	8	-0.4686
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	90075138	95416225	395	0.1958
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	95416301	95736378	85	0.4517
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	95740688	97157088	499	0.249
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	97160405	97355911	42	0.5709
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	97357159	111541447	8232	0.2565
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	111553264	111616265	13	0.8171
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	111617900	112918804	699	0.2485
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	112918994	117574253	2851	0.3086
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	117576424	123327886	3742	0.2389
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	123328233	126235674	1821	0.3369
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	126236093	127094445	593	0.2318
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	127099470	127100187	2	-0.9584
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	127100370	130026710	1917	0.2572
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	130031187	130280612	54	0.5414
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	130281566	132002227	593	0.2602
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	132002751	132605398	279	0.3683
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	132608580	136756499	2767	0.265
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	136756835	146104517	5849	0.3047
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	146106836	146109366	24	0.9604
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	146120238	153183720	4358	0.2715
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	153186039	158319826	2931	0.3137
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	158321477	183929124	15997	0.2765
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	183929673	183937576	15	-0.5032
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	183937588	196253773	6934	0.3046
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	196255322	207490231	6740	0.266
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	207490454	207494612	16	-0.7168
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	207494752	214697209	4574	0.3005
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	214697853	221606293	4528	0.2547
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	221606740	221606796	2	1.8988
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	221607842	227375482	3815	0.2735
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	227381813	227389512	5	1.1709
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	227389556	241531662	8968	0.2514
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	241531780	242125399	191	0.3795
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	2	242126223	242147305	3	-0.1808
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	3	20930	1286777	1077	-0.0177
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	3	1286790	2741021	1301	0.0493
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	3	2741660	4062494	1275	-0.045
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	3	4062797	4298691	200	0.114
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	3	4300669	5488185	977	-0.0791
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	3	5489804	7403943	1670	0.0116
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	3	7405637	8948676	1370	-0.0446
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	3	8949351	16194636	5015	-0.0752
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	3	16195240	16199877	11	0.5154
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	3	16202089	17225109	712	-0.0725
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	3	17227777	37935926	14010	-0.0399
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	3	37940617	37945392	17	-1.3097
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	3	37945437	46008216	5054	-0.068
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	3	46008344	46016746	7	-1.0445
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	3	46016764	59746285	7598	-0.0706
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	3	59746822	60607127	1030	0.0128
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	3	60607295	60607409	2	-2.3364
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	3	60610610	61010548	402	0.0564
0e6621cc-bb2f-4e62-a0d7-ad9c93ce5bd4	3	61015254	65203803	3569	-0.0648
