GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	62920	2142665	358	-0.0218
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	2143629	2151375	6	-5.124
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	2151890	22177283	11399	-0.1063
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	22177779	22182713	7	-4.3519
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	22187743	60795213	21869	-0.0613
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	60795485	60798670	4	-5.6796
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	60800437	66262215	3942	-0.0468
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	66262480	66270171	11	-3.0267
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	66271856	69415578	2060	-0.0177
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	69420631	69425083	5	-5.7171
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	69425144	70446974	561	-0.0993
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	70448043	70451433	3	-6.0071
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	70452130	70500974	48	-0.1069
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	70506464	70506648	2	-7.0123
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	70519490	72309451	1094	-0.1265
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	72313397	72343085	30	2.015
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	72343689	81154022	5405	-0.0577
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	81160203	81167748	5	-4.593
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	81167792	100806956	12288	-0.0299
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	100807360	100810879	7	-4.3289
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	100810975	112153465	7005	-0.0044
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	112153571	112163583	34	1.9149
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	112163591	120064540	4854	-0.0387
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	120089042	167794127	12510	0.0911
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	167794567	167797188	4	-5.1792
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	167797213	184795217	11097	0.1487
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	184795605	184795866	3	-6.2034
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	184795938	185463312	392	0.1258
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	185464431	185464589	2	-6.1217
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	185464677	189208110	2323	0.1315
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	189211862	189212024	4	-4.9382
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	189212246	199120933	6282	0.1635
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	199122011	199124222	4	-5.0327
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	199124748	206574130	4661	0.082
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	206575513	206579816	5	-4.1273
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	206580443	206605975	22	-0.0167
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	206609669	206610114	3	-5.9489
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	206611170	208636734	1470	0.1852
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	208636753	208643790	7	-3.7145
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	208644525	213287610	3096	0.0551
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	213288617	213295693	4	-5.339
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	213297332	223471064	6954	0.1008
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	223471097	223472019	4	-5.3815
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	223473439	227355326	2298	0.115
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	227355733	227359847	4	-4.6154
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	227360556	231872911	2791	0.0425
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	231873114	231873328	3	-5.2584
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	231873656	232870364	800	0.1072
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	232872358	232874867	5	-4.0673
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	232875087	236638518	2621	0.094
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	236638647	236639003	6	-4.5292
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	236639102	245605030	6499	0.0521
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	245606061	245618289	11	-2.6291
57e73b3a-1042-4924-bcbd-0c5eba914bec	1	245618422	248930189	2022	0.1305
57e73b3a-1042-4924-bcbd-0c5eba914bec	2	12784	4171747	2867	-0.1241
57e73b3a-1042-4924-bcbd-0c5eba914bec	2	4171949	4172353	7	4.0019
57e73b3a-1042-4924-bcbd-0c5eba914bec	2	4174231	4236713	87	-0.3196
57e73b3a-1042-4924-bcbd-0c5eba914bec	2	4237380	4237910	3	-5.4586
57e73b3a-1042-4924-bcbd-0c5eba914bec	2	4239818	4867469	490	-0.1196
57e73b3a-1042-4924-bcbd-0c5eba914bec	2	4868309	4868973	3	-6.3884
57e73b3a-1042-4924-bcbd-0c5eba914bec	2	4869014	7962159	2556	-0.1831
57e73b3a-1042-4924-bcbd-0c5eba914bec	2	7963956	7964192	3	-6.1892
57e73b3a-1042-4924-bcbd-0c5eba914bec	2	7964463	12484626	3207	-0.1513
57e73b3a-1042-4924-bcbd-0c5eba914bec	2	12484907	12485871	5	-4.4687
57e73b3a-1042-4924-bcbd-0c5eba914bec	2	12487713	13696044	760	-0.1098
57e73b3a-1042-4924-bcbd-0c5eba914bec	2	13697059	13703293	5	-3.7867
57e73b3a-1042-4924-bcbd-0c5eba914bec	2	13706083	14710888	690	-0.0996
57e73b3a-1042-4924-bcbd-0c5eba914bec	2	14711969	14712369	3	-5.0994
57e73b3a-1042-4924-bcbd-0c5eba914bec	2	14713007	16880299	1550	-0.1357
57e73b3a-1042-4924-bcbd-0c5eba914bec	2	16880464	16881140	8	-3.5301
57e73b3a-1042-4924-bcbd-0c5eba914bec	2	16882898	24719953	5212	-0.1258
57e73b3a-1042-4924-bcbd-0c5eba914bec	2	24720697	24724181	3	-6.3528
