GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f7004720-899c-49bf-ae4f-dd0450e6196c	1	62920	98588	12	-0.7956
f7004720-899c-49bf-ae4f-dd0450e6196c	1	98602	825988	23	0.0666
f7004720-899c-49bf-ae4f-dd0450e6196c	1	826738	1696979	177	0.2406
f7004720-899c-49bf-ae4f-dd0450e6196c	1	1710664	1756148	15	0.873
f7004720-899c-49bf-ae4f-dd0450e6196c	1	1756211	16864367	8477	0.2792
f7004720-899c-49bf-ae4f-dd0450e6196c	1	16868660	16935752	53	-0.2795
f7004720-899c-49bf-ae4f-dd0450e6196c	1	16949746	56628352	22853	0.2779
f7004720-899c-49bf-ae4f-dd0450e6196c	1	56629228	62525439	4494	0.0995
f7004720-899c-49bf-ae4f-dd0450e6196c	1	62528289	63108536	408	0.2611
f7004720-899c-49bf-ae4f-dd0450e6196c	1	63109555	65691047	1902	0.1176
f7004720-899c-49bf-ae4f-dd0450e6196c	1	65691260	68301864	1975	-0.1118
f7004720-899c-49bf-ae4f-dd0450e6196c	1	68304647	68543511	169	0.0958
f7004720-899c-49bf-ae4f-dd0450e6196c	1	68545986	72284670	2186	-0.1021
f7004720-899c-49bf-ae4f-dd0450e6196c	1	72290430	72297687	9	-1.2431
f7004720-899c-49bf-ae4f-dd0450e6196c	1	72302735	72345465	48	0.6266
f7004720-899c-49bf-ae4f-dd0450e6196c	1	72346221	83467607	7133	-0.0864
f7004720-899c-49bf-ae4f-dd0450e6196c	1	83471513	103697067	12879	-0.1168
f7004720-899c-49bf-ae4f-dd0450e6196c	1	103697364	103761017	6	0.7107
f7004720-899c-49bf-ae4f-dd0450e6196c	1	103764621	109684695	3565	-0.1233
f7004720-899c-49bf-ae4f-dd0450e6196c	1	109684893	109702376	15	0.7775
f7004720-899c-49bf-ae4f-dd0450e6196c	1	109703504	110836273	841	-0.1263
f7004720-899c-49bf-ae4f-dd0450e6196c	1	110836443	110845604	33	-0.5882
f7004720-899c-49bf-ae4f-dd0450e6196c	1	110849445	121601998	6249	-0.1266
f7004720-899c-49bf-ae4f-dd0450e6196c	1	121705338	152583051	2437	0.0612
f7004720-899c-49bf-ae4f-dd0450e6196c	1	152583230	152613762	31	2.0684
f7004720-899c-49bf-ae4f-dd0450e6196c	1	152613802	174827267	14993	0.0445
f7004720-899c-49bf-ae4f-dd0450e6196c	1	174827418	174832902	21	0.4908
f7004720-899c-49bf-ae4f-dd0450e6196c	1	174832996	193186662	12220	0.0408
f7004720-899c-49bf-ae4f-dd0450e6196c	1	193187149	193187202	3	1.6542
f7004720-899c-49bf-ae4f-dd0450e6196c	1	193187218	196762480	2395	0.043
f7004720-899c-49bf-ae4f-dd0450e6196c	1	196762956	196843377	56	0.5267
f7004720-899c-49bf-ae4f-dd0450e6196c	1	196843400	209897717	8781	0.0433
f7004720-899c-49bf-ae4f-dd0450e6196c	1	209908268	209913207	4	1.1298
f7004720-899c-49bf-ae4f-dd0450e6196c	1	209920149	212826477	1941	0.0357
f7004720-899c-49bf-ae4f-dd0450e6196c	1	212831113	212832002	6	-1.1624
f7004720-899c-49bf-ae4f-dd0450e6196c	1	212833055	220776338	5594	0.0438
f7004720-899c-49bf-ae4f-dd0450e6196c	1	220777663	220779968	3	-1.1732
f7004720-899c-49bf-ae4f-dd0450e6196c	1	220780435	243139075	15735	0.0438
f7004720-899c-49bf-ae4f-dd0450e6196c	1	243139864	243189078	17	0.5017
f7004720-899c-49bf-ae4f-dd0450e6196c	1	243190549	248930189	3695	0.0447
f7004720-899c-49bf-ae4f-dd0450e6196c	2	12784	14565932	11035	-0.148
f7004720-899c-49bf-ae4f-dd0450e6196c	2	14566145	14569897	9	-1.7099
f7004720-899c-49bf-ae4f-dd0450e6196c	2	14569968	24376380	6869	-0.143
f7004720-899c-49bf-ae4f-dd0450e6196c	2	24378642	24388259	19	-0.825
f7004720-899c-49bf-ae4f-dd0450e6196c	2	24388858	41011095	10978	-0.138
f7004720-899c-49bf-ae4f-dd0450e6196c	2	41011303	41018747	22	-0.7445
f7004720-899c-49bf-ae4f-dd0450e6196c	2	41024093	46968920	4478	-0.138
f7004720-899c-49bf-ae4f-dd0450e6196c	2	46969772	77702722	19986	0.0327
f7004720-899c-49bf-ae4f-dd0450e6196c	2	77712387	80681875	2196	0.1456
f7004720-899c-49bf-ae4f-dd0450e6196c	2	80683356	84171713	1957	0.0317
f7004720-899c-49bf-ae4f-dd0450e6196c	2	84172801	86710564	1490	0.2228
f7004720-899c-49bf-ae4f-dd0450e6196c	2	86725947	86726731	2	-1.3165
f7004720-899c-49bf-ae4f-dd0450e6196c	2	86743283	87223346	110	0.2408
