GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	62920	266187	17	-0.6124
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	462795	4030194	1122	0.5528
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	4035035	4037228	3	-0.8427
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	4039424	15823420	7199	0.5377
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	15827002	15841285	12	-0.286
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	15841304	16689764	332	0.547
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	16718963	16949746	76	0.8685
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	16951445	18477650	1156	0.5056
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	18480623	30265657	6517	-0.0438
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	30265687	30266949	4	-1.6658
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	30268649	34626073	2553	-0.0444
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	34637053	34638890	20	-0.7302
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	34648667	45160503	5930	-0.0302
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	45169109	45175895	6	-1.326
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	45176116	50712844	3032	0.002
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	50719943	50845482	49	-0.3027
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	50848949	53576374	1394	0.0049
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	53576663	53576977	2	-1.3522
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	53577198	54624527	620	-0.0185
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	54627618	54628716	2	-3.2584
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	54630777	55120689	394	-0.0347
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	55123546	72303233	12326	-0.3606
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	72303253	72345450	44	-1.3562
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	72345465	108223733	22909	-0.3451
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	108226680	108274557	2	-4.0565
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	108310648	109028555	383	-0.3541
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	109031904	109032025	2	-3.0039
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	109061619	109690352	291	-0.3734
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	109690415	109697556	12	-1.4766
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	109702376	110788274	799	-0.4224
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	110788378	110875595	111	-0.1966
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	110875664	112153651	1040	-0.4083
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	112153686	112154768	21	0.1478
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	112163334	120141112	5052	-0.3694
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	120144437	120954128	8	-0.0243
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	120954165	121601998	93	0.7274
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	121705338	152789447	2645	0.062
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	152789463	152796224	36	0.6957
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	152801429	155210675	1342	-0.0017
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	155219369	155231273	11	1.3704
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	155241876	160963978	3648	-0.0006
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	160967230	160970295	5	-1.366
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	160972552	171958496	8153	0.024
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	171964376	171967582	3	-1.4118
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	171968580	185359512	8788	0.0311
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	185359563	189679027	2778	0.0809
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	189679353	189679397	2	-2.3072
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	189682917	196762956	4740	0.0667
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	196769493	196846661	57	-0.3605
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	196847600	199873395	1859	0.0771
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	199873880	213475362	9219	0.0176
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	213475506	216810147	2460	0.0803
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	216810356	222193326	3858	0.0361
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	222201492	222203662	2	-4.906
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	222208792	228826680	3815	0.0262
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	228832437	228858641	21	0.4409
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	228860875	234737202	4596	0.0222
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	234737299	235110628	245	0.3696
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	235117260	248585893	9558	0.0352
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	248585918	248626987	27	-0.467
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	1	248631163	248930189	145	0.0088
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	12784	271539	165	0.2662
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	273070	4136093	2800	0.1799
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	4137240	12163947	6333	0.2588
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	12163964	12164189	4	-0.7935
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	12164245	12648128	429	0.2979
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	12650202	12651078	3	-0.9279
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	12651535	14205667	987	0.2864
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	14208790	14212200	2	-1.0764
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	14213786	15582379	1056	0.2833
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	15582910	15586524	4	-0.6473
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	15589144	15657882	49	0.0956
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	15658053	15666108	13	-0.3403
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	15667167	18010136	1742	0.2492
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	18010151	22939583	3430	0.3066
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	22940954	39941327	11019	0.2727
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	39941735	41873232	1656	0.338
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	41873398	45089695	2184	0.2826
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	45090759	46894053	1514	0.3377
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	46894658	52527423	3747	0.2839
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	52527590	52538556	22	1.1472
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	52553699	70739531	12042	0.3067
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	70742025	74669730	2061	0.2579
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	74670046	78837651	2871	0.3157
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	78843047	81032008	1679	0.258
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	81037261	87211079	3387	0.3111
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	87218694	87228594	6	0.8526
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	87229739	87286164	17	0.0039
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	87287256	87295819	3	-1.608
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	87299357	87462096	21	0.1184
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	87463778	87465499	2	-2.0773
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	87466706	97359885	1775	0.2569
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	97524284	97545247	8	-0.7492
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	97545726	122724152	15068	0.2875
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	122724331	122724665	5	-0.8355
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	122726077	128880928	3892	0.2828
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	128881200	128882723	12	-0.5277
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	128882741	129630202	607	0.2758
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	129630947	129639479	5	-0.6493
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	129641112	130036283	264	0.1994
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	130036310	130116915	13	-0.4739
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	130117303	144658802	8695	0.294
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	144658833	159102108	8645	0.335
e0e5dde3-723b-4b01-afd6-db7bffd97dd1	2	159103831	159104461	2	2.0849
