GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	1	62920	30241172	16340	-0.0098
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	1	30241406	30796407	458	-0.1453
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	1	30802156	47827509	9449	-0.0063
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	1	47828448	47829361	3	-1.7271
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	1	47831680	103560608	36275	0.0017
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	1	103566616	103616762	26	0.5409
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	1	103620877	104095422	185	0.0358
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	1	104095893	104100659	5	-0.9024
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	1	104101947	105476583	728	0.0072
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	1	105476614	105479722	14	0.6669
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	1	105479738	109684893	2623	0.008
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	1	109690352	109697556	13	-1.4808
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	1	109702376	112147704	1944	0.0072
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	1	112153343	112154768	25	-0.4059
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	1	112163334	143541857	5130	0.0026
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	1	143545399	143748421	97	-0.638
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	1	143748590	193244080	29590	0.0011
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	1	193244261	193244344	4	1.9781
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	1	193252785	196727607	2252	0.0042
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	1	196729112	196915055	134	0.2199
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	1	196916555	201485795	2947	0.0115
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	1	201486411	201486651	2	-1.6422
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	1	201486687	207935900	4074	-0.0028
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	1	207937580	207939490	3	-1.3387
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	1	207939866	215682652	5517	0.0055
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	1	215684851	215688307	9	-1.6118
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	1	215688339	248930189	23013	0.0018
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	2	12784	1287127	836	-0.0016
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	2	1287324	1289488	2	-2.2954
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	2	1289899	52527743	36132	0.0014
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	2	52531615	52554404	33	0.5759
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	2	52560811	53630520	893	-0.0102
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	2	53630533	53630633	2	-2.3307
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	2	53631880	54252509	372	0.0179
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	2	54253232	54259004	8	-1.363
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	2	54259514	67991525	8865	0.007
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	2	67992656	67995149	4	-1.6651
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	2	67995221	97359885	13599	0.0049
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	2	97524284	97545726	9	-0.7999
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	2	97550415	106265177	5542	0.002
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	2	106266773	106268901	8	1.1113
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	2	106270799	119350677	7459	0.0043
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	2	119351314	119376550	14	-0.9224
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	2	119383577	128880504	5852	0.004
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	2	128880904	128882741	15	-2.0493
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	2	128882755	146104517	10369	0.0059
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	2	146106836	146109366	24	-1.3751
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	2	146120238	233324589	53171	0.0071
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	2	233326182	233326199	2	-1.8348
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	2	233326656	242147305	5615	-0.0053
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	3	20930	26570158	19890	0.0035
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	3	26570176	26570407	5	-2.3052
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	3	26570470	75372019	32525	0.0001
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	3	75377956	75499418	52	-0.7933
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	3	75499583	130044016	29590	0.0047
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	3	130044855	130087393	38	-1.2599
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	3	130088081	162405578	19906	0.0053
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	3	162419812	162424788	11	-0.7827
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	3	162424805	162790480	257	0.017
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	3	162794869	162898127	64	-1.3826
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	3	162906054	193156958	19094	0.0121
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	3	193160113	193165114	20	-1.1289
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	3	193168646	198169247	2683	0.018
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	4	68929	4108503	1617	-0.0104
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	4	4112194	4151033	9	-0.9134
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	4	4158336	9449621	3492	-0.0017
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	4	9450197	9507970	14	-0.6643
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	4	9508238	10208766	531	-0.02
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	4	10221792	10229874	28	-1.9152
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	4	10232590	34777382	16910	-0.0017
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	4	34777403	34839673	51	0.4865
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	4	34839742	114252544	46992	0.0066
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	4	114254167	114261019	23	0.8264
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	4	114263073	155544346	24354	0.0083
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	4	155544482	155544897	2	-1.8567
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	4	155549403	160958989	3462	0.001
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	4	160959045	160963448	17	-0.7227
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	4	160963756	172066777	7037	0.0021
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	4	172067997	172068382	12	0.8474
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	4	172074828	186157784	9434	0.0033
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	4	186157893	186159163	5	-1.1449
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	4	186165948	190106768	2567	0.0226
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	5	15532	1638601	745	-0.0449
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	5	1638988	1639786	2	-2.4119
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	5	1641700	45305513	29469	0.0016
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	5	45306120	50603013	503	0.1127
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	5	50603263	58025819	4865	-0.0002
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	5	58030200	58037706	32	1.3652
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	5	58042530	69533520	7256	0.0055
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	5	69550476	69822308	6	-1.1292
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	5	69937600	71943639	385	0.0058
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	5	71944034	71944921	2	-2.3424
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	5	71945161	104515520	19050	0.0075
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	5	104524672	104524903	4	-1.6218
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	5	104525348	118052915	9330	-0.0018
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	5	118052949	118053268	8	-2.1222
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	5	118053390	152134610	21267	0.0026
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	5	152135825	152138502	10	-1.0453
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	5	152138527	181363319	19354	-0.0015
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	6	149661	278146	112	-0.0138
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	6	279695	382897	84	-0.6867
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	6	384109	6423461	5023	0.0034
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	6	6423495	6423583	3	-1.8524
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	6	6432131	29685918	16184	0.0061
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	6	29696354	29869295	151	-0.1508
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	6	29869410	29881490	16	-0.7608
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	6	29882419	31318528	659	-0.0819
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	6	31318754	31328674	9	0.9517
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	6	31342147	32792606	658	-0.1709
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	6	32792668	54639500	13913	0.0029
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	6	54641954	54665176	23	-1.0381
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	6	54665663	76726815	11709	0.0032
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	6	76730151	76742665	15	-3.2585
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	6	76742675	76743040	6	-1.2006
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	6	76751356	78253172	973	0.0018
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	6	78259348	78325457	111	-0.5049
27130b3a-dbcf-4f30-b4fe-4a61cff26f6c	6	78325468	133945130	34430	0.0051
