GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	62920	259422	15	0.4783
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	259926	953279	49	-0.0294
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	965731	3282920	665	-0.1722
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	3283773	16864367	7962	-0.0563
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	16868660	16968717	62	-0.5128
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	16971203	25256850	5249	-0.0441
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	25266637	25320455	24	-1.8364
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	25336819	29504598	1784	-0.0056
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	29505007	30243238	577	-0.0815
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	30243261	30244186	3	-1.3533
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	30245401	33493151	1689	-0.0395
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	33494015	33494462	2	-1.5441
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	33500479	47161574	7793	-0.0418
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	47162498	72302815	16863	-0.0745
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	72303233	72345465	46	-1.2197
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	72346221	103620877	20016	-0.0681
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	103621165	103760781	6	0.6725
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	103760879	105470132	915	-0.06
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	105470754	105481448	20	0.3416
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	105481468	109684893	2631	-0.0601
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	109690352	109702376	14	-1.4233
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	109703504	112153343	1948	-0.0306
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	112153465	112163440	27	-0.5582
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	112163460	116902621	3055	-0.0607
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	116902743	116902892	3	-1.3004
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	116911133	119450087	1542	-0.0788
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	119450861	119456207	6	-0.8632
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	119456281	121598439	546	-0.0367
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	121601998	152583051	2443	0.4189
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	152583230	152614100	34	-1.8782
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	152614118	154165456	1013	0.4138
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	154174463	157508748	1682	0.4433
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	157512664	157513157	2	-1.0839
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	157513483	158896783	1119	0.4159
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	158898711	158899969	2	-0.8694
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	158905028	161311578	1550	0.4516
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	161312133	169247699	6109	0.3928
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	169264736	169272528	7	1.0413
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	169273163	174827418	3517	0.4047
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	174827561	174832702	15	-1.1259
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	174832716	179354603	3071	0.3881
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	179361393	179364180	4	-1.4518
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	179370071	189988970	7071	0.3972
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	189989653	189991555	11	-0.2316
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	189991695	193186662	2083	0.3955
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	193187149	193187218	4	-0.5263
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	193190593	196745743	2395	0.4087
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	196758720	196771842	12	0.8674
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	196771987	196843377	47	0.5314
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	196843400	196846661	2	2.5232
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	196847600	198337730	820	0.4109
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	198337802	198338649	2	-1.114
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	198342229	199138574	552	0.4264
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	199142235	199144712	9	-0.901
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	199145110	209897717	7403	0.4176
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	209908268	209908720	2	-1.7384
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	209910639	212976742	2036	0.3977
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	212981898	228701618	10307	0.3583
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	228702304	229675422	691	0.3889
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	229681109	229684449	3	-2.7623
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	229684709	240228440	8111	0.3715
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	240230715	240230839	6	-0.6766
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	240232805	246780385	4617	0.3895
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	246782363	246782457	3	-0.975
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	1	246782473	248930189	1235	0.3838
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	2	12784	15094834	11460	0.328
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	2	15095155	19715136	3464	0.2993
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	2	19715677	29420466	5718	0.3341
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	2	29421019	29421356	5	-0.4373
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	2	29421729	34476668	3438	0.3404
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	2	34483565	34498234	31	-0.1225
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	2	34501613	40170111	4114	0.3446
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	2	40172987	40173172	3	-0.6782
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	2	40179378	41011095	695	0.3578
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	2	41011303	41018747	22	-0.3544
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	2	41024093	52527330	8175	0.3359
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	2	52527342	52554404	39	0.9801
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	2	52560811	57180538	3368	0.3176
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	2	57180553	57180734	2	1.5171
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	2	57180766	59411121	1408	0.3299
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	2	59416363	59417321	2	1.6045
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	2	59417707	77749622	11515	0.3312
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	2	77750052	77762186	7	-0.3791
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	2	77762260	77765921	28	0.317
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	2	77766091	77766106	2	-2.1409
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	2	77769252	97207299	7490	0.3297
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	2	97210040	97211436	6	-0.5511
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	2	97310327	97359885	13	0.3879
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	2	97524284	97545726	9	1.2205
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	2	97550415	107824280	6571	0.3327
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	2	107830513	107864451	2	1.6039
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	2	107875632	111385836	1607	0.333
f19cbb8f-838e-4218-9cd8-7f77db8c6fb3	2	111391957	111395273	3	-1.0856
