GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
45b72c47-5563-46f7-ac38-2b910f8087b8	1	62920	16863509	8646	-0.073
45b72c47-5563-46f7-ac38-2b910f8087b8	1	16864367	16884157	5	-2.6448
45b72c47-5563-46f7-ac38-2b910f8087b8	1	16886219	16973678	63	-0.5655
45b72c47-5563-46f7-ac38-2b910f8087b8	1	16975177	16976074	2	-3.1382
45b72c47-5563-46f7-ac38-2b910f8087b8	1	16977349	72297687	33804	-0.0613
45b72c47-5563-46f7-ac38-2b910f8087b8	1	72302735	72345450	47	-1.0264
45b72c47-5563-46f7-ac38-2b910f8087b8	1	72345465	105470754	20846	-0.0593
45b72c47-5563-46f7-ac38-2b910f8087b8	1	105476583	105479753	17	0.9818
45b72c47-5563-46f7-ac38-2b910f8087b8	1	105481433	109690415	2623	-0.0422
45b72c47-5563-46f7-ac38-2b910f8087b8	1	109690431	109697556	11	0.9586
45b72c47-5563-46f7-ac38-2b910f8087b8	1	109702376	121580012	7079	-0.0716
45b72c47-5563-46f7-ac38-2b910f8087b8	1	121580531	144432083	137	-0.7649
45b72c47-5563-46f7-ac38-2b910f8087b8	1	144432313	152787202	2507	-0.0485
45b72c47-5563-46f7-ac38-2b910f8087b8	1	152789447	152796224	37	0.735
45b72c47-5563-46f7-ac38-2b910f8087b8	1	152801429	182145434	19678	-0.0635
45b72c47-5563-46f7-ac38-2b910f8087b8	1	182146143	182437850	214	-0.5812
45b72c47-5563-46f7-ac38-2b910f8087b8	1	182438475	193597323	7359	-0.0477
45b72c47-5563-46f7-ac38-2b910f8087b8	1	193597817	193804953	167	0.3392
45b72c47-5563-46f7-ac38-2b910f8087b8	1	193806304	196745743	1903	-0.0343
45b72c47-5563-46f7-ac38-2b910f8087b8	1	196758720	196832525	57	-1.3584
45b72c47-5563-46f7-ac38-2b910f8087b8	1	196832720	198262053	782	-0.0444
45b72c47-5563-46f7-ac38-2b910f8087b8	1	198262611	198512758	177	0.3148
45b72c47-5563-46f7-ac38-2b910f8087b8	1	198512908	210696413	8375	-0.0646
45b72c47-5563-46f7-ac38-2b910f8087b8	1	210696778	210697999	2	-3.0241
45b72c47-5563-46f7-ac38-2b910f8087b8	1	210702359	220295224	6620	-0.0686
45b72c47-5563-46f7-ac38-2b910f8087b8	1	220301589	220677344	236	-0.5462
45b72c47-5563-46f7-ac38-2b910f8087b8	1	220681918	222193326	1118	-0.0675
45b72c47-5563-46f7-ac38-2b910f8087b8	1	222201492	222203662	2	-3.3327
45b72c47-5563-46f7-ac38-2b910f8087b8	1	222208792	247143531	17267	-0.0706
45b72c47-5563-46f7-ac38-2b910f8087b8	1	247143829	247153355	5	-2.0971
45b72c47-5563-46f7-ac38-2b910f8087b8	1	247157566	248930189	1025	-0.0687
45b72c47-5563-46f7-ac38-2b910f8087b8	2	12784	52527743	36918	-0.069
45b72c47-5563-46f7-ac38-2b910f8087b8	2	52531615	52554404	33	0.7858
45b72c47-5563-46f7-ac38-2b910f8087b8	2	52560811	86132597	21455	-0.0585
45b72c47-5563-46f7-ac38-2b910f8087b8	2	86133412	86133450	2	-3.8604
45b72c47-5563-46f7-ac38-2b910f8087b8	2	86133686	95541576	1672	-0.0704
45b72c47-5563-46f7-ac38-2b910f8087b8	2	95541676	95542588	2	-3.2881
45b72c47-5563-46f7-ac38-2b910f8087b8	2	95543198	97164874	555	-0.0827
45b72c47-5563-46f7-ac38-2b910f8087b8	2	97164886	97168345	2	-3.5629
45b72c47-5563-46f7-ac38-2b910f8087b8	2	97168383	211828665	68825	-0.0606
45b72c47-5563-46f7-ac38-2b910f8087b8	2	211829052	211835355	3	-2.7443
45b72c47-5563-46f7-ac38-2b910f8087b8	2	211835446	242147305	19271	-0.0717
45b72c47-5563-46f7-ac38-2b910f8087b8	3	20930	162788742	102224	-0.0604
45b72c47-5563-46f7-ac38-2b910f8087b8	3	162790390	162908207	73	-1.1178
45b72c47-5563-46f7-ac38-2b910f8087b8	3	162908784	198169247	21777	-0.0589
45b72c47-5563-46f7-ac38-2b910f8087b8	4	68929	7606511	4372	-0.0914
45b72c47-5563-46f7-ac38-2b910f8087b8	4	7606541	7608367	2	-4.0068
45b72c47-5563-46f7-ac38-2b910f8087b8	4	7608398	10208489	1286	-0.1046
45b72c47-5563-46f7-ac38-2b910f8087b8	4	10208518	10232642	34	0.7497
45b72c47-5563-46f7-ac38-2b910f8087b8	4	10232984	126825467	71480	-0.0574
45b72c47-5563-46f7-ac38-2b910f8087b8	4	126825642	126825823	2	-4.9757
45b72c47-5563-46f7-ac38-2b910f8087b8	4	126825894	181363418	33384	-0.0541
45b72c47-5563-46f7-ac38-2b910f8087b8	4	181365851	181369443	6	-2.7501
45b72c47-5563-46f7-ac38-2b910f8087b8	4	181369477	190106768	6004	-0.0703
