GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	1	62920	266187	17	0.1197
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	1	462795	462894	2	1.5947
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	1	599171	21313491	11664	0.0232
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	1	21313631	21313902	2	-2.0606
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	1	21314008	30265508	4727	0.0247
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	1	30265585	30268809	8	-0.7144
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	1	30269103	34626073	2555	0.0402
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	1	34637053	34637435	6	-2.9523
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	1	34637541	34638226	5	-0.4589
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	1	34638263	34638890	9	-3.2946
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	1	34648667	69990683	22331	0.0453
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	1	69993229	76356915	3986	-0.005
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	1	76356929	82408018	3926	0.03
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	1	82412093	94665141	7917	0.0596
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	1	94665210	94669599	17	0.4334
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	1	94669803	102569471	5105	0.0648
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	1	102569672	105479005	1427	-0.0066
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	1	105479101	105479753	8	0.6949
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	1	105481433	108187137	1935	0.0471
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	1	108191613	108192255	2	-1.2199
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	1	108194874	109684893	694	0.023
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	1	109690352	109697556	13	-0.5972
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	1	109702376	110834746	837	0.0349
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	1	110834943	110845604	38	-0.6652
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	1	110849445	120885464	6149	0.0451
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	1	120885477	120954128	2	-1.3262
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	1	120954165	121705338	95	0.1095
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	1	143459641	143942271	127	-0.728
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	1	144432083	157508748	5032	0.0384
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	1	157512664	157513157	2	-3.7477
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	1	157513483	248930189	62752	0.0493
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	2	12784	190288	105	0.0041
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	2	191931	193991	3	-0.8153
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	2	196973	668773	367	0.0323
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	2	670330	1069014	255	0.5649
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	2	1069122	4143308	2243	0.0169
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	2	4143453	4189322	59	0.2384
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	2	4189427	9037075	4005	0.021
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	2	9045183	9045247	2	-1.6072
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	2	9048359	14563570	3989	0.0598
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	2	14564825	14569968	12	-1.0037
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	2	14570240	33187980	12022	0.0436
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	2	33188126	33193515	2	-1.3434
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	2	33194902	34466002	991	0.0506
83aca67c-5e20-4603-98c1-2e1cbfc2d47d	2	34474248	34511990	46	0.5927
