GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	62920	915307	59	0.4229
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	939522	25256138	13961	0.0038
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	25256188	25318693	23	0.6388
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	25319167	30268649	2400	-0.0053
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	30268809	30272363	3	1.1357
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	30274729	30450576	141	0.0266
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	30450939	30452438	3	-1.0716
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	30452713	47599666	9610	0.0113
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	47605484	47605505	2	-1.2021
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	47605676	61647091	9290	0.0042
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	61647430	61652515	5	-0.8684
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	61654137	72280884	7282	-0.0015
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	72280898	72290430	4	-0.9551
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	72290459	72303233	11	0.2808
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	72303253	72345465	45	-1.3576
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	72346221	103616762	20036	0.0009
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	103620877	103717410	5	1.7997
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	103717617	105079911	699	0.0071
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	105080318	105080931	2	1.3477
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	105084196	109684893	2870	0.0141
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	109690352	109697556	13	-1.1297
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	109702376	112145689	1948	0.014
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	112147589	112163334	29	0.3745
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	112163438	115431467	2067	0.0094
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	115442406	115443483	2	-1.0243
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	115447442	118658967	2060	0.0009
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	118661955	118662528	3	-0.9314
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	118662854	143541857	1033	0.0183
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	143545399	143710798	86	-0.6392
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	143710845	152583051	2352	0.0339
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	152583230	152613762	31	-1.5474
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	152613802	152787202	171	-0.0141
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	152789447	152796224	37	0.7154
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	152801429	161553345	5263	0.0017
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	161647612	161686708	18	0.4147
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	161688868	174826800	9526	0.0051
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	174827128	174835841	34	0.458
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	174835884	193186662	12230	0.0038
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	193187149	193187202	3	1.1222
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	193187218	196769652	2405	0.0141
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	196769851	196846661	53	0.4269
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	196847600	248585893	35651	0.0042
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	248585918	248631988	29	-0.6471
c18f3d07-7c30-47a1-917b-5a112c90d5aa	1	248633821	248930189	143	0.0273
c18f3d07-7c30-47a1-917b-5a112c90d5aa	2	12784	296789	181	-0.0062
c18f3d07-7c30-47a1-917b-5a112c90d5aa	2	296812	296852	2	-1.7692
c18f3d07-7c30-47a1-917b-5a112c90d5aa	2	300879	1287324	660	-0.0048
c18f3d07-7c30-47a1-917b-5a112c90d5aa	2	1289488	1289899	2	1.5863
c18f3d07-7c30-47a1-917b-5a112c90d5aa	2	1290267	4832804	2728	-0.0032
c18f3d07-7c30-47a1-917b-5a112c90d5aa	2	4834514	4839174	5	-1.0646
c18f3d07-7c30-47a1-917b-5a112c90d5aa	2	4840620	7499242	2347	0.009
c18f3d07-7c30-47a1-917b-5a112c90d5aa	2	7502934	7506841	2	2.2339
c18f3d07-7c30-47a1-917b-5a112c90d5aa	2	7506876	34474248	18175	0.0009
c18f3d07-7c30-47a1-917b-5a112c90d5aa	2	34476327	34515732	51	0.623
c18f3d07-7c30-47a1-917b-5a112c90d5aa	2	34515960	40763522	4620	0.0068
c18f3d07-7c30-47a1-917b-5a112c90d5aa	2	40763612	40764298	2	1.848
c18f3d07-7c30-47a1-917b-5a112c90d5aa	2	40764666	49292515	6103	0.0063
c18f3d07-7c30-47a1-917b-5a112c90d5aa	2	49295746	49314051	8	-0.7811
c18f3d07-7c30-47a1-917b-5a112c90d5aa	2	49317902	52514599	2271	0.0063
c18f3d07-7c30-47a1-917b-5a112c90d5aa	2	52516787	52554404	41	0.5563
c18f3d07-7c30-47a1-917b-5a112c90d5aa	2	52560811	87203368	22032	0.0045
c18f3d07-7c30-47a1-917b-5a112c90d5aa	2	87203463	87892388	107	0.2241
c18f3d07-7c30-47a1-917b-5a112c90d5aa	2	87894092	89249362	638	0.0178
c18f3d07-7c30-47a1-917b-5a112c90d5aa	2	89251705	89988886	30	0.4411
c18f3d07-7c30-47a1-917b-5a112c90d5aa	2	89988898	146104517	30470	0.005
c18f3d07-7c30-47a1-917b-5a112c90d5aa	2	146106836	146109366	24	-1.9134
c18f3d07-7c30-47a1-917b-5a112c90d5aa	2	146120238	151182782	3005	-0.0054
c18f3d07-7c30-47a1-917b-5a112c90d5aa	2	151183513	151194967	12	-0.4719
c18f3d07-7c30-47a1-917b-5a112c90d5aa	2	151194982	164853600	8152	-0.0017
