GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9a69ee77-335a-4929-bb19-4d0facd6873a	1	62920	599171	20	0.8357
9a69ee77-335a-4929-bb19-4d0facd6873a	1	668210	3286332	714	0.3073
9a69ee77-335a-4929-bb19-4d0facd6873a	1	3291811	16471261	7898	0.0271
9a69ee77-335a-4929-bb19-4d0facd6873a	1	16477281	16679483	51	0.3906
9a69ee77-335a-4929-bb19-4d0facd6873a	1	16685961	16877002	27	-0.0662
9a69ee77-335a-4929-bb19-4d0facd6873a	1	16883108	16931448	42	-0.4107
9a69ee77-335a-4929-bb19-4d0facd6873a	1	16932568	21349460	2983	0.0243
9a69ee77-335a-4929-bb19-4d0facd6873a	1	21350202	21378959	19	0.425
9a69ee77-335a-4929-bb19-4d0facd6873a	1	21378982	21396678	11	0.9081
9a69ee77-335a-4929-bb19-4d0facd6873a	1	21403654	21433632	17	0.3135
9a69ee77-335a-4929-bb19-4d0facd6873a	1	21443394	25256138	2237	0.027
9a69ee77-335a-4929-bb19-4d0facd6873a	1	25256188	25256850	4	0.3848
9a69ee77-335a-4929-bb19-4d0facd6873a	1	25266637	25320455	24	-1.995
9a69ee77-335a-4929-bb19-4d0facd6873a	1	25336819	27034728	723	0.0341
9a69ee77-335a-4929-bb19-4d0facd6873a	1	27036174	27072293	21	0.4421
9a69ee77-335a-4929-bb19-4d0facd6873a	1	27074227	30666231	1984	0.0161
9a69ee77-335a-4929-bb19-4d0facd6873a	1	30666733	30778204	83	0.2266
9a69ee77-335a-4929-bb19-4d0facd6873a	1	30778417	34625993	2138	0.0238
9a69ee77-335a-4929-bb19-4d0facd6873a	1	34626037	34648667	23	0.4346
9a69ee77-335a-4929-bb19-4d0facd6873a	1	34649941	37403863	1475	0.0163
9a69ee77-335a-4929-bb19-4d0facd6873a	1	37404482	37457798	33	0.2791
9a69ee77-335a-4929-bb19-4d0facd6873a	1	37462846	39631846	1189	0.0107
9a69ee77-335a-4929-bb19-4d0facd6873a	1	39638789	39702915	34	0.3194
9a69ee77-335a-4929-bb19-4d0facd6873a	1	39703002	44768812	3003	0.0214
9a69ee77-335a-4929-bb19-4d0facd6873a	1	44770304	44824095	16	0.4658
9a69ee77-335a-4929-bb19-4d0facd6873a	1	44824215	54762611	5394	0.0179
9a69ee77-335a-4929-bb19-4d0facd6873a	1	54763376	54804242	21	0.3754
9a69ee77-335a-4929-bb19-4d0facd6873a	1	54804357	72284670	12592	0.017
9a69ee77-335a-4929-bb19-4d0facd6873a	1	72290430	72297687	9	-1.2256
9a69ee77-335a-4929-bb19-4d0facd6873a	1	72302735	72345465	48	0.4854
9a69ee77-335a-4929-bb19-4d0facd6873a	1	72346221	89009572	10941	0.0103
9a69ee77-335a-4929-bb19-4d0facd6873a	1	89012275	89012522	2	-3.1143
9a69ee77-335a-4929-bb19-4d0facd6873a	1	89015841	102182445	8328	0.0147
9a69ee77-335a-4929-bb19-4d0facd6873a	1	102182491	102378611	158	-0.131
9a69ee77-335a-4929-bb19-4d0facd6873a	1	102383702	103613021	597	0.0373
9a69ee77-335a-4929-bb19-4d0facd6873a	1	103613109	103621165	10	-0.4895
9a69ee77-335a-4929-bb19-4d0facd6873a	1	103697067	103717410	3	2.3754
9a69ee77-335a-4929-bb19-4d0facd6873a	1	103717617	104956399	631	0.0078
9a69ee77-335a-4929-bb19-4d0facd6873a	1	104957900	104963200	3	-1.0616
9a69ee77-335a-4929-bb19-4d0facd6873a	1	104963330	105476583	286	0.0241
9a69ee77-335a-4929-bb19-4d0facd6873a	1	105476614	105479722	14	1.1909
9a69ee77-335a-4929-bb19-4d0facd6873a	1	105479738	109690352	2640	0.0235
9a69ee77-335a-4929-bb19-4d0facd6873a	1	109690415	109697556	12	-1.4996
9a69ee77-335a-4929-bb19-4d0facd6873a	1	109702376	143541857	7139	0.0204
9a69ee77-335a-4929-bb19-4d0facd6873a	1	143545399	143942271	125	-0.7962
9a69ee77-335a-4929-bb19-4d0facd6873a	1	144432083	146062439	178	0.1185
9a69ee77-335a-4929-bb19-4d0facd6873a	1	146150530	146250588	4	1.1763
9a69ee77-335a-4929-bb19-4d0facd6873a	1	146716041	152583051	2132	0.0309
9a69ee77-335a-4929-bb19-4d0facd6873a	1	152583230	152613762	31	-2.3932
9a69ee77-335a-4929-bb19-4d0facd6873a	1	152613802	152784330	169	0.0287
9a69ee77-335a-4929-bb19-4d0facd6873a	1	152785214	152796224	39	-0.3347
9a69ee77-335a-4929-bb19-4d0facd6873a	1	152801429	167795598	10170	0.0173
9a69ee77-335a-4929-bb19-4d0facd6873a	1	167796946	167797682	4	-1.0487
9a69ee77-335a-4929-bb19-4d0facd6873a	1	167799276	169247699	1112	0.0238
9a69ee77-335a-4929-bb19-4d0facd6873a	1	169264736	169272528	7	-2.9709
9a69ee77-335a-4929-bb19-4d0facd6873a	1	169273163	189114902	13064	0.0168
9a69ee77-335a-4929-bb19-4d0facd6873a	1	189115234	189580467	300	-0.1244
9a69ee77-335a-4929-bb19-4d0facd6873a	1	189582840	195112079	3756	0.0078
9a69ee77-335a-4929-bb19-4d0facd6873a	1	195116648	195416020	191	-0.1086
9a69ee77-335a-4929-bb19-4d0facd6873a	1	195417767	195969196	380	0.0131
9a69ee77-335a-4929-bb19-4d0facd6873a	1	195969270	195979825	10	-0.4909
9a69ee77-335a-4929-bb19-4d0facd6873a	1	195980501	212831113	11284	0.0146
9a69ee77-335a-4929-bb19-4d0facd6873a	1	212831670	212837094	7	-1.3241
9a69ee77-335a-4929-bb19-4d0facd6873a	1	212841111	228347149	10298	0.0203
9a69ee77-335a-4929-bb19-4d0facd6873a	1	228347663	228552420	82	0.1998
9a69ee77-335a-4929-bb19-4d0facd6873a	1	228553446	229675422	712	0.0196
9a69ee77-335a-4929-bb19-4d0facd6873a	1	229681109	229684738	5	0.7711
9a69ee77-335a-4929-bb19-4d0facd6873a	1	229684784	230315666	480	0.0197
9a69ee77-335a-4929-bb19-4d0facd6873a	1	230316577	230316706	2	1.2829
9a69ee77-335a-4929-bb19-4d0facd6873a	1	230317851	239263383	6858	0.0262
9a69ee77-335a-4929-bb19-4d0facd6873a	1	239267036	239267197	2	-1.4031
9a69ee77-335a-4929-bb19-4d0facd6873a	1	239267231	240228440	770	0.0114
9a69ee77-335a-4929-bb19-4d0facd6873a	1	240230715	240230839	6	-0.8977
9a69ee77-335a-4929-bb19-4d0facd6873a	1	240232805	241894238	1329	0.0086
9a69ee77-335a-4929-bb19-4d0facd6873a	1	241896967	242037928	69	0.2251
9a69ee77-335a-4929-bb19-4d0facd6873a	1	242037945	246686317	3152	0.0102
9a69ee77-335a-4929-bb19-4d0facd6873a	1	246687054	246827102	110	0.1763
9a69ee77-335a-4929-bb19-4d0facd6873a	1	246828566	247679178	508	-0.0031
9a69ee77-335a-4929-bb19-4d0facd6873a	1	247680410	248436996	488	-0.0937
9a69ee77-335a-4929-bb19-4d0facd6873a	1	248437495	248475325	14	0.3816
9a69ee77-335a-4929-bb19-4d0facd6873a	1	248477891	248574146	16	-0.0222
9a69ee77-335a-4929-bb19-4d0facd6873a	1	248585893	248645563	33	-0.8771
9a69ee77-335a-4929-bb19-4d0facd6873a	1	248645808	248930189	140	0.0327
9a69ee77-335a-4929-bb19-4d0facd6873a	2	12784	1424442	939	0.0415
9a69ee77-335a-4929-bb19-4d0facd6873a	2	1428027	1913832	298	0.1636
9a69ee77-335a-4929-bb19-4d0facd6873a	2	1913944	3170198	964	0.019
9a69ee77-335a-4929-bb19-4d0facd6873a	2	3170550	3246612	89	0.2643
9a69ee77-335a-4929-bb19-4d0facd6873a	2	3253510	3377418	81	0.0309
9a69ee77-335a-4929-bb19-4d0facd6873a	2	3380425	3382875	3	-1.3765
9a69ee77-335a-4929-bb19-4d0facd6873a	2	3390663	3684956	195	0.0374
9a69ee77-335a-4929-bb19-4d0facd6873a	2	3684997	3688948	4	-0.9957
9a69ee77-335a-4929-bb19-4d0facd6873a	2	3694481	5595907	1614	0.0021
9a69ee77-335a-4929-bb19-4d0facd6873a	2	5596189	5596981	3	-1.0223
9a69ee77-335a-4929-bb19-4d0facd6873a	2	5597449	12163964	5110	0.0124
9a69ee77-335a-4929-bb19-4d0facd6873a	2	12164104	12164172	2	-1.9645
9a69ee77-335a-4929-bb19-4d0facd6873a	2	12164189	34466002	14786	0.0042
9a69ee77-335a-4929-bb19-4d0facd6873a	2	34474248	34511990	46	0.8032
9a69ee77-335a-4929-bb19-4d0facd6873a	2	34512096	41010924	4795	-0.0121
9a69ee77-335a-4929-bb19-4d0facd6873a	2	41010987	41018747	26	-0.6974
9a69ee77-335a-4929-bb19-4d0facd6873a	2	41024093	46765452	4323	0.0043
9a69ee77-335a-4929-bb19-4d0facd6873a	2	46770296	46770742	2	-1.3061
9a69ee77-335a-4929-bb19-4d0facd6873a	2	46771278	50651031	2571	0.0008
9a69ee77-335a-4929-bb19-4d0facd6873a	2	50651874	51130564	339	-0.1188
9a69ee77-335a-4929-bb19-4d0facd6873a	2	51133337	52531615	952	0.0062
9a69ee77-335a-4929-bb19-4d0facd6873a	2	52531630	52563002	34	-0.3794
9a69ee77-335a-4929-bb19-4d0facd6873a	2	52563355	76327650	15323	0.0075
9a69ee77-335a-4929-bb19-4d0facd6873a	2	76327985	76458842	107	-0.1596
9a69ee77-335a-4929-bb19-4d0facd6873a	2	76459025	83871450	4825	0.0004
9a69ee77-335a-4929-bb19-4d0facd6873a	2	83874451	83878835	2	-1.9362
9a69ee77-335a-4929-bb19-4d0facd6873a	2	83879510	86901078	1724	0.0135
9a69ee77-335a-4929-bb19-4d0facd6873a	2	86902080	86934730	3	-1.4198
9a69ee77-335a-4929-bb19-4d0facd6873a	2	86945604	87260822	54	-0.0839
9a69ee77-335a-4929-bb19-4d0facd6873a	2	87261116	87321424	19	0.4326
9a69ee77-335a-4929-bb19-4d0facd6873a	2	87321927	89019816	651	0.0296
9a69ee77-335a-4929-bb19-4d0facd6873a	2	89021424	89069842	11	-0.8598
9a69ee77-335a-4929-bb19-4d0facd6873a	2	89085826	90191270	151	0.0214
9a69ee77-335a-4929-bb19-4d0facd6873a	2	90191705	90223541	27	-0.2933
9a69ee77-335a-4929-bb19-4d0facd6873a	2	90224032	97359885	951	0.0316
9a69ee77-335a-4929-bb19-4d0facd6873a	2	97524284	97545726	9	0.7076
9a69ee77-335a-4929-bb19-4d0facd6873a	2	97550415	103843357	3817	0.0094
9a69ee77-335a-4929-bb19-4d0facd6873a	2	103846054	103851350	5	-0.8935
9a69ee77-335a-4929-bb19-4d0facd6873a	2	103851483	105767676	1319	0.0133
9a69ee77-335a-4929-bb19-4d0facd6873a	2	105768041	105768060	2	1.1201
9a69ee77-335a-4929-bb19-4d0facd6873a	2	105770408	106026823	228	-0.0157
9a69ee77-335a-4929-bb19-4d0facd6873a	2	106027333	106027351	2	-1.2339
9a69ee77-335a-4929-bb19-4d0facd6873a	2	106028206	106258193	187	0.0232
9a69ee77-335a-4929-bb19-4d0facd6873a	2	106258266	106268901	13	0.7441
9a69ee77-335a-4929-bb19-4d0facd6873a	2	106270799	116748453	5696	0.01
