GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	62920	86341	11	0.6685
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	98588	3057648	632	0.2537
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	3065277	4444867	838	0.3539
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	4445452	16643683	7185	0.0183
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	16643816	16773735	22	-0.5722
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	16774382	16884157	14	-0.0071
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	16886219	16935752	49	0.323
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	16949746	25256850	5261	0.0158
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	25266637	25320455	24	0.3948
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	25336819	34626073	4949	0.0206
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	34637053	34638890	20	-0.7024
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	34648667	45612958	6116	0.0232
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	45613058	54752482	5013	0.039
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	54755221	54842737	84	-0.1233
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	54842897	101564445	31380	0.0516
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	101574473	101574712	2	-2.2904
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	101574850	103560166	1180	0.0547
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	103560435	103616762	28	0.4618
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	103620877	105476583	925	0.0502
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	105476614	105479753	16	0.7465
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	105481433	108187137	1935	0.0463
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	108191613	108194874	3	-0.8111
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	108196482	109684893	694	0.0409
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	109690352	109697556	13	-0.662
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	109702376	110747920	750	0.031
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	110748872	110840022	108	0.1647
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	110840371	112147704	1090	0.0403
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	112153343	112154768	25	-0.5762
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	112163334	147433974	5748	0.0418
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	147434620	149015387	407	0.0101
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	149041886	152583051	1433	0.6907
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	152583230	152614064	33	0.1067
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	152614100	152790593	189	0.7454
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	152794991	152795198	5	1.6265
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	152795277	153018584	180	0.7647
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	153023248	155140628	1152	0.4563
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	155146632	158544860	1964	0.7077
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	158545103	158545295	6	0.0121
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	158547206	158986622	382	0.7313
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	158986806	161222721	1455	0.8693
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	161230697	161425765	90	1.0504
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	161426316	161910856	227	0.8911
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	161911266	162214003	291	0.708
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	162214731	162265600	42	0.9039
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	162265647	162555090	213	0.7224
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	162555148	164336215	1360	0.9321
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	164337914	165213118	739	0.7164
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	165217138	166493135	1071	0.0339
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	166493180	186969287	13749	-0.4071
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	186970354	187746723	549	0.0585
28b378a6-fbd7-4980-b9a0-cd3841259b7e	1	187748429	187752238	2	-1.6499
