GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	62920	2326424	416	-0.1178
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	2338509	2342007	3	-1.4887
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	2348984	9270420	4241	-0.0778
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	9271893	9271914	2	-1.6784
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	9272644	16863509	4032	-0.0787
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	16864367	16935752	54	-0.5922
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	16949746	25256850	5258	-0.084
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	25266637	25320198	22	-1.8785
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	25320253	74598595	30099	-0.0722
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	74599757	74602256	2	-2.4824
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	74602377	103616762	18648	-0.0604
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	103620877	103717410	5	0.9645
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	103717617	104956399	631	-0.0368
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	104957900	104963200	3	-1.2415
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	104963330	105470132	284	-0.0554
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	105470754	105479753	18	0.5619
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	105481433	109690352	2634	-0.0593
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	109690415	109697556	12	1.1823
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	109702376	112147704	1950	-0.0681
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	112153343	112153950	10	-0.3441
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	112153993	112163334	16	-0.5874
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	112163438	143546851	5150	-0.0727
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	143547055	143734438	91	-0.7456
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	143748012	143751765	15	0.0593
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	143754062	143928045	15	-0.5281
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	143942271	144451288	8	0.03
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	144451316	146062439	172	0.1898
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	146150530	146250588	4	1.161
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	146716041	152583051	2126	0.1725
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	152583230	152614064	33	-1.7831
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	152614100	152789962	178	0.1893
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	152789978	152795783	23	-0.2178
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	152795805	158899969	3618	0.1793
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	158905028	158905261	2	-1.3438
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	158905753	169247699	7651	0.1927
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	169264736	169272528	6	-1.9695
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	169273163	172270034	2065	0.1875
780c0b4e-e589-4cc3-b0da-ea99e908afdd	1	172270247	172275519	3	-1.2635
