GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	1	62920	8977214	4484	0.2243
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	1	8978963	8994525	9	-0.9677
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	1	8996448	10307286	647	0.2404
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	1	10310344	10321714	19	-0.6005
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	1	10321730	15823420	3131	0.2139
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	1	15827002	15828515	10	0.9415
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	1	15839166	16570326	298	0.2259
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	1	16583114	16935302	105	0.6085
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	1	16935393	22270107	3505	0.219
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	1	22270203	22568159	180	-0.1803
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	1	22574358	49024756	14670	0.2255
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	1	49025895	72302815	15462	-0.1474
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	1	72303233	72346221	47	-0.6451
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	1	72346757	105470754	20827	-0.1273
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	1	105476583	105479722	15	0.5228
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	1	105479738	107097766	1071	-0.1056
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	1	107098212	107112980	10	-1.167
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	1	107113237	119411581	8051	-0.1337
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	1	119412602	152583051	3016	0.2146
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	1	152583230	152613762	31	2.9042
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	1	152613802	158896783	3787	0.2312
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	1	158898711	158899969	2	1.8009
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	1	158905028	174827267	11119	0.2261
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	1	174827418	174832716	17	-0.991
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	1	174832734	175470040	431	0.2406
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	1	175470177	179721682	2855	0.2043
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	1	179721750	196745692	11272	0.248
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	1	196745743	196846661	62	-0.5087
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	1	196847600	248930189	35626	0.231
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	12784	34466002	23954	-0.1283
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	34476327	34512965	47	0.6112
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	34515572	35459888	645	-0.129
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	35463122	35463504	2	-2.0718
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	35472413	35742970	217	-0.1371
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	35750907	35762881	8	0.6689
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	35772407	40105711	3130	-0.1465
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	40108270	40109500	4	-1.2943
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	40110927	41011095	766	-0.135
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	41011303	41018747	22	-0.6432
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	41024093	53616610	9044	-0.1233
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	53617917	53620145	5	-1.2885
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	53620207	78847975	15985	-0.1195
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	78848134	79470856	516	-0.2527
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	79471870	106265177	11903	-0.118
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	106266773	106268901	8	-1.8614
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	106270799	117606109	6192	-0.1237
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	117607582	117607824	2	-2.3614
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	117609119	127094445	6101	-0.1386
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	127099470	127100370	3	-2.2672
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	127101070	130486519	2014	-0.1382
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	130486635	130539652	3	0.9225
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	130560276	131326276	247	-0.1471
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	131335459	131338866	7	-1.0765
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	131339746	131946511	252	-0.1384
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	131951621	131994279	15	-0.8414
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	131994944	140789964	5611	-0.1328
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	140792459	140792514	2	-2.1459
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	140799772	146106861	3238	-0.1141
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	146106875	146109366	22	0.4682
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	146120238	159100965	7740	-0.1152
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	159102108	159103831	2	-1.6264
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	159104461	168859176	5862	-0.1125
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	168862392	168862990	3	-1.8912
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	168864690	173723330	3223	-0.1157
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	173725212	173732840	5	-1.2129
16dfef7d-79d8-4f62-bfeb-d7e4c2854957	2	173732928	204673479	18081	-0.1077
