GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5399efd9-6afb-43f1-aaef-551dd53d0665	1	62920	825988	35	-0.1206
5399efd9-6afb-43f1-aaef-551dd53d0665	1	826738	3423671	784	0.2209
5399efd9-6afb-43f1-aaef-551dd53d0665	1	3424165	12777697	5669	0.0276
5399efd9-6afb-43f1-aaef-551dd53d0665	1	12778601	13114062	38	0.4755
5399efd9-6afb-43f1-aaef-551dd53d0665	1	13118266	15820568	1800	0.0244
5399efd9-6afb-43f1-aaef-551dd53d0665	1	15820586	15828471	18	0.4928
5399efd9-6afb-43f1-aaef-551dd53d0665	1	15828515	30258675	8076	0.0249
5399efd9-6afb-43f1-aaef-551dd53d0665	1	30258730	30266949	12	-0.7266
5399efd9-6afb-43f1-aaef-551dd53d0665	1	30268649	54755221	13716	0.0132
5399efd9-6afb-43f1-aaef-551dd53d0665	1	54755724	72075549	12490	-0.1678
5399efd9-6afb-43f1-aaef-551dd53d0665	1	72077241	72284670	124	-0.0223
5399efd9-6afb-43f1-aaef-551dd53d0665	1	72290430	72297687	9	-0.6671
5399efd9-6afb-43f1-aaef-551dd53d0665	1	72302735	72345450	46	1.3847
5399efd9-6afb-43f1-aaef-551dd53d0665	1	72345465	74725098	1448	-0.0481
5399efd9-6afb-43f1-aaef-551dd53d0665	1	74727351	74733606	3	-1.0098
5399efd9-6afb-43f1-aaef-551dd53d0665	1	74734100	81113099	4087	-0.0242
5399efd9-6afb-43f1-aaef-551dd53d0665	1	81113391	105470754	15403	-0.1936
5399efd9-6afb-43f1-aaef-551dd53d0665	1	105476583	105479753	17	-2.2958
5399efd9-6afb-43f1-aaef-551dd53d0665	1	105481433	112147704	4597	-0.1886
5399efd9-6afb-43f1-aaef-551dd53d0665	1	112153343	112154768	25	0.4587
5399efd9-6afb-43f1-aaef-551dd53d0665	1	112163334	118537880	4049	-0.1756
5399efd9-6afb-43f1-aaef-551dd53d0665	1	118540342	121485184	1058	-0.0075
5399efd9-6afb-43f1-aaef-551dd53d0665	1	121487879	121601998	49	0.2163
5399efd9-6afb-43f1-aaef-551dd53d0665	1	121705338	143796140	121	0.5442
5399efd9-6afb-43f1-aaef-551dd53d0665	1	143811517	152583051	2319	0.3422
5399efd9-6afb-43f1-aaef-551dd53d0665	1	152583230	152613762	31	-1.6861
5399efd9-6afb-43f1-aaef-551dd53d0665	1	152613802	178828295	17645	0.3292
5399efd9-6afb-43f1-aaef-551dd53d0665	1	178829580	191840364	8705	0.2765
5399efd9-6afb-43f1-aaef-551dd53d0665	1	191840682	193187218	916	0.4461
