GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b75da915-f48d-411b-b11f-41c086c46347	1	62920	86341	11	0.3318
b75da915-f48d-411b-b11f-41c086c46347	1	98588	3252593	707	0.0489
b75da915-f48d-411b-b11f-41c086c46347	1	3256138	15822848	7613	0.1272
b75da915-f48d-411b-b11f-41c086c46347	1	15823420	15828515	11	-1.0234
b75da915-f48d-411b-b11f-41c086c46347	1	15839166	25256850	5671	0.1329
b75da915-f48d-411b-b11f-41c086c46347	1	25266637	25319693	21	-0.4131
b75da915-f48d-411b-b11f-41c086c46347	1	25320198	46435874	11465	0.1354
b75da915-f48d-411b-b11f-41c086c46347	1	46436727	46439395	3	-1.2619
b75da915-f48d-411b-b11f-41c086c46347	1	46440130	54624527	4532	0.1263
b75da915-f48d-411b-b11f-41c086c46347	1	54627618	54630777	3	-0.8302
b75da915-f48d-411b-b11f-41c086c46347	1	54635192	72284670	12706	0.1378
b75da915-f48d-411b-b11f-41c086c46347	1	72290430	72297687	9	-1.0467
b75da915-f48d-411b-b11f-41c086c46347	1	72302735	72343689	42	0.5162
b75da915-f48d-411b-b11f-41c086c46347	1	72343748	91518242	12518	0.146
b75da915-f48d-411b-b11f-41c086c46347	1	91518851	109684893	11067	-0.1802
b75da915-f48d-411b-b11f-41c086c46347	1	109690352	109697556	13	1.0941
b75da915-f48d-411b-b11f-41c086c46347	1	109702376	112147704	1951	-0.1812
b75da915-f48d-411b-b11f-41c086c46347	1	112153343	112154754	24	-0.6829
b75da915-f48d-411b-b11f-41c086c46347	1	112154768	143494500	5153	-0.1847
b75da915-f48d-411b-b11f-41c086c46347	1	143541857	143942271	126	-0.8902
b75da915-f48d-411b-b11f-41c086c46347	1	144432083	145664420	19	-0.1133
b75da915-f48d-411b-b11f-41c086c46347	1	145670653	152785214	2490	0.0778
b75da915-f48d-411b-b11f-41c086c46347	1	152787202	152806082	43	-0.2513
b75da915-f48d-411b-b11f-41c086c46347	1	152806100	196742057	29421	0.0963
b75da915-f48d-411b-b11f-41c086c46347	1	196745692	196854187	65	0.318
b75da915-f48d-411b-b11f-41c086c46347	1	196854483	198335406	816	0.1199
b75da915-f48d-411b-b11f-41c086c46347	1	198337730	198338649	3	-1.1059
b75da915-f48d-411b-b11f-41c086c46347	1	198342229	248446755	34768	0.0913
b75da915-f48d-411b-b11f-41c086c46347	1	248447206	248473963	10	-0.9104
b75da915-f48d-411b-b11f-41c086c46347	1	248475325	248930189	190	0.0819
b75da915-f48d-411b-b11f-41c086c46347	2	12784	4776035	3507	0.0369
b75da915-f48d-411b-b11f-41c086c46347	2	4776345	4799527	25	-0.306
b75da915-f48d-411b-b11f-41c086c46347	2	4800548	34295406	20441	0.0519
b75da915-f48d-411b-b11f-41c086c46347	2	34298911	34300513	2	-1.4557
b75da915-f48d-411b-b11f-41c086c46347	2	34300900	34427804	84	0.0177
b75da915-f48d-411b-b11f-41c086c46347	2	34434869	34474248	12	0.2648
b75da915-f48d-411b-b11f-41c086c46347	2	34476327	34511990	45	0.6106
b75da915-f48d-411b-b11f-41c086c46347	2	34512096	35742319	870	0.0707
b75da915-f48d-411b-b11f-41c086c46347	2	35742970	35761650	6	0.6979
b75da915-f48d-411b-b11f-41c086c46347	2	35761842	35878018	109	0.1856
b75da915-f48d-411b-b11f-41c086c46347	2	35878645	46262656	7717	0.0507
