GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	62920	12832455	6516	0.0025
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	12850124	12867264	6	-0.8992
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	12868035	25256850	7499	0.0021
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	25266637	25320455	24	0.345
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	25336819	72302815	28740	-0.0017
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	72303233	72345465	46	-1.6109
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	72346221	105470132	20950	-0.0019
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	105470754	105479753	18	0.4588
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	105481433	109690705	2641	0.0022
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	109690949	109697556	8	0.6442
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	109702376	110834746	837	-0.0099
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	110834943	110845604	38	-0.6985
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	110849445	111769532	708	-0.0009
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	111769589	111769929	3	0.9829
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	111770456	112147626	361	-0.012
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	112147704	112154591	23	0.4522
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	112154619	119602851	4768	0.0028
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	119605804	119606894	2	-1.6249
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	119608060	121705338	396	0.0016
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	143459641	143927887	126	0.5325
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	143928045	152583230	2316	-0.0035
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	152583291	152613762	30	-1.9418
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	152613802	152787202	171	-0.051
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	152789447	152801429	38	0.2604
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	152804279	161648901	5265	-0.0049
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	161649069	161678447	7	-0.7505
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	161678831	189679027	19448	-0.005
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	189679353	189679397	2	-1.6083
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	189682917	194479104	3281	-0.0046
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	194482281	194485888	2	-1.705
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	194487886	199142393	2890	-0.0061
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	199142562	199144712	6	-0.8458
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	199145110	209897717	7402	-0.0055
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	209908268	209913207	4	0.8864
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	209920149	240228440	21161	0.0008
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	240230715	240230839	6	-2.2062
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	240232805	248442451	5658	0.0008
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	248446755	248572774	27	-0.4976
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	1	248574146	248930189	174	-0.0263
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	12784	29418334	20649	-0.0061
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	29419008	29422071	11	-0.7821
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	29423558	34466002	3431	0.0005
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	34474248	34512096	47	0.588
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	34512489	35742970	870	-0.005
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	35750907	35762850	7	-1.5241
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	35762881	41011095	3927	-0.0056
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	41011303	41018747	22	-1.83
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	41024093	87134049	30233	0
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	87146770	87696853	114	0.3237
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	87725148	97210040	1713	-0.0043
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	97210463	97211069	3	-0.913
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	97211264	97535071	19	0.1484
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	97537802	97545726	5	1.2222
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	97550415	105730759	5118	0.0026
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	105731655	105734754	9	-0.9647
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	105737681	117466820	6591	-0.0032
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	117467278	117468375	2	-2.2896
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	117470941	120937314	2217	-0.002
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	120938435	120946047	14	-0.4061
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	120947121	124891206	2644	-0.0058
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	124894355	124900785	6	-1.4261
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	124902115	130455273	3369	-0.0122
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	130471073	130539652	5	0.9297
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	130560276	146104517	9429	0.0019
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	146106836	146109366	24	0.5507
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	146120238	159102108	7789	-0.003
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	159103831	159104461	2	1.3998
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	159106775	179553606	12708	-0.0024
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	179553661	179557410	28	-0.9105
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	179560916	194052837	8428	-0.0035
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	194053062	194080410	34	-0.2923
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	194080573	202428368	4807	0.0032
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	202431052	202447478	41	-0.656
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	202448759	226089732	15225	0.0011
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	226092047	226096702	9	-1.2406
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	2	226098982	242147305	9993	-0.0012
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	3	20930	37935926	27633	0.0013
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	3	37940617	37945437	18	-0.8714
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	3	37945615	46751887	5544	0.003
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	3	46760327	46807689	39	-0.8625
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	3	46808099	68697013	14566	0.0055
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	3	68697108	68698178	12	-1.2857
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	3	68698213	103780034	18509	0.002
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	3	103785576	103787658	2	-1.4289
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	3	103788065	114941761	6904	0.0005
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	3	114941775	114950103	5	-2.0391
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	3	114950171	130044016	9239	-0.0033
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	3	130044855	130092370	43	0.333
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	3	130092396	143010304	7900	-0.0043
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	3	143010346	143010431	3	-1.0772
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	3	143010509	143566276	458	-0.0014
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	3	143566923	143567132	5	0.8771
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	3	143567959	151792254	5210	0.0032
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	3	151793297	151828091	29	-1.0794
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	3	151830703	160052608	4965	-0.0016
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	3	160055818	160059586	5	-0.7097
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	3	160062586	162790480	1690	-0.0004
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	3	162794869	162908207	70	-1.3792
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	3	162908784	189642965	16667	-0.0039
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	3	189645889	189646849	11	-0.7812
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	3	189653199	193160113	2488	0.0025
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	3	193160173	193165114	19	1.0828
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	3	193168646	195559056	1482	0.0028
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	3	195656271	195752877	47	0.4378
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	3	195754940	198169247	1163	0.0023
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	68929	3597723	1439	0.0065
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	3598142	3600457	2	-1.5683
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	3607663	8722817	3660	-0.0018
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	9370577	9450197	58	0.3685
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	9455251	9477699	6	1.4458
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	9484440	9516340	8	0.4557
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	9516451	10208766	531	-0.0114
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	10212536	10222224	4	1.4063
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	10227159	21370380	8236	0.0015
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	21370416	21375228	14	-1.957
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	21382117	23278352	1281	0.0043
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	23278490	23278497	2	-2.373
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	23278812	23280957	10	-0.4919
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	23281101	34777340	7455	0.01
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	34777353	34823103	43	0.4116
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	34828250	44015124	6046	0.0097
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	44019868	44024387	5	-1.1641
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	44029382	56677154	6124	-0.003
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	56677675	56678336	10	-0.8777
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	56678600	68506285	7272	-0.0038
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	68509223	68639397	67	0.5326
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	68640616	69523998	477	0.0061
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	69524143	69525061	2	-2.1587
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	69526170	89507048	12480	-0.0001
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	89507113	89507343	2	-2.0205
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	89508641	114252544	14735	0.001
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	114254167	114254256	6	0.7792
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	114254358	114258196	5	0.2123
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	114258272	114261019	12	0.9299
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	114263073	115244948	611	-0.0036
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	115251455	115254969	22	-0.7166
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	115259026	143909639	17057	-0.0042
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	143909660	144022456	57	-0.7422
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	144031375	154506296	6067	-0.0052
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	154508443	154511020	6	-0.6707
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	154511740	155957769	976	0.0021
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	155958021	155958987	12	-0.6679
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	155959196	156047028	81	-0.0036
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	156047131	156047146	2	-1.3185
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	156047321	157805876	1115	0.0012
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	157808285	157810222	10	-0.7657
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	157815297	171448195	8636	0.0017
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	171453733	171456559	10	2.1481
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	171456573	172066777	398	0.0009
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	172067997	172068382	12	0.689
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	172074828	172507320	236	0.0157
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	172507437	172507492	2	1.1817
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	172519981	178318447	3540	-0.0085
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	178320828	178324622	2	-1.3582
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	4	178325820	190106768	8299	0.0007
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	5	15532	698390	309	-0.0209
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	5	717264	833513	44	0.4364
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	5	852451	26789387	18504	-0.0001
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	5	26797651	26797735	2	-1.5885
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	5	26803775	50146124	11847	-0.0026
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	5	50151472	50163220	3	-1.1263
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	5	50163701	58025819	5051	-0.0024
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	5	58030200	58063821	41	-0.2545
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	5	58064843	69822308	7294	-0.0059
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	5	69937600	71358245	21	-0.5452
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	5	71364924	180947523	69584	0.0011
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	5	180951710	180991103	19	0.5958
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	5	181006225	181363319	170	-0.0155
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	6	149661	254283	101	0.02
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	6	257353	380821	100	0.2051
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	6	381149	6033698	4647	-0.0013
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	6	6034077	6034203	2	-1.3333
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	6	6036812	29869411	16806	0.0024
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	6	29869537	29881490	14	-1.0029
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	6	29882419	31318754	665	0.0274
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	6	31319334	31328674	8	-1.425
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	6	31342147	32533522	516	0.0195
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	6	32540699	32658841	47	-0.6424
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	6	32682835	70586074	21953	-0.001
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	6	70588060	70588632	3	-1.1472
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	6	70589488	71944036	912	-0.0002
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	6	71947959	71959916	8	-0.8356
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	6	71964312	73997661	1298	0.0071
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	6	73999993	74007305	3	0.962
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	6	74009077	78262427	2701	-0.0001
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	6	78262451	78336049	110	0.3838
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	6	78336185	103286954	15466	0.0026
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	6	103290101	103314186	46	0.4766
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	6	103317795	121197655	10917	-0.0009
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	6	121200760	121202909	5	-0.9865
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	6	121205634	168191454	31559	0.0007
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	6	168192300	168192830	2	-3.3354
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	6	168195239	170741917	1681	-0.0002
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	7	43355	3349458	1420	0.0005
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	7	3355447	3355694	5	-1.1101
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	7	3359128	26092670	17401	-0.0015
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	7	26102772	26105793	4	-3.3335
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	7	26107599	38347842	8659	0.0001
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	7	38351764	38356875	4	-1.572
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	7	38361356	54305455	10985	-0.0033
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	7	54318812	54318824	6	-1.5124
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	7	54325795	56693807	1559	0.0001
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	7	56694420	56701121	3	-2.3378
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	7	56704473	67172252	2172	0.0036
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	7	67176387	67180245	5	-2.2717
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	7	67182652	67204078	7	-0.7249
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	7	67207129	67233947	8	-0.4386
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	7	67234797	126404920	34752	0.0018
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	7	126405428	126406822	13	-1.0112
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	7	126406823	144249785	11164	0.0031
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	7	144255220	144306653	8	-0.7389
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	7	144312471	146556600	1354	-0.0018
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	7	146556961	146557568	4	-1.1204
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	7	146561746	150211753	2260	0.0066
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	7	150212153	150212265	2	-2.1814
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	7	150224578	159334314	6028	0.0039
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	8	81254	644973	324	0.0414
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	8	645220	645908	8	1.0019
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	8	656117	8528287	7753	0.0046
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	8	8528640	8528932	4	-2.3084
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	8	8530797	12092042	2928	0.0122
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	8	12130217	12358500	10	0.6508
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	8	12359339	12389977	27	-1.3493
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	8	12418301	16339682	3481	0.0139
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	8	16349445	16349614	8	-1.2044
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	8	16354575	24861074	6722	0.0069
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	8	24862514	24862556	2	-1.2102
dcff8e13-12cc-4237-9f9d-9be3aa2ac5d0	8	24862583	25114672	209	0.0142
