GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	1	62920	86341	11	-0.5016
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	1	98588	25266637	14001	0.0018
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	1	25269390	25292440	15	0.5786
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	1	25292549	68366661	26397	0.0012
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	1	68366875	68369413	2	-1.464
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	1	68369783	72284670	2323	0.0006
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	1	72290430	72297687	9	-0.9081
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	1	72302735	72346221	49	0.7693
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	1	72346757	75585159	1931	0.0151
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	1	75589078	75589169	2	-2.3898
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	1	75593824	81422771	3841	-0.0003
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	1	81422917	81422920	2	2.2208
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	1	81422982	85801578	2995	-0.0003
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	1	85802247	85803078	3	-1.175
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	1	85804978	109690352	14822	-0.0012
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	1	109690415	109697556	12	-1.4279
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	1	109702376	112147704	1949	0.0088
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	1	112153343	112154591	22	-1.5334
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	1	112154619	152583051	7599	-0.0022
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	1	152583230	152614064	33	-1.6879
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	1	152614100	152787202	168	-0.0251
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	1	152789447	152796224	37	-1.358
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	1	152801429	196742057	29435	-0.0043
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	1	196745692	196832525	59	0.3901
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	1	196832720	248930189	35793	-0.0062
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	2	12784	4158097	2988	-0.0107
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	2	4166274	4175577	36	-0.6284
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	2	4175922	34492790	21083	0.0004
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	2	34492841	34501950	12	-0.6163
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	2	34502547	49305903	10727	0.0028
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	2	49308629	49314051	5	-1.2108
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	2	49317902	52516787	2270	0.0174
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	2	52527330	52554404	40	0.6937
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	2	52560811	146104517	53227	0.0009
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	2	146106836	146109366	24	-1.5857
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	2	146120238	207490231	36946	0.0012
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	2	207490454	207494612	16	-2.581
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	2	207494752	238653026	20155	0.0044
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	2	238655342	238662361	9	-0.8532
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	2	238665462	241780390	1753	-0.0015
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	2	241789329	241793671	4	0.919
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	2	241793708	242147305	137	0.0458
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	3	20930	6604856	5815	0.0003
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	3	6609441	6613391	24	-0.7105
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	3	6613561	37935926	21774	0.0046
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	3	37940617	37945437	18	-0.8005
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	3	37945615	47358421	5814	0.0058
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	3	47358841	47363961	3	-1.3365
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	3	47367722	68697013	14305	0.0001
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	3	68697108	68698262	14	-0.9414
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	3	68699607	75372019	4867	0.0002
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	3	75377956	75537654	66	-0.7135
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	3	75546030	82815398	4098	0.0044
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	3	82823628	82823892	6	-1.4113
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	3	82831894	133532177	27895	0.0045
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	3	133532512	133533377	2	-1.8638
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	3	133535170	137313954	2229	0.0129
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	3	137313971	137314590	13	-0.4778
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	3	137314591	142823192	3245	-0.0045
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	3	142823395	142827179	3	-1.2269
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	3	142827512	162794869	12498	0.0036
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	3	162794951	162908207	69	-0.2947
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	3	162908784	162996729	72	-0.0137
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	3	162999939	163001774	2	-2.446
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	3	163008371	163941185	510	0.0047
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	3	163944509	163945129	8	-1.1331
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	3	163952660	173511781	5756	0.0123
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	3	173518093	173571890	26	0.4893
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	3	173582403	193162937	12782	0.0049
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	3	193163042	193168669	12	-0.6071
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	3	193168714	198169247	2690	0.0029
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	4	68929	10208766	5698	0.0013
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	4	10221792	10229874	28	-1.776
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	4	10232590	25465131	11125	0.0002
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	4	25465555	25470246	3	-1.1778
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	4	25471145	29517570	2696	-0.0011
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	4	29518113	29519353	2	-1.4102
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	4	29519768	34764149	3143	0.0087
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	4	34768684	34822561	46	0.4629
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	4	34823103	95324597	35792	0.0024
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	4	95325355	95326445	15	-0.6574
9c8ba2f6-9080-4e0a-9f6f-1fb10f924bc8	4	95327465	103823578	5073	0.0063
