GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c27e3367-1e5d-4356-97ac-a63365677ac4	1	62920	22170210	12192	0.0053
c27e3367-1e5d-4356-97ac-a63365677ac4	1	22175223	22182713	9	-1.2741
c27e3367-1e5d-4356-97ac-a63365677ac4	1	22187743	34626073	6766	0.0023
c27e3367-1e5d-4356-97ac-a63365677ac4	1	34637053	34638890	20	-0.5135
c27e3367-1e5d-4356-97ac-a63365677ac4	1	34648667	72284670	23680	-0.0005
c27e3367-1e5d-4356-97ac-a63365677ac4	1	72290430	72297687	9	-0.9196
c27e3367-1e5d-4356-97ac-a63365677ac4	1	72302735	105470132	20915	0.0028
c27e3367-1e5d-4356-97ac-a63365677ac4	1	105470754	105479753	18	0.6585
c27e3367-1e5d-4356-97ac-a63365677ac4	1	105481433	109707614	2646	-0.0077
c27e3367-1e5d-4356-97ac-a63365677ac4	1	109707950	109708520	4	0.9105
c27e3367-1e5d-4356-97ac-a63365677ac4	1	109708535	110834746	824	-0.0106
c27e3367-1e5d-4356-97ac-a63365677ac4	1	110834943	110845604	38	-0.8362
c27e3367-1e5d-4356-97ac-a63365677ac4	1	110849445	112147626	1073	0.0068
c27e3367-1e5d-4356-97ac-a63365677ac4	1	112147704	112154768	26	0.3852
c27e3367-1e5d-4356-97ac-a63365677ac4	1	112163334	150830551	6620	0.0077
c27e3367-1e5d-4356-97ac-a63365677ac4	1	150836413	150836640	2	-2.014
c27e3367-1e5d-4356-97ac-a63365677ac4	1	150838529	152583291	961	0.0058
c27e3367-1e5d-4356-97ac-a63365677ac4	1	152583319	152613762	29	1.5919
c27e3367-1e5d-4356-97ac-a63365677ac4	1	152613802	152789532	174	-0.0237
c27e3367-1e5d-4356-97ac-a63365677ac4	1	152789570	152796224	33	0.286
c27e3367-1e5d-4356-97ac-a63365677ac4	1	152801429	155691436	1551	0.0039
c27e3367-1e5d-4356-97ac-a63365677ac4	1	155692180	155693566	2	-2.0342
c27e3367-1e5d-4356-97ac-a63365677ac4	1	155697170	161647641	3695	0.002
c27e3367-1e5d-4356-97ac-a63365677ac4	1	161647657	161678447	9	-0.8347
c27e3367-1e5d-4356-97ac-a63365677ac4	1	161678831	165422145	3016	0.0039
c27e3367-1e5d-4356-97ac-a63365677ac4	1	165422714	165423392	3	-1.0496
c27e3367-1e5d-4356-97ac-a63365677ac4	1	165424608	169247699	2956	0.0005
c27e3367-1e5d-4356-97ac-a63365677ac4	1	169264736	169272528	7	-3.9808
c27e3367-1e5d-4356-97ac-a63365677ac4	1	169273163	191636831	14691	0.0045
c27e3367-1e5d-4356-97ac-a63365677ac4	1	191638309	191652662	2	-2.2052
c27e3367-1e5d-4356-97ac-a63365677ac4	1	191652675	196745692	3413	0.0092
c27e3367-1e5d-4356-97ac-a63365677ac4	1	196745743	196829435	50	0.4611
c27e3367-1e5d-4356-97ac-a63365677ac4	1	196829513	210213146	8948	0.0026
c27e3367-1e5d-4356-97ac-a63365677ac4	1	210213216	210214217	3	-1.3184
c27e3367-1e5d-4356-97ac-a63365677ac4	1	210216072	236180918	17625	0.0011
c27e3367-1e5d-4356-97ac-a63365677ac4	1	236182898	236182913	2	-2.3224
c27e3367-1e5d-4356-97ac-a63365677ac4	1	236186000	248930189	9115	-0.0019
c27e3367-1e5d-4356-97ac-a63365677ac4	2	12784	24376380	17882	-0.0022
c27e3367-1e5d-4356-97ac-a63365677ac4	2	24378642	24388259	19	-0.6823
c27e3367-1e5d-4356-97ac-a63365677ac4	2	24388858	34466002	6120	-0.0042
c27e3367-1e5d-4356-97ac-a63365677ac4	2	34474248	34512096	46	0.696
c27e3367-1e5d-4356-97ac-a63365677ac4	2	34512489	35750907	867	-0.0148
c27e3367-1e5d-4356-97ac-a63365677ac4	2	35752724	35762850	6	-1.5398
c27e3367-1e5d-4356-97ac-a63365677ac4	2	35762881	36108462	271	-0.0356
c27e3367-1e5d-4356-97ac-a63365677ac4	2	36108463	36112411	14	-0.9881
c27e3367-1e5d-4356-97ac-a63365677ac4	2	36123960	212520793	105009	-0.0004
c27e3367-1e5d-4356-97ac-a63365677ac4	2	212520898	212521351	2	-2.5378
c27e3367-1e5d-4356-97ac-a63365677ac4	2	212522839	236894941	15758	0.0007
c27e3367-1e5d-4356-97ac-a63365677ac4	2	236895235	236895291	2	-1.5185
c27e3367-1e5d-4356-97ac-a63365677ac4	2	236895339	242147305	3062	0.0125
c27e3367-1e5d-4356-97ac-a63365677ac4	3	20930	46751887	33054	-0.0018
c27e3367-1e5d-4356-97ac-a63365677ac4	3	46760327	46808099	40	-2.4759
c27e3367-1e5d-4356-97ac-a63365677ac4	3	46817989	60845988	8348	-0.0019
c27e3367-1e5d-4356-97ac-a63365677ac4	3	60849728	60857549	10	-1.1074
c27e3367-1e5d-4356-97ac-a63365677ac4	3	60858067	61008760	146	-0.0206
c27e3367-1e5d-4356-97ac-a63365677ac4	3	61009928	61010264	3	-1.2019
c27e3367-1e5d-4356-97ac-a63365677ac4	3	61010548	63142557	1774	0.0026
c27e3367-1e5d-4356-97ac-a63365677ac4	3	63143575	63150093	6	-1.0683
c27e3367-1e5d-4356-97ac-a63365677ac4	3	63156515	68697013	4243	-0.0012
c27e3367-1e5d-4356-97ac-a63365677ac4	3	68697108	68698262	14	0.921
c27e3367-1e5d-4356-97ac-a63365677ac4	3	68699607	84650607	9877	0.0016
c27e3367-1e5d-4356-97ac-a63365677ac4	3	84650642	84652985	12	-0.6321
c27e3367-1e5d-4356-97ac-a63365677ac4	3	84653010	130044855	24643	0.0049
c27e3367-1e5d-4356-97ac-a63365677ac4	3	130047743	130087393	37	0.7618
c27e3367-1e5d-4356-97ac-a63365677ac4	3	130088081	162795304	20206	0.0002
c27e3367-1e5d-4356-97ac-a63365677ac4	3	162795361	162898127	61	0.6247
c27e3367-1e5d-4356-97ac-a63365677ac4	3	162906054	193160113	19096	-0.0026
c27e3367-1e5d-4356-97ac-a63365677ac4	3	193160173	193165114	19	2.8918
c27e3367-1e5d-4356-97ac-a63365677ac4	3	193168646	195656271	1482	-0.0031
