GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	62920	462795	18	0.3992
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	462894	1716055	197	-0.1006
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	1716451	1731957	7	1.2218
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	1732392	12799143	6273	-0.0775
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	12799250	16604834	2158	0.1908
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	16605031	16909725	74	0.4233
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	16909775	16951445	34	0.6855
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	16955930	25277975	5274	0.202
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	25278567	25289805	4	-0.8571
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	25292440	40555364	8167	0.1842
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	40556404	40562538	4	-0.9214
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	40563254	47122807	3679	0.1958
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	47125936	47281945	94	-0.0396
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	47282737	50154650	1713	0.1607
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	50154990	68382998	12773	0.2113
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	68385885	100327483	20351	0.1871
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	100327575	100327590	2	-2.2224
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	100327713	105470754	2967	0.1698
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	105476583	105479753	17	0.6579
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	105481433	108358141	2004	0.164
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	108358744	108367395	3	-1.5833
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	108368123	109690352	628	0.2094
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	109690415	109697556	12	1.4194
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	109702376	112147704	1951	0.1568
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	112153343	112154768	25	0.7202
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	112163334	121426988	5087	0.1966
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	121430469	145642990	221	0.3142
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	145664420	148996719	857	0.4319
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	148997013	152582700	1438	0.3571
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	152583051	152614118	36	1.3868
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	152618018	152790039	178	0.3418
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	152790180	152796224	26	0.7543
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	152801429	157228642	2310	0.3553
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	157232111	161262982	2839	0.3134
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	161263542	161553345	116	0.3569
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	161647612	161686708	18	0.7644
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	161688868	166206806	3684	0.3619
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	166215244	166225133	10	0.8524
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	166226465	169247699	2308	0.343
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	169264736	169272528	7	1.2429
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	169273163	174833313	3544	0.3245
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	174833703	174834534	4	1.3533
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	174834556	196745743	14633	0.3497
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	196758720	196769493	5	-1.176
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	196769506	196772186	10	0.5141
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	196772237	196832525	42	-0.0522
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	196832720	198807134	1164	0.3462
e950d7d9-06d5-48d7-925d-f63f8bcf34f7	1	198808197	199142562	219	0.1281
