GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e655b299-3534-493c-8eda-053e9e03b325	1	62920	3086742	651	-0.088
e655b299-3534-493c-8eda-053e9e03b325	1	3086924	16470247	7973	0.014
e655b299-3534-493c-8eda-053e9e03b325	1	16471261	16988207	150	-0.2134
e655b299-3534-493c-8eda-053e9e03b325	1	16993283	34190783	9878	0.0074
e655b299-3534-493c-8eda-053e9e03b325	1	34191211	34191702	2	-1.6021
e655b299-3534-493c-8eda-053e9e03b325	1	34196051	48018379	7856	-0.0082
e655b299-3534-493c-8eda-053e9e03b325	1	48018433	65222778	11630	0.0185
e655b299-3534-493c-8eda-053e9e03b325	1	65225895	67128876	1385	-0.0152
e655b299-3534-493c-8eda-053e9e03b325	1	67129057	84041720	10850	0.0343
e655b299-3534-493c-8eda-053e9e03b325	1	84042426	102198316	11728	0.006
e655b299-3534-493c-8eda-053e9e03b325	1	102204411	102287373	59	0.2834
e655b299-3534-493c-8eda-053e9e03b325	1	102287779	103614539	686	0.0284
e655b299-3534-493c-8eda-053e9e03b325	1	103614695	103717410	10	-1.1065
e655b299-3534-493c-8eda-053e9e03b325	1	103717617	105470754	919	0.0325
e655b299-3534-493c-8eda-053e9e03b325	1	105476583	105479753	17	0.5459
e655b299-3534-493c-8eda-053e9e03b325	1	105481433	109684893	2635	0.0185
e655b299-3534-493c-8eda-053e9e03b325	1	109690352	109702376	14	0.9206
e655b299-3534-493c-8eda-053e9e03b325	1	109703504	112153686	1954	-0.03
e655b299-3534-493c-8eda-053e9e03b325	1	112153851	112154234	9	0.6646
e655b299-3534-493c-8eda-053e9e03b325	1	112154251	143748826	5275	0.0099
e655b299-3534-493c-8eda-053e9e03b325	1	143748872	152583230	2339	-0.0502
e655b299-3534-493c-8eda-053e9e03b325	1	152583291	152618018	35	-1.6476
e655b299-3534-493c-8eda-053e9e03b325	1	152618089	152787202	165	0.0104
e655b299-3534-493c-8eda-053e9e03b325	1	152789447	152796224	37	-1.2154
e655b299-3534-493c-8eda-053e9e03b325	1	152801429	153232945	342	0.03
e655b299-3534-493c-8eda-053e9e03b325	1	153233575	161994746	5178	-0.0158
e655b299-3534-493c-8eda-053e9e03b325	1	161995227	167746504	4610	0.0255
e655b299-3534-493c-8eda-053e9e03b325	1	167746599	175014497	4796	-0.014
e655b299-3534-493c-8eda-053e9e03b325	1	175014688	189679027	9805	0.0212
e655b299-3534-493c-8eda-053e9e03b325	1	189679353	189679397	2	-1.9692
e655b299-3534-493c-8eda-053e9e03b325	1	189682917	196762956	4743	0.0201
e655b299-3534-493c-8eda-053e9e03b325	1	196769493	196788990	31	0.3995
e655b299-3534-493c-8eda-053e9e03b325	1	196789019	196790158	4	-1.1152
e655b299-3534-493c-8eda-053e9e03b325	1	196792690	196832720	19	0.209
e655b299-3534-493c-8eda-053e9e03b325	1	196843377	196846661	3	1.2263
e655b299-3534-493c-8eda-053e9e03b325	1	196847600	208562592	7692	-0.0048
e655b299-3534-493c-8eda-053e9e03b325	1	208565196	220904793	8742	0.0273
e655b299-3534-493c-8eda-053e9e03b325	1	220906324	237151818	11027	0.0004
e655b299-3534-493c-8eda-053e9e03b325	1	237151821	248645808	8214	0.0331
e655b299-3534-493c-8eda-053e9e03b325	1	248646068	248661962	3	-1.1947
e655b299-3534-493c-8eda-053e9e03b325	1	248662519	248930189	135	-0.0117
e655b299-3534-493c-8eda-053e9e03b325	2	12784	7089497	5541	0.0364
e655b299-3534-493c-8eda-053e9e03b325	2	7089616	12810890	4306	-0.01
e655b299-3534-493c-8eda-053e9e03b325	2	12813773	26206582	8992	0.0273
e655b299-3534-493c-8eda-053e9e03b325	2	26206759	29014920	1433	-0.0346
e655b299-3534-493c-8eda-053e9e03b325	2	29015740	34466002	3817	0.0123
e655b299-3534-493c-8eda-053e9e03b325	2	34474248	34511990	46	-0.2989
e655b299-3534-493c-8eda-053e9e03b325	2	34512096	36341991	1366	0.0652
e655b299-3534-493c-8eda-053e9e03b325	2	36343322	37019346	590	-0.0242
e655b299-3534-493c-8eda-053e9e03b325	2	37019820	37357500	192	0.0362
e655b299-3534-493c-8eda-053e9e03b325	2	37358633	38045289	533	-0.0819
e655b299-3534-493c-8eda-053e9e03b325	2	38045311	40353778	1591	0.0246
e655b299-3534-493c-8eda-053e9e03b325	2	40353930	40353948	2	-1.407
e655b299-3534-493c-8eda-053e9e03b325	2	40355918	41011095	530	-0.0017
