GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e9a0c43b-3e30-420d-b829-2affefe7a25b	1	62920	98588	12	-0.9218
e9a0c43b-3e30-420d-b829-2affefe7a25b	1	98602	109684893	66191	0.0017
e9a0c43b-3e30-420d-b829-2affefe7a25b	1	109690352	109697556	13	1.9352
e9a0c43b-3e30-420d-b829-2affefe7a25b	1	109702376	152789532	9742	-0.0101
e9a0c43b-3e30-420d-b829-2affefe7a25b	1	152789570	152795783	28	0.5511
e9a0c43b-3e30-420d-b829-2affefe7a25b	1	152795805	169247699	11228	0.0008
e9a0c43b-3e30-420d-b829-2affefe7a25b	1	169264736	169272528	5	-2.1046
e9a0c43b-3e30-420d-b829-2affefe7a25b	1	169273163	206050479	24187	0.0055
e9a0c43b-3e30-420d-b829-2affefe7a25b	1	206053799	206058126	3	-1.6283
e9a0c43b-3e30-420d-b829-2affefe7a25b	1	206061689	229681109	15728	-0.0037
e9a0c43b-3e30-420d-b829-2affefe7a25b	1	229684383	229684449	2	-2.525
e9a0c43b-3e30-420d-b829-2affefe7a25b	1	229684709	245380056	11650	-0.004
e9a0c43b-3e30-420d-b829-2affefe7a25b	1	245381707	245381842	2	-2.1812
e9a0c43b-3e30-420d-b829-2affefe7a25b	1	245383096	245473737	87	-0.0344
e9a0c43b-3e30-420d-b829-2affefe7a25b	1	245474088	245483602	10	-0.7393
e9a0c43b-3e30-420d-b829-2affefe7a25b	1	245486349	247403573	1311	-0.0126
e9a0c43b-3e30-420d-b829-2affefe7a25b	1	247404621	247404630	2	-1.8707
e9a0c43b-3e30-420d-b829-2affefe7a25b	1	247404749	248930189	872	0.0212
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	12784	7471552	5881	-0.0118
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	7471565	7471817	2	-2.3195
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	7471907	9274141	1297	-0.0062
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	9274853	9277205	3	-1.3161
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	9278145	13566954	3105	0.0117
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	13568695	13576609	7	-3.368
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	13579923	34466002	13704	-0.0009
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	34474248	34511990	46	0.4029
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	34512096	52516787	12969	0.005
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	52527330	52554404	40	-0.5106
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	52560811	72726439	13092	-0.0017
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	72727611	72734189	2	-1.6905
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	72735497	87070602	8811	0.0023
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	87074984	87082140	3	-1.4497
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	87082711	106263639	7412	-0.0088
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	106264257	106270952	12	-0.7526
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	106271414	110044146	2100	-0.0006
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	110097158	110361144	66	0.5134
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	110387249	122719438	7293	0.0032
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	122722323	122724665	8	-0.9296
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	122726077	128880504	3875	-0.0008
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	128880904	128882723	14	-0.8705
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	128882741	146106875	10393	-0.0012
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	146106889	146120238	22	0.5591
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	146120827	159102108	7763	0.0046
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	159103831	159104461	2	-2.4312
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	159106775	212316597	32111	-0.0022
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	212321824	212327101	25	-0.7327
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	212327402	235059927	14642	-0.0015
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	235061892	235065037	4	-1.1718
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	235065470	235170775	82	-0.0439
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	235171199	235171569	2	-1.8432
e9a0c43b-3e30-420d-b829-2affefe7a25b	2	235171765	242147305	4218	0.0075
e9a0c43b-3e30-420d-b829-2affefe7a25b	3	20930	35639	17	-0.0325
e9a0c43b-3e30-420d-b829-2affefe7a25b	3	43533	86506	39	0.632
e9a0c43b-3e30-420d-b829-2affefe7a25b	3	93308	1120091	843	0.0046
e9a0c43b-3e30-420d-b829-2affefe7a25b	3	1122625	1122655	2	-2.1585
e9a0c43b-3e30-420d-b829-2affefe7a25b	3	1126487	37935926	26617	0.0013
e9a0c43b-3e30-420d-b829-2affefe7a25b	3	37940617	37945437	18	-0.8775
e9a0c43b-3e30-420d-b829-2affefe7a25b	3	37945615	59755228	12639	-0.0042
e9a0c43b-3e30-420d-b829-2affefe7a25b	3	59755649	59755723	2	-1.9317
e9a0c43b-3e30-420d-b829-2affefe7a25b	3	59755789	68697013	7431	0.0086
e9a0c43b-3e30-420d-b829-2affefe7a25b	3	68697108	68698213	13	-1.5661
e9a0c43b-3e30-420d-b829-2affefe7a25b	3	68698262	125727821	32076	0.0037
e9a0c43b-3e30-420d-b829-2affefe7a25b	3	125730683	125747704	10	-1.187
e9a0c43b-3e30-420d-b829-2affefe7a25b	3	125750578	130044855	2445	0.0039
e9a0c43b-3e30-420d-b829-2affefe7a25b	3	130047743	130079892	31	0.4754
e9a0c43b-3e30-420d-b829-2affefe7a25b	3	130079938	162996729	20343	-0.0014
e9a0c43b-3e30-420d-b829-2affefe7a25b	3	162999939	163001774	2	-3.2125
e9a0c43b-3e30-420d-b829-2affefe7a25b	3	163008371	169012392	3360	0.0105
e9a0c43b-3e30-420d-b829-2affefe7a25b	3	169015614	169020840	2	-1.9511
e9a0c43b-3e30-420d-b829-2affefe7a25b	3	169022039	187877506	11860	-0.0006
e9a0c43b-3e30-420d-b829-2affefe7a25b	3	187877590	187877925	2	-2.1787
e9a0c43b-3e30-420d-b829-2affefe7a25b	3	187877952	189642965	1317	-0.0177
e9a0c43b-3e30-420d-b829-2affefe7a25b	3	189645889	189646849	11	-1.0044
e9a0c43b-3e30-420d-b829-2affefe7a25b	3	189653199	195729069	4006	0.0029
e9a0c43b-3e30-420d-b829-2affefe7a25b	3	195729085	195751990	15	0.7232
e9a0c43b-3e30-420d-b829-2affefe7a25b	3	195752877	198169247	1160	0.0035
e9a0c43b-3e30-420d-b829-2affefe7a25b	4	68929	6174055	3285	0.008
e9a0c43b-3e30-420d-b829-2affefe7a25b	4	6174290	6174998	2	-1.5208
e9a0c43b-3e30-420d-b829-2affefe7a25b	4	6176655	10208766	2390	0.0053
e9a0c43b-3e30-420d-b829-2affefe7a25b	4	10212536	10227303	9	-1.5341
e9a0c43b-3e30-420d-b829-2affefe7a25b	4	10227493	10232642	22	-2.7221
e9a0c43b-3e30-420d-b829-2affefe7a25b	4	10232984	34784878	16918	-0.0015
e9a0c43b-3e30-420d-b829-2affefe7a25b	4	34785333	34822561	36	-0.5676
e9a0c43b-3e30-420d-b829-2affefe7a25b	4	34823103	68478894	19397	0.0008
e9a0c43b-3e30-420d-b829-2affefe7a25b	4	68494770	68592087	54	-0.5299
e9a0c43b-3e30-420d-b829-2affefe7a25b	4	68592220	69257792	326	0.0374
e9a0c43b-3e30-420d-b829-2affefe7a25b	4	69261926	69362938	51	-0.7901
e9a0c43b-3e30-420d-b829-2affefe7a25b	4	69363634	190106768	74268	-0.0018
e9a0c43b-3e30-420d-b829-2affefe7a25b	5	15532	20176778	14917	-0.004
e9a0c43b-3e30-420d-b829-2affefe7a25b	5	20182113	20198128	13	0.6412
e9a0c43b-3e30-420d-b829-2affefe7a25b	5	20205572	21376735	676	0.0043
e9a0c43b-3e30-420d-b829-2affefe7a25b	5	21377730	21377744	2	-2.2978
e9a0c43b-3e30-420d-b829-2affefe7a25b	5	21385957	29077433	4470	-0.0017
e9a0c43b-3e30-420d-b829-2affefe7a25b	5	29077449	29078527	13	-0.7128
e9a0c43b-3e30-420d-b829-2affefe7a25b	5	29082473	46251204	10462	-0.004
e9a0c43b-3e30-420d-b829-2affefe7a25b	5	46270906	46273400	8	-2.1461
e9a0c43b-3e30-420d-b829-2affefe7a25b	5	46278110	58025819	5059	-0.004
e9a0c43b-3e30-420d-b829-2affefe7a25b	5	58030200	58037706	32	-0.7675
e9a0c43b-3e30-420d-b829-2affefe7a25b	5	58042530	76253920	10512	-0.0075
e9a0c43b-3e30-420d-b829-2affefe7a25b	5	76254390	76254412	2	-2.2997
e9a0c43b-3e30-420d-b829-2affefe7a25b	5	76254500	76328250	61	-0.0091
e9a0c43b-3e30-420d-b829-2affefe7a25b	5	76328555	76328618	3	-1.4558
e9a0c43b-3e30-420d-b829-2affefe7a25b	5	76334363	78811959	1639	-0.0104
e9a0c43b-3e30-420d-b829-2affefe7a25b	5	78812085	78815348	4	-1.4328
e9a0c43b-3e30-420d-b829-2affefe7a25b	5	78819688	96020582	9582	-0.0027
e9a0c43b-3e30-420d-b829-2affefe7a25b	5	96021341	96060765	18	-0.9305
e9a0c43b-3e30-420d-b829-2affefe7a25b	5	96062530	177771448	53026	-0.0034
e9a0c43b-3e30-420d-b829-2affefe7a25b	5	177800550	177805604	3	1.8827
e9a0c43b-3e30-420d-b829-2affefe7a25b	5	177827964	180947523	1789	-0.0063
e9a0c43b-3e30-420d-b829-2affefe7a25b	5	180951710	180991103	19	-2.3066
e9a0c43b-3e30-420d-b829-2affefe7a25b	5	181006225	181363319	170	-0.0127
