GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c95a0d4b-335e-49fb-aabc-1c6d66829cac	1	62920	259422	15	0.8546
c95a0d4b-335e-49fb-aabc-1c6d66829cac	1	259926	25256850	13993	-0.005
c95a0d4b-335e-49fb-aabc-1c6d66829cac	1	25266637	25320455	24	-1.5711
c95a0d4b-335e-49fb-aabc-1c6d66829cac	1	25336819	34625993	4941	-0.0016
c95a0d4b-335e-49fb-aabc-1c6d66829cac	1	34626037	34638890	22	-0.5964
c95a0d4b-335e-49fb-aabc-1c6d66829cac	1	34648667	72284165	23685	0.0027
c95a0d4b-335e-49fb-aabc-1c6d66829cac	1	72284670	72352916	63	0.345
c95a0d4b-335e-49fb-aabc-1c6d66829cac	1	72353096	75585159	1916	-0.0023
c95a0d4b-335e-49fb-aabc-1c6d66829cac	1	75589078	75589169	2	-2.1798
c95a0d4b-335e-49fb-aabc-1c6d66829cac	1	75593824	112147704	23554	0.0044
c95a0d4b-335e-49fb-aabc-1c6d66829cac	1	112153343	112154552	19	-0.6164
c95a0d4b-335e-49fb-aabc-1c6d66829cac	1	112154566	120885464	5062	0.0019
c95a0d4b-335e-49fb-aabc-1c6d66829cac	1	120885477	120954128	2	1.4732
c95a0d4b-335e-49fb-aabc-1c6d66829cac	1	120954165	143714665	190	0.1028
c95a0d4b-335e-49fb-aabc-1c6d66829cac	1	143714703	143754192	20	0.5114
c95a0d4b-335e-49fb-aabc-1c6d66829cac	1	143754798	152583291	2322	0.0156
c95a0d4b-335e-49fb-aabc-1c6d66829cac	1	152583319	152613762	29	1.6562
c95a0d4b-335e-49fb-aabc-1c6d66829cac	1	152613802	194479104	28114	0.0067
c95a0d4b-335e-49fb-aabc-1c6d66829cac	1	194482281	194485888	2	1.9142
c95a0d4b-335e-49fb-aabc-1c6d66829cac	1	194487886	196762956	1452	0.0271
c95a0d4b-335e-49fb-aabc-1c6d66829cac	1	196769493	196854187	59	-0.4369
c95a0d4b-335e-49fb-aabc-1c6d66829cac	1	196854483	248930189	35703	0.0056
c95a0d4b-335e-49fb-aabc-1c6d66829cac	2	12784	184772	99	-0.0184
c95a0d4b-335e-49fb-aabc-1c6d66829cac	2	188421	224192	27	-0.4353
c95a0d4b-335e-49fb-aabc-1c6d66829cac	2	224483	3680971	2439	0.0007
c95a0d4b-335e-49fb-aabc-1c6d66829cac	2	3684956	3685683	4	-0.9536
c95a0d4b-335e-49fb-aabc-1c6d66829cac	2	3688948	7282405	3175	0.0142
c95a0d4b-335e-49fb-aabc-1c6d66829cac	2	7282490	7283271	3	-1.5031
c95a0d4b-335e-49fb-aabc-1c6d66829cac	2	7283357	35750907	19195	0.0036
c95a0d4b-335e-49fb-aabc-1c6d66829cac	2	35752724	35762881	7	-1.2851
c95a0d4b-335e-49fb-aabc-1c6d66829cac	2	35772407	52038525	11779	0.0064
c95a0d4b-335e-49fb-aabc-1c6d66829cac	2	52039769	52046762	2	-1.6238
c95a0d4b-335e-49fb-aabc-1c6d66829cac	2	52047691	52527330	311	-0.0098
c95a0d4b-335e-49fb-aabc-1c6d66829cac	2	52527342	52563002	41	0.8155
c95a0d4b-335e-49fb-aabc-1c6d66829cac	2	52563355	106263639	29362	0.0068
c95a0d4b-335e-49fb-aabc-1c6d66829cac	2	106264257	106268901	11	-1.8349
c95a0d4b-335e-49fb-aabc-1c6d66829cac	2	106270799	128880504	13357	0.0096
c95a0d4b-335e-49fb-aabc-1c6d66829cac	2	128880904	128881337	5	-1.0585
c95a0d4b-335e-49fb-aabc-1c6d66829cac	2	128881387	128882723	9	-0.4776
c95a0d4b-335e-49fb-aabc-1c6d66829cac	2	128882741	146106875	10388	0.0077
c95a0d4b-335e-49fb-aabc-1c6d66829cac	2	146106889	146109366	21	-1.8005
c95a0d4b-335e-49fb-aabc-1c6d66829cac	2	146120238	176394114	18377	0.0068
c95a0d4b-335e-49fb-aabc-1c6d66829cac	2	176402448	176407805	2	1.6773
c95a0d4b-335e-49fb-aabc-1c6d66829cac	2	176410410	242147305	40523	0.0019
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	20930	241080	198	0.0867
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	243604	244100	5	-0.9525
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	244187	1734161	1317	0.0844
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	1734208	10132669	7030	0.0174
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	10137432	10177474	34	0.4927
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	10178096	46790347	24508	0.0025
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	46790471	46790486	2	-2.2042
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	46790521	47437019	284	-0.0233
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	47450332	47451230	2	-2.3572
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	47455724	52994359	2223	0.0047
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	52997720	53005439	40	-0.5796
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	53005473	59917075	4743	-0.0058
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	59917854	60998932	1227	0.0562
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	61001899	65200174	3560	0.0064
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	65202778	65224640	52	-0.6437
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	65224777	112380800	26234	0.0068
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	112384674	112394487	27	-0.5866
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	112395969	128656683	10079	0.0028
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	128658241	128679860	10	-0.6345
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	128680378	159833862	19035	0.0068
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	159837056	159837169	2	-1.5048
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	159838322	162794951	1841	0.023
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	162795304	162910826	71	0.6875
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	162910855	175362822	7629	0.0108
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	175362958	176050236	425	0.1205
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	176050306	189642965	8548	0.0067
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	189645889	189646849	11	-0.7252
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	189653199	193162798	2489	-0.0016
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	193162937	193165114	11	1.8502
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	193168646	195691392	1487	0.0027
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	195695418	195707392	12	-0.5485
c95a0d4b-335e-49fb-aabc-1c6d66829cac	3	195707409	198169247	1191	-0.0208
c95a0d4b-335e-49fb-aabc-1c6d66829cac	4	68929	5308576	2520	-0.0017
c95a0d4b-335e-49fb-aabc-1c6d66829cac	4	5308694	5321568	7	-0.9232
c95a0d4b-335e-49fb-aabc-1c6d66829cac	4	5322472	9455251	2622	0.0021
c95a0d4b-335e-49fb-aabc-1c6d66829cac	4	9459504	9477560	5	-1.176
c95a0d4b-335e-49fb-aabc-1c6d66829cac	4	9477699	10221792	537	0.0029
c95a0d4b-335e-49fb-aabc-1c6d66829cac	4	10222004	10229874	27	-1.7821
c95a0d4b-335e-49fb-aabc-1c6d66829cac	4	10232590	33456670	16212	0.0072
c95a0d4b-335e-49fb-aabc-1c6d66829cac	4	33460190	33481901	15	-1.0239
c95a0d4b-335e-49fb-aabc-1c6d66829cac	4	33485439	34777432	705	-0.0067
c95a0d4b-335e-49fb-aabc-1c6d66829cac	4	34784878	34823103	38	-2.5376
c95a0d4b-335e-49fb-aabc-1c6d66829cac	4	34828250	68395346	19379	0.0098
c95a0d4b-335e-49fb-aabc-1c6d66829cac	4	68416487	68422424	5	-1.3138
c95a0d4b-335e-49fb-aabc-1c6d66829cac	4	68429081	68478894	9	0.1224
c95a0d4b-335e-49fb-aabc-1c6d66829cac	4	68494770	68639397	70	0.6295
c95a0d4b-335e-49fb-aabc-1c6d66829cac	4	68640616	69265191	317	0.0593
c95a0d4b-335e-49fb-aabc-1c6d66829cac	4	69265628	69366304	50	-0.5295
c95a0d4b-335e-49fb-aabc-1c6d66829cac	4	69366406	69523998	109	0.0533
c95a0d4b-335e-49fb-aabc-1c6d66829cac	4	69524143	69525061	2	-1.8263
c95a0d4b-335e-49fb-aabc-1c6d66829cac	4	69526170	114252472	27125	0.0048
c95a0d4b-335e-49fb-aabc-1c6d66829cac	4	114252500	114263110	28	0.612
c95a0d4b-335e-49fb-aabc-1c6d66829cac	4	114263154	114586468	221	0.0212
c95a0d4b-335e-49fb-aabc-1c6d66829cac	4	114587010	114589298	3	-1.3745
c95a0d4b-335e-49fb-aabc-1c6d66829cac	4	114593270	126459182	7078	0.0026
c95a0d4b-335e-49fb-aabc-1c6d66829cac	4	126462231	126467900	2	-1.8471
c95a0d4b-335e-49fb-aabc-1c6d66829cac	4	126468395	171448195	27222	0.0051
c95a0d4b-335e-49fb-aabc-1c6d66829cac	4	171453733	171456625	12	1.3313
c95a0d4b-335e-49fb-aabc-1c6d66829cac	4	171459220	172066777	397	0.0133
c95a0d4b-335e-49fb-aabc-1c6d66829cac	4	172067997	172068382	12	0.6606
c95a0d4b-335e-49fb-aabc-1c6d66829cac	4	172074828	172501371	229	0.0452
