GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b2086c45-88ba-4886-9a2d-086f368f4afc	1	62920	3220294	703	0.1325
b2086c45-88ba-4886-9a2d-086f368f4afc	1	3221349	16863509	8002	0.0042
b2086c45-88ba-4886-9a2d-086f368f4afc	1	16864367	16956580	58	0.4469
b2086c45-88ba-4886-9a2d-086f368f4afc	1	16958425	72303233	34024	0.003
b2086c45-88ba-4886-9a2d-086f368f4afc	1	72303253	72345465	45	-1.4627
b2086c45-88ba-4886-9a2d-086f368f4afc	1	72346221	75585159	1932	-0.0058
b2086c45-88ba-4886-9a2d-086f368f4afc	1	75589078	75589169	2	-2.1142
b2086c45-88ba-4886-9a2d-086f368f4afc	1	75593824	81422771	3841	-0.0057
b2086c45-88ba-4886-9a2d-086f368f4afc	1	81422917	81422920	2	1.7448
b2086c45-88ba-4886-9a2d-086f368f4afc	1	81422982	109684893	17829	-0.0038
b2086c45-88ba-4886-9a2d-086f368f4afc	1	109690352	109702376	14	-0.765
b2086c45-88ba-4886-9a2d-086f368f4afc	1	109703504	152583051	9571	0.0063
b2086c45-88ba-4886-9a2d-086f368f4afc	1	152583230	152614064	33	-1.7612
b2086c45-88ba-4886-9a2d-086f368f4afc	1	152614100	161648901	5469	-0.0032
b2086c45-88ba-4886-9a2d-086f368f4afc	1	161649069	161678831	8	-0.8792
b2086c45-88ba-4886-9a2d-086f368f4afc	1	161680585	166206806	3691	0.0022
b2086c45-88ba-4886-9a2d-086f368f4afc	1	166215244	166225133	10	1.0247
b2086c45-88ba-4886-9a2d-086f368f4afc	1	166226465	174827267	5834	0.0033
b2086c45-88ba-4886-9a2d-086f368f4afc	1	174827418	174828177	6	-1.0446
b2086c45-88ba-4886-9a2d-086f368f4afc	1	174828195	193186662	12249	-0.0018
b2086c45-88ba-4886-9a2d-086f368f4afc	1	193187149	193187218	4	1.9895
b2086c45-88ba-4886-9a2d-086f368f4afc	1	193190593	202598425	6144	0.0019
b2086c45-88ba-4886-9a2d-086f368f4afc	1	202598585	202598658	2	1.8133
b2086c45-88ba-4886-9a2d-086f368f4afc	1	202599414	248415321	31910	0.0017
b2086c45-88ba-4886-9a2d-086f368f4afc	1	248415350	248593457	46	-0.4475
b2086c45-88ba-4886-9a2d-086f368f4afc	1	248595957	248633912	24	0.1655
b2086c45-88ba-4886-9a2d-086f368f4afc	1	248645563	248646068	3	1.4164
b2086c45-88ba-4886-9a2d-086f368f4afc	1	248661836	248930189	138	-0.0396
b2086c45-88ba-4886-9a2d-086f368f4afc	2	12784	15460615	11712	0.0093
b2086c45-88ba-4886-9a2d-086f368f4afc	2	15461317	15461450	2	-5.2474
b2086c45-88ba-4886-9a2d-086f368f4afc	2	15469045	34485661	12389	0.0092
b2086c45-88ba-4886-9a2d-086f368f4afc	2	34485743	34515732	43	0.3856
b2086c45-88ba-4886-9a2d-086f368f4afc	2	34515960	35750907	866	-0.013
b2086c45-88ba-4886-9a2d-086f368f4afc	2	35752724	35762850	6	-1.798
b2086c45-88ba-4886-9a2d-086f368f4afc	2	35762881	127094445	53963	0.0069
b2086c45-88ba-4886-9a2d-086f368f4afc	2	127099470	127100187	2	2.0405
b2086c45-88ba-4886-9a2d-086f368f4afc	2	127100370	129597933	1615	0.0182
b2086c45-88ba-4886-9a2d-086f368f4afc	2	129598357	129598954	3	-1.3564
b2086c45-88ba-4886-9a2d-086f368f4afc	2	129601358	179548644	30361	0.0064
b2086c45-88ba-4886-9a2d-086f368f4afc	2	179553484	179557161	27	-2.3623
b2086c45-88ba-4886-9a2d-086f368f4afc	2	179557179	184229950	2947	0.004
b2086c45-88ba-4886-9a2d-086f368f4afc	2	184235808	184272044	65	-0.8932
b2086c45-88ba-4886-9a2d-086f368f4afc	2	184272091	202428368	10261	-0.0015
b2086c45-88ba-4886-9a2d-086f368f4afc	2	202431052	202443218	30	-0.6168
b2086c45-88ba-4886-9a2d-086f368f4afc	2	202443475	242147305	25242	0.0126
b2086c45-88ba-4886-9a2d-086f368f4afc	3	20930	174188	143	0.0754
b2086c45-88ba-4886-9a2d-086f368f4afc	3	174352	2869296	2353	-0.0599
b2086c45-88ba-4886-9a2d-086f368f4afc	3	2875681	46761844	30693	-0.0008
b2086c45-88ba-4886-9a2d-086f368f4afc	3	46761943	46808099	33	-0.7232
b2086c45-88ba-4886-9a2d-086f368f4afc	3	46817989	78416122	21126	-0.0031
b2086c45-88ba-4886-9a2d-086f368f4afc	3	78416258	78433043	28	-0.4302
b2086c45-88ba-4886-9a2d-086f368f4afc	3	78441500	82808214	2457	-0.0023
