GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1d821543-b385-420a-b95c-cadcc5809da3	1	62920	5967673	2779	0.0369
1d821543-b385-420a-b95c-cadcc5809da3	1	5969877	5971884	2	-2.5693
1d821543-b385-420a-b95c-cadcc5809da3	1	5973808	16525019	5831	0.0406
1d821543-b385-420a-b95c-cadcc5809da3	1	16542868	16898475	70	0.4932
1d821543-b385-420a-b95c-cadcc5809da3	1	16898730	68849545	31925	0.0354
1d821543-b385-420a-b95c-cadcc5809da3	1	68850544	72303233	2028	-0.0893
1d821543-b385-420a-b95c-cadcc5809da3	1	72303253	72345465	45	-1.1029
1d821543-b385-420a-b95c-cadcc5809da3	1	72346221	88940420	10836	-0.0925
1d821543-b385-420a-b95c-cadcc5809da3	1	88943805	99758377	6773	-0.0252
1d821543-b385-420a-b95c-cadcc5809da3	1	99759761	99760041	2	-1.9052
1d821543-b385-420a-b95c-cadcc5809da3	1	99763945	101138845	800	-0.0221
1d821543-b385-420a-b95c-cadcc5809da3	1	101138998	101139197	2	-1.9853
1d821543-b385-420a-b95c-cadcc5809da3	1	101139225	102238929	820	-0.0725
1d821543-b385-420a-b95c-cadcc5809da3	1	102239394	102240089	2	-1.7561
1d821543-b385-420a-b95c-cadcc5809da3	1	102240920	103620877	723	-0.0749
1d821543-b385-420a-b95c-cadcc5809da3	1	103621165	103717410	4	1.7481
1d821543-b385-420a-b95c-cadcc5809da3	1	103717617	109684893	3561	-0.069
1d821543-b385-420a-b95c-cadcc5809da3	1	109690352	109697556	13	-1.203
1d821543-b385-420a-b95c-cadcc5809da3	1	109702376	110834746	833	-0.0139
1d821543-b385-420a-b95c-cadcc5809da3	1	110834943	110841350	36	-0.7773
1d821543-b385-420a-b95c-cadcc5809da3	1	110845562	119981332	6107	-0.0224
1d821543-b385-420a-b95c-cadcc5809da3	1	119984738	121601998	120	0.098
1d821543-b385-420a-b95c-cadcc5809da3	1	121705338	145642976	146	0.4744
1d821543-b385-420a-b95c-cadcc5809da3	1	145642990	152582700	2291	0.1975
1d821543-b385-420a-b95c-cadcc5809da3	1	152583051	152614064	34	-1.4273
1d821543-b385-420a-b95c-cadcc5809da3	1	152614100	165685290	8774	0.1735
1d821543-b385-420a-b95c-cadcc5809da3	1	165685614	165685632	2	-1.6203
1d821543-b385-420a-b95c-cadcc5809da3	1	165686867	167464240	1300	0.1615
1d821543-b385-420a-b95c-cadcc5809da3	1	167465192	196745743	19542	0.1105
1d821543-b385-420a-b95c-cadcc5809da3	1	196758720	196762956	4	1.4445
1d821543-b385-420a-b95c-cadcc5809da3	1	196769493	196792690	36	0.4563
1d821543-b385-420a-b95c-cadcc5809da3	1	196798282	199142235	1395	0.0756
1d821543-b385-420a-b95c-cadcc5809da3	1	199142298	199144712	8	-1.8558
1d821543-b385-420a-b95c-cadcc5809da3	1	199145110	220764449	14886	0.082
1d821543-b385-420a-b95c-cadcc5809da3	1	220766406	220767531	4	-1.5259
1d821543-b385-420a-b95c-cadcc5809da3	1	220768102	243000540	15675	0.0799
1d821543-b385-420a-b95c-cadcc5809da3	1	243014268	243064845	12	0.8511
1d821543-b385-420a-b95c-cadcc5809da3	1	243094761	247872476	3184	0.0787
1d821543-b385-420a-b95c-cadcc5809da3	1	247872779	248930189	539	0.1536
1d821543-b385-420a-b95c-cadcc5809da3	2	12784	4168879	2981	0.0235
1d821543-b385-420a-b95c-cadcc5809da3	2	4169315	4189826	45	-0.4052
1d821543-b385-420a-b95c-cadcc5809da3	2	4189888	6259887	1789	0.0517
1d821543-b385-420a-b95c-cadcc5809da3	2	6261777	6262028	2	-2.2181
1d821543-b385-420a-b95c-cadcc5809da3	2	6262164	7472831	1062	0.0471
1d821543-b385-420a-b95c-cadcc5809da3	2	7473225	7474132	3	-1.8086
1d821543-b385-420a-b95c-cadcc5809da3	2	7474576	35863576	19132	0.0566
1d821543-b385-420a-b95c-cadcc5809da3	2	35864406	35864863	2	-2.1337
1d821543-b385-420a-b95c-cadcc5809da3	2	35866763	37873666	1586	0.055
1d821543-b385-420a-b95c-cadcc5809da3	2	37876405	37898780	24	-0.4016
1d821543-b385-420a-b95c-cadcc5809da3	2	37905085	50643235	9101	0.0642
1d821543-b385-420a-b95c-cadcc5809da3	2	50643474	50650564	5	-1.212
1d821543-b385-420a-b95c-cadcc5809da3	2	50651031	54255003	2597	0.0497
1d821543-b385-420a-b95c-cadcc5809da3	2	54255416	54255827	3	-1.7578
1d821543-b385-420a-b95c-cadcc5809da3	2	54259004	86878530	20652	0.0549
1d821543-b385-420a-b95c-cadcc5809da3	2	86878753	87489160	107	0.3298
1d821543-b385-420a-b95c-cadcc5809da3	2	87489240	88833611	508	0.073
1d821543-b385-420a-b95c-cadcc5809da3	2	88834118	94675825	381	0.2462
1d821543-b385-420a-b95c-cadcc5809da3	2	94675975	97091849	808	0.0805
1d821543-b385-420a-b95c-cadcc5809da3	2	97093216	97658064	108	0.3718
1d821543-b385-420a-b95c-cadcc5809da3	2	97660859	113678729	9336	0.0643
1d821543-b385-420a-b95c-cadcc5809da3	2	113685774	113686056	2	-2.0452
1d821543-b385-420a-b95c-cadcc5809da3	2	113686977	113695369	7	-0.3813
1d821543-b385-420a-b95c-cadcc5809da3	2	113696012	123518268	6258	0.0766
1d821543-b385-420a-b95c-cadcc5809da3	2	123520065	123521421	2	-2.6322
1d821543-b385-420a-b95c-cadcc5809da3	2	123521892	131951621	4800	0.0451
1d821543-b385-420a-b95c-cadcc5809da3	2	131956771	132371843	83	0.336
1d821543-b385-420a-b95c-cadcc5809da3	2	132372248	137949022	3824	0.0395
1d821543-b385-420a-b95c-cadcc5809da3	2	137949043	144853180	4254	0.0137
