GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
97130a69-a2ec-425d-8cb2-ddef2e793289	1	62920	1946351	321	-0.0418
97130a69-a2ec-425d-8cb2-ddef2e793289	1	1948516	1956754	2	-1.6152
97130a69-a2ec-425d-8cb2-ddef2e793289	1	1956930	3043046	312	-0.1023
97130a69-a2ec-425d-8cb2-ddef2e793289	1	3043846	3337536	134	-0.225
97130a69-a2ec-425d-8cb2-ddef2e793289	1	3337716	16773735	7924	-0.0574
97130a69-a2ec-425d-8cb2-ddef2e793289	1	16774382	16935393	61	0.2125
97130a69-a2ec-425d-8cb2-ddef2e793289	1	16935737	25256850	5264	-0.0581
97130a69-a2ec-425d-8cb2-ddef2e793289	1	25266637	25320253	23	0.6138
97130a69-a2ec-425d-8cb2-ddef2e793289	1	25320455	34626073	4948	-0.0553
97130a69-a2ec-425d-8cb2-ddef2e793289	1	34637053	34638890	20	-3.1117
97130a69-a2ec-425d-8cb2-ddef2e793289	1	34648667	72284670	23751	-0.0503
97130a69-a2ec-425d-8cb2-ddef2e793289	1	72290430	72297687	9	-0.8905
97130a69-a2ec-425d-8cb2-ddef2e793289	1	72302735	105476583	20999	-0.0652
97130a69-a2ec-425d-8cb2-ddef2e793289	1	105476614	105479753	16	0.8345
97130a69-a2ec-425d-8cb2-ddef2e793289	1	105481433	109690352	2636	-0.0706
97130a69-a2ec-425d-8cb2-ddef2e793289	1	109690415	109697533	11	-1.1838
97130a69-a2ec-425d-8cb2-ddef2e793289	1	109697556	110833598	836	-0.0593
97130a69-a2ec-425d-8cb2-ddef2e793289	1	110834746	110845604	39	-0.773
97130a69-a2ec-425d-8cb2-ddef2e793289	1	110849445	143734438	6356	-0.0644
97130a69-a2ec-425d-8cb2-ddef2e793289	1	143748012	144432083	32	0.3683
97130a69-a2ec-425d-8cb2-ddef2e793289	1	144432313	152583230	2316	-0.0434
97130a69-a2ec-425d-8cb2-ddef2e793289	1	152583291	152613802	31	-1.5481
97130a69-a2ec-425d-8cb2-ddef2e793289	1	152614064	196771081	29691	-0.0605
97130a69-a2ec-425d-8cb2-ddef2e793289	1	196771842	196847600	51	0.3481
97130a69-a2ec-425d-8cb2-ddef2e793289	1	196854187	199138468	1372	-0.0706
97130a69-a2ec-425d-8cb2-ddef2e793289	1	199138525	199145262	13	0.4437
97130a69-a2ec-425d-8cb2-ddef2e793289	1	199145619	199575730	305	-0.0988
97130a69-a2ec-425d-8cb2-ddef2e793289	1	199575899	199577059	3	-1.4852
97130a69-a2ec-425d-8cb2-ddef2e793289	1	199577780	236703536	25353	-0.0548
97130a69-a2ec-425d-8cb2-ddef2e793289	1	236707057	236709815	6	-1.1515
97130a69-a2ec-425d-8cb2-ddef2e793289	1	236710004	241980133	4270	-0.0535
97130a69-a2ec-425d-8cb2-ddef2e793289	1	241980582	243592501	1040	0.0461
97130a69-a2ec-425d-8cb2-ddef2e793289	1	243595669	248930189	3444	-0.0358
97130a69-a2ec-425d-8cb2-ddef2e793289	2	12784	6551868	5090	0.0289
97130a69-a2ec-425d-8cb2-ddef2e793289	2	6554387	6561476	6	-1.0686
97130a69-a2ec-425d-8cb2-ddef2e793289	2	6568590	32509219	17540	0.0389
97130a69-a2ec-425d-8cb2-ddef2e793289	2	32510766	32621993	50	0.298
97130a69-a2ec-425d-8cb2-ddef2e793289	2	32623591	34466002	1407	0.0451
97130a69-a2ec-425d-8cb2-ddef2e793289	2	34474248	34511990	46	-1.9607
97130a69-a2ec-425d-8cb2-ddef2e793289	2	34512096	35356629	540	0.054
97130a69-a2ec-425d-8cb2-ddef2e793289	2	35356931	35432164	87	0.2121
97130a69-a2ec-425d-8cb2-ddef2e793289	2	35432667	35750907	245	0.0713
97130a69-a2ec-425d-8cb2-ddef2e793289	2	35752724	35762881	7	-1.4372
97130a69-a2ec-425d-8cb2-ddef2e793289	2	35772407	41010045	3915	0.0369
97130a69-a2ec-425d-8cb2-ddef2e793289	2	41010246	41018747	33	-0.2855
97130a69-a2ec-425d-8cb2-ddef2e793289	2	41024093	52527330	8181	0.0474
97130a69-a2ec-425d-8cb2-ddef2e793289	2	52527342	52554404	39	-2.252
97130a69-a2ec-425d-8cb2-ddef2e793289	2	52560811	97359885	23854	0.0414
97130a69-a2ec-425d-8cb2-ddef2e793289	2	97524284	97545726	9	1.0938
97130a69-a2ec-425d-8cb2-ddef2e793289	2	97550415	103182880	3449	0.0358
97130a69-a2ec-425d-8cb2-ddef2e793289	2	103190368	106263639	2118	-0.0432
97130a69-a2ec-425d-8cb2-ddef2e793289	2	106264257	106265177	3	-0.9563
97130a69-a2ec-425d-8cb2-ddef2e793289	2	106266773	106268901	8	-2.2048
97130a69-a2ec-425d-8cb2-ddef2e793289	2	106270799	139987757	20050	-0.0363
97130a69-a2ec-425d-8cb2-ddef2e793289	2	139991873	139992399	2	-1.6859
97130a69-a2ec-425d-8cb2-ddef2e793289	2	139992621	141020660	658	-0.0607
97130a69-a2ec-425d-8cb2-ddef2e793289	2	141021027	141424542	268	-0.1688
97130a69-a2ec-425d-8cb2-ddef2e793289	2	141427880	207486030	39845	-0.045
97130a69-a2ec-425d-8cb2-ddef2e793289	2	207490188	207494612	18	-0.8821
97130a69-a2ec-425d-8cb2-ddef2e793289	2	207494752	212297575	3012	-0.0361
97130a69-a2ec-425d-8cb2-ddef2e793289	2	212297623	212328120	60	0.1791
97130a69-a2ec-425d-8cb2-ddef2e793289	2	212328238	235030332	14674	-0.0424
97130a69-a2ec-425d-8cb2-ddef2e793289	2	235030399	235061892	19	-0.4771
97130a69-a2ec-425d-8cb2-ddef2e793289	2	235063327	242147305	4318	-0.0623
97130a69-a2ec-425d-8cb2-ddef2e793289	3	20930	2608189	2247	0.0262
97130a69-a2ec-425d-8cb2-ddef2e793289	3	2613007	2613798	5	-1.1412
97130a69-a2ec-425d-8cb2-ddef2e793289	3	2614240	4073429	1434	0.002
97130a69-a2ec-425d-8cb2-ddef2e793289	3	4079539	4120493	40	-0.7934
97130a69-a2ec-425d-8cb2-ddef2e793289	3	4120843	37935926	23901	-0.006
97130a69-a2ec-425d-8cb2-ddef2e793289	3	37940617	37945437	18	-4.2863
97130a69-a2ec-425d-8cb2-ddef2e793289	3	37945615	60242155	13305	-0.0124
97130a69-a2ec-425d-8cb2-ddef2e793289	3	60249360	60743100	550	-0.1182
97130a69-a2ec-425d-8cb2-ddef2e793289	3	60744150	65203560	3814	-0.0219
97130a69-a2ec-425d-8cb2-ddef2e793289	3	65203644	65224777	51	-0.4466
97130a69-a2ec-425d-8cb2-ddef2e793289	3	65230674	68697108	2426	-0.0254
97130a69-a2ec-425d-8cb2-ddef2e793289	3	68697133	68698262	13	-1.3732
97130a69-a2ec-425d-8cb2-ddef2e793289	3	68699607	89337324	12625	-0.0338
97130a69-a2ec-425d-8cb2-ddef2e793289	3	89337641	89371338	60	0.2195
97130a69-a2ec-425d-8cb2-ddef2e793289	3	89376664	89830775	208	-0.0341
97130a69-a2ec-425d-8cb2-ddef2e793289	3	89830994	89862326	16	0.3045
97130a69-a2ec-425d-8cb2-ddef2e793289	3	89862596	95986361	1274	-0.035
97130a69-a2ec-425d-8cb2-ddef2e793289	3	95987157	95992162	3	0.8667
97130a69-a2ec-425d-8cb2-ddef2e793289	3	95992193	99226455	1740	-0.0376
97130a69-a2ec-425d-8cb2-ddef2e793289	3	99226551	99232539	26	0.3262
97130a69-a2ec-425d-8cb2-ddef2e793289	3	99232990	108859152	5807	-0.0391
97130a69-a2ec-425d-8cb2-ddef2e793289	3	108861588	109296336	282	0.0868
97130a69-a2ec-425d-8cb2-ddef2e793289	3	109300867	116702736	4524	-0.0478
97130a69-a2ec-425d-8cb2-ddef2e793289	3	116702935	116776447	93	-0.1925
97130a69-a2ec-425d-8cb2-ddef2e793289	3	116776475	116792316	19	-0.4601
97130a69-a2ec-425d-8cb2-ddef2e793289	3	116796438	116929380	115	-0.1626
97130a69-a2ec-425d-8cb2-ddef2e793289	3	116929843	117326159	305	-0.3017
97130a69-a2ec-425d-8cb2-ddef2e793289	3	117327322	117531872	156	-0.1751
97130a69-a2ec-425d-8cb2-ddef2e793289	3	117532357	130044016	7408	-0.0316
97130a69-a2ec-425d-8cb2-ddef2e793289	3	130044855	130068178	12	-0.5328
97130a69-a2ec-425d-8cb2-ddef2e793289	3	130068356	130087393	26	-1.4632
97130a69-a2ec-425d-8cb2-ddef2e793289	3	130088081	146340640	10181	-0.0207
97130a69-a2ec-425d-8cb2-ddef2e793289	3	146341784	148042457	945	0.0432
97130a69-a2ec-425d-8cb2-ddef2e793289	3	148042579	161693274	8399	-0.0275
97130a69-a2ec-425d-8cb2-ddef2e793289	3	161698326	161837906	105	0.1719
97130a69-a2ec-425d-8cb2-ddef2e793289	3	161838426	162794951	638	-0.0038
97130a69-a2ec-425d-8cb2-ddef2e793289	3	162795304	162908207	68	-1.4305
97130a69-a2ec-425d-8cb2-ddef2e793289	3	162908784	163008644	76	0.17
97130a69-a2ec-425d-8cb2-ddef2e793289	3	163008717	164983249	1075	-0.0271
97130a69-a2ec-425d-8cb2-ddef2e793289	3	164985026	165035354	31	0.1227
97130a69-a2ec-425d-8cb2-ddef2e793289	3	165054102	165081291	15	0.4616
97130a69-a2ec-425d-8cb2-ddef2e793289	3	165081307	165341586	145	0.0039
97130a69-a2ec-425d-8cb2-ddef2e793289	3	165341597	165375845	42	0.2061
97130a69-a2ec-425d-8cb2-ddef2e793289	3	165375987	165788098	269	-0.0282
97130a69-a2ec-425d-8cb2-ddef2e793289	3	165788201	166141770	194	0.0975
97130a69-a2ec-425d-8cb2-ddef2e793289	3	166142888	173444214	4449	-0.0275
97130a69-a2ec-425d-8cb2-ddef2e793289	3	173444687	173907562	327	0.095
97130a69-a2ec-425d-8cb2-ddef2e793289	3	173912890	175019486	725	-0.0312
97130a69-a2ec-425d-8cb2-ddef2e793289	3	175019639	175020005	5	-0.8967
97130a69-a2ec-425d-8cb2-ddef2e793289	3	175020030	188289344	8352	-0.0374
97130a69-a2ec-425d-8cb2-ddef2e793289	3	188289369	188695331	283	-0.1955
97130a69-a2ec-425d-8cb2-ddef2e793289	3	188697360	193160113	3188	-0.0423
97130a69-a2ec-425d-8cb2-ddef2e793289	3	193160173	193165114	19	1.3703
97130a69-a2ec-425d-8cb2-ddef2e793289	3	193168646	195685341	1487	-0.0435
97130a69-a2ec-425d-8cb2-ddef2e793289	3	195691392	195720051	20	0.4304
97130a69-a2ec-425d-8cb2-ddef2e793289	3	195728637	198169247	1185	-0.0277
97130a69-a2ec-425d-8cb2-ddef2e793289	4	68929	5164024	2433	0.1646
97130a69-a2ec-425d-8cb2-ddef2e793289	4	5164348	5177975	7	-0.939
97130a69-a2ec-425d-8cb2-ddef2e793289	4	5179462	8722817	2661	0.1674
97130a69-a2ec-425d-8cb2-ddef2e793289	4	9370577	9484440	66	0.7913
97130a69-a2ec-425d-8cb2-ddef2e793289	4	9494650	10208766	539	0.169
97130a69-a2ec-425d-8cb2-ddef2e793289	4	10221792	10229625	27	1.7742
97130a69-a2ec-425d-8cb2-ddef2e793289	4	10229874	10237337	11	0.6813
97130a69-a2ec-425d-8cb2-ddef2e793289	4	10237673	10390730	169	0.1639
97130a69-a2ec-425d-8cb2-ddef2e793289	4	10391530	10399044	15	-2.2978
97130a69-a2ec-425d-8cb2-ddef2e793289	4	10401094	13281276	2342	0.1598
97130a69-a2ec-425d-8cb2-ddef2e793289	4	13281343	13284996	4	-0.694
97130a69-a2ec-425d-8cb2-ddef2e793289	4	13285432	17779586	3406	0.159
97130a69-a2ec-425d-8cb2-ddef2e793289	4	17780155	22038956	2812	0.0887
97130a69-a2ec-425d-8cb2-ddef2e793289	4	22042613	27117684	3422	0.117
97130a69-a2ec-425d-8cb2-ddef2e793289	4	27120385	34777432	4803	0.0802
97130a69-a2ec-425d-8cb2-ddef2e793289	4	34784878	34822561	37	-0.2376
97130a69-a2ec-425d-8cb2-ddef2e793289	4	34823103	39702577	3323	0.1015
97130a69-a2ec-425d-8cb2-ddef2e793289	4	39702789	39711713	7	-0.7872
97130a69-a2ec-425d-8cb2-ddef2e793289	4	39711868	42998488	2097	0.1109
97130a69-a2ec-425d-8cb2-ddef2e793289	4	42998899	43279468	208	0.2257
97130a69-a2ec-425d-8cb2-ddef2e793289	4	43280057	47601978	2426	0.0999
97130a69-a2ec-425d-8cb2-ddef2e793289	4	47603493	49656206	936	0.1807
97130a69-a2ec-425d-8cb2-ddef2e793289	4	49656595	63114640	7172	-0.0428
97130a69-a2ec-425d-8cb2-ddef2e793289	4	63114688	63286195	86	0.1347
97130a69-a2ec-425d-8cb2-ddef2e793289	4	63288849	63821857	301	-0.0393
97130a69-a2ec-425d-8cb2-ddef2e793289	4	63822533	63842540	35	0.5712
97130a69-a2ec-425d-8cb2-ddef2e793289	4	63850713	68418873	2858	-0.0402
97130a69-a2ec-425d-8cb2-ddef2e793289	4	68422420	68422424	3	0.9155
97130a69-a2ec-425d-8cb2-ddef2e793289	4	68429081	68506285	12	-0.0841
97130a69-a2ec-425d-8cb2-ddef2e793289	4	68509223	68620261	65	-1.8012
97130a69-a2ec-425d-8cb2-ddef2e793289	4	68623617	69523998	478	0.0387
97130a69-a2ec-425d-8cb2-ddef2e793289	4	69524143	69525061	2	-2.7638
97130a69-a2ec-425d-8cb2-ddef2e793289	4	69526170	87845856	11434	-0.0412
97130a69-a2ec-425d-8cb2-ddef2e793289	4	87848780	87849665	10	-0.773
97130a69-a2ec-425d-8cb2-ddef2e793289	4	87849692	90675058	1715	-0.0339
97130a69-a2ec-425d-8cb2-ddef2e793289	4	90675089	90989810	182	-0.2089
97130a69-a2ec-425d-8cb2-ddef2e793289	4	90989897	91155137	146	-0.0513
97130a69-a2ec-425d-8cb2-ddef2e793289	4	91158800	96595287	3221	0.197
97130a69-a2ec-425d-8cb2-ddef2e793289	4	96599325	103285657	3818	0.0876
97130a69-a2ec-425d-8cb2-ddef2e793289	4	103288013	103319778	40	0.3831
