GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
812c71e0-fdda-4d30-bf67-9e547d28397c	1	62920	98602	13	-0.7954
812c71e0-fdda-4d30-bf67-9e547d28397c	1	259407	901366	43	0.4629
812c71e0-fdda-4d30-bf67-9e547d28397c	1	901705	3137704	610	0.7218
812c71e0-fdda-4d30-bf67-9e547d28397c	1	3141806	7030639	2661	0.5963
812c71e0-fdda-4d30-bf67-9e547d28397c	1	7031526	7492401	329	-0.3699
812c71e0-fdda-4d30-bf67-9e547d28397c	1	7492530	7511538	14	0.5088
812c71e0-fdda-4d30-bf67-9e547d28397c	1	7511749	9536422	1150	-0.334
812c71e0-fdda-4d30-bf67-9e547d28397c	1	9536806	12802195	1682	0.4067
812c71e0-fdda-4d30-bf67-9e547d28397c	1	12802201	12807830	10	1.1502
812c71e0-fdda-4d30-bf67-9e547d28397c	1	12813243	12832455	5	0.222
812c71e0-fdda-4d30-bf67-9e547d28397c	1	12850124	13012913	9	1.0952
812c71e0-fdda-4d30-bf67-9e547d28397c	1	13110913	16544783	2124	0.4121
812c71e0-fdda-4d30-bf67-9e547d28397c	1	16569132	16583114	3	-1.1976
812c71e0-fdda-4d30-bf67-9e547d28397c	1	16604834	16912972	77	0.4144
812c71e0-fdda-4d30-bf67-9e547d28397c	1	16915871	16934753	24	0.9445
812c71e0-fdda-4d30-bf67-9e547d28397c	1	16934768	25269390	5272	0.3931
812c71e0-fdda-4d30-bf67-9e547d28397c	1	25269456	25320455	22	1.1064
812c71e0-fdda-4d30-bf67-9e547d28397c	1	25336819	34626037	4950	0.4046
812c71e0-fdda-4d30-bf67-9e547d28397c	1	34626073	34637435	7	1.3555
812c71e0-fdda-4d30-bf67-9e547d28397c	1	34637541	45881707	6255	0.4108
812c71e0-fdda-4d30-bf67-9e547d28397c	1	45890476	48606963	1636	0.6258
812c71e0-fdda-4d30-bf67-9e547d28397c	1	48608796	48608852	2	2.357
812c71e0-fdda-4d30-bf67-9e547d28397c	1	48609323	51706080	1478	0.6249
812c71e0-fdda-4d30-bf67-9e547d28397c	1	51707976	58475567	4867	-0.3113
812c71e0-fdda-4d30-bf67-9e547d28397c	1	58476861	59817468	949	0.6684
812c71e0-fdda-4d30-bf67-9e547d28397c	1	59818582	59837835	13	-0.421
812c71e0-fdda-4d30-bf67-9e547d28397c	1	59841518	59923002	53	0.4151
812c71e0-fdda-4d30-bf67-9e547d28397c	1	59926008	72297687	8514	-0.2813
812c71e0-fdda-4d30-bf67-9e547d28397c	1	72302735	72345465	48	0.1946
812c71e0-fdda-4d30-bf67-9e547d28397c	1	72346221	75585159	1931	-0.2961
812c71e0-fdda-4d30-bf67-9e547d28397c	1	75589078	75589169	2	-2.5642
812c71e0-fdda-4d30-bf67-9e547d28397c	1	75593824	103566616	18066	-0.2782
812c71e0-fdda-4d30-bf67-9e547d28397c	1	103566732	103616762	26	0.8603
812c71e0-fdda-4d30-bf67-9e547d28397c	1	103620877	109690352	3572	-0.2897
812c71e0-fdda-4d30-bf67-9e547d28397c	1	109690415	109702376	13	-1.4015
812c71e0-fdda-4d30-bf67-9e547d28397c	1	109703504	121705338	7129	-0.2861
812c71e0-fdda-4d30-bf67-9e547d28397c	1	143459641	150686697	1371	0.2444
