GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	62920	1760882	234	-0.0604
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	1761891	1905488	81	0.1281
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	1915175	3302046	424	-0.1059
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	3302359	7325190	2786	0.1105
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	7331923	8045199	473	-0.0678
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	8050182	10452095	1253	-0.5928
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	10456970	12219524	939	0.2676
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	12221216	12625406	184	-0.5571
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	12626906	13388993	152	-0.1559
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	13389302	14220381	631	-0.6034
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	14224200	15823420	1162	0.2915
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	15827002	15828515	10	-0.7981
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	15839166	16525019	293	0.2901
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	16542868	16863509	58	-0.0992
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	16864367	16988207	74	-0.9088
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	16993283	20126121	2230	-0.6052
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	20132472	22521600	1429	-0.1387
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	22526411	23429794	561	-0.5981
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	23430202	24390399	467	-0.1372
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	24402139	24727732	186	-0.5831
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	24732886	25276376	364	0.2588
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	25276440	25320198	13	-0.2398
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	25320253	25580596	57	0.2824
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	25584042	27665943	911	-0.6052
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	27669627	27767099	49	-0.184
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	27775196	28865051	447	-0.5456
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	28865887	29214020	143	-0.1041
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	29218132	31047654	1347	0.4894
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	31050941	31051004	2	-0.9271
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	31063777	31154252	41	0.5457
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	31160461	40880756	5320	0.2338
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	40881535	40910828	18	0.7546
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	40918052	41572784	390	0.2304
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	41573309	46435874	2709	-0.1319
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	46436727	46436789	2	-1.6266
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	46439395	52994032	3452	-0.1287
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	52996666	59233818	4843	0.1735
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	59239013	66737377	5471	-0.1502
b9165bdb-2ff7-4e45-ad54-695f870ca9f4	1	66738301	72284670	3438	0.2153
