GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0a89d832-126a-46b9-b981-229eb0309986	1	62920	2951519	586	-0.2284
0a89d832-126a-46b9-b981-229eb0309986	1	2961213	12775725	5900	-0.3527
0a89d832-126a-46b9-b981-229eb0309986	1	12777697	13391364	52	-0.0704
0a89d832-126a-46b9-b981-229eb0309986	1	13397641	15823420	1800	-0.3698
0a89d832-126a-46b9-b981-229eb0309986	1	15827002	15828471	9	0.6479
0a89d832-126a-46b9-b981-229eb0309986	1	15828515	16489595	291	-0.3349
0a89d832-126a-46b9-b981-229eb0309986	1	16493138	16864367	66	0.2047
0a89d832-126a-46b9-b981-229eb0309986	1	16868660	16932568	45	-0.7008
0a89d832-126a-46b9-b981-229eb0309986	1	16934716	21891407	3285	-0.3563
0a89d832-126a-46b9-b981-229eb0309986	1	21891873	21971792	57	-0.2643
0a89d832-126a-46b9-b981-229eb0309986	1	21974705	22103853	70	-0.0798
0a89d832-126a-46b9-b981-229eb0309986	1	22105284	22982578	599	-0.2826
0a89d832-126a-46b9-b981-229eb0309986	1	22985532	24133051	523	-0.1914
0a89d832-126a-46b9-b981-229eb0309986	1	24133545	24717390	371	-0.2555
0a89d832-126a-46b9-b981-229eb0309986	1	24717620	25092208	242	-0.1482
0a89d832-126a-46b9-b981-229eb0309986	1	25096910	25097831	2	-1.5929
0a89d832-126a-46b9-b981-229eb0309986	1	25098398	25256850	117	-0.1029
0a89d832-126a-46b9-b981-229eb0309986	1	25266637	25320455	24	-0.5308
0a89d832-126a-46b9-b981-229eb0309986	1	25336819	26043776	318	-0.1597
0a89d832-126a-46b9-b981-229eb0309986	1	26044311	27158541	456	-0.2783
0a89d832-126a-46b9-b981-229eb0309986	1	27161752	30021589	1405	0.0079
0a89d832-126a-46b9-b981-229eb0309986	1	30023461	34626073	2771	0.0403
0a89d832-126a-46b9-b981-229eb0309986	1	34637053	34638890	20	-0.8332
0a89d832-126a-46b9-b981-229eb0309986	1	34648667	38594029	2151	0.0477
0a89d832-126a-46b9-b981-229eb0309986	1	38594823	44169804	3234	0.1498
0a89d832-126a-46b9-b981-229eb0309986	1	44170809	44171718	2	-2.3276
0a89d832-126a-46b9-b981-229eb0309986	1	44181708	45880691	852	0.1331
0a89d832-126a-46b9-b981-229eb0309986	1	45881108	49288457	2076	0.2126
0a89d832-126a-46b9-b981-229eb0309986	1	49288847	49695578	174	-0.0741
0a89d832-126a-46b9-b981-229eb0309986	1	49695619	50264434	266	-0.4567
0a89d832-126a-46b9-b981-229eb0309986	1	50265659	65788286	10770	-0.0864
0a89d832-126a-46b9-b981-229eb0309986	1	65788474	67103901	979	-0.1484
0a89d832-126a-46b9-b981-229eb0309986	1	67105976	72284670	3256	-0.0628
0a89d832-126a-46b9-b981-229eb0309986	1	72290430	72297687	9	-3.2256
0a89d832-126a-46b9-b981-229eb0309986	1	72302735	72345465	48	1.0016
0a89d832-126a-46b9-b981-229eb0309986	1	72346221	83600503	7228	-0.0713
0a89d832-126a-46b9-b981-229eb0309986	1	83601518	86217662	1865	-0.1871
0a89d832-126a-46b9-b981-229eb0309986	1	86217764	105476583	11864	-0.3142
0a89d832-126a-46b9-b981-229eb0309986	1	105476614	105481515	20	0.386
0a89d832-126a-46b9-b981-229eb0309986	1	105482176	109690352	2631	-0.3161
0a89d832-126a-46b9-b981-229eb0309986	1	109690415	109697556	12	-1.5484
0a89d832-126a-46b9-b981-229eb0309986	1	109702376	119984738	7016	-0.3261
0a89d832-126a-46b9-b981-229eb0309986	1	119984772	121705338	120	-0.2201
0a89d832-126a-46b9-b981-229eb0309986	1	143459641	149918981	1052	0.8011
0a89d832-126a-46b9-b981-229eb0309986	1	149927059	152499001	1313	0.7087
0a89d832-126a-46b9-b981-229eb0309986	1	152499244	152583051	79	0.8227
0a89d832-126a-46b9-b981-229eb0309986	1	152583230	152614064	33	1.4686
0a89d832-126a-46b9-b981-229eb0309986	1	152614100	152787202	169	0.7137
0a89d832-126a-46b9-b981-229eb0309986	1	152789447	152796224	37	1.2454
0a89d832-126a-46b9-b981-229eb0309986	1	152801429	156416995	1869	0.7204
