GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	62920	259422	15	0.7818
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	259926	1710664	198	-0.1029
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	1715891	1741164	12	-0.9649
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	1756148	16864367	8478	-0.0006
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	16868660	16955930	56	-0.4937
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	16956580	25256850	5257	-0.0005
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	25266637	25336853	26	0.5287
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	25346663	34626073	4950	0.0064
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	34637053	34648667	21	-0.9492
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	34649941	39673881	2710	-0.0122
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	39674743	39679146	4	0.8693
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	39679390	49217498	5582	-0.0072
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	49217997	49236333	5	-1.0036
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	49239239	54756407	2838	-0.0046
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	54758873	54795536	22	-0.4075
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	54795717	72284165	12592	0.0008
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	72284670	72357114	68	0.2317
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	72357136	81175390	5577	0.0098
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	81175442	81179739	2	-1.311
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	81180574	81422917	189	0.009
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	81422920	81423039	5	-0.8624
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	81423183	103621165	14245	-0.0009
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	103697067	103717410	3	1.432
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	103717617	105459540	916	0.0031
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	105470132	105532789	64	0.2894
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	105532802	108187137	1892	0.0105
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	108191613	108192255	2	-1.1541
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	108194874	109690431	698	0.0116
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	109690640	109697556	10	1.0639
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	109702376	111755205	1581	0.0004
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	111768064	111769929	6	0.7995
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	111770456	112147704	363	-0.0159
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	112153343	112154576	21	-0.4165
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	112154591	143713743	5257	-0.003
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	143713884	143754077	23	0.4345
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	143754192	143927887	12	0.0755
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	143928045	143942271	2	-1.5713
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	144432083	152790414	2529	0.0063
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	152790427	152795447	14	0.5052
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	152795471	191267399	25831	0.0001
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	191267829	191278008	9	-0.8755
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	191278040	215682652	16382	0
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	215684851	215688763	14	-1.0513
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	215692667	229675422	9143	0.0007
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	229681109	229684449	3	-3.1527
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	229684709	236736803	5267	0.002
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	236736917	236737237	5	-0.9098
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	236738518	248525284	8530	0.0089
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	248525299	248646068	41	0.3613
3075c8cf-d723-43e9-b6ed-019b033b76c6	1	248661836	248930189	137	-0.0107
3075c8cf-d723-43e9-b6ed-019b033b76c6	2	12784	5596189	4187	0.009
3075c8cf-d723-43e9-b6ed-019b033b76c6	2	5596375	5596981	2	-1.6372
3075c8cf-d723-43e9-b6ed-019b033b76c6	2	5597449	34474248	19902	0.0057
3075c8cf-d723-43e9-b6ed-019b033b76c6	2	34476327	34476668	5	-2.9856
3075c8cf-d723-43e9-b6ed-019b033b76c6	2	34483565	34492841	23	-1.6342
3075c8cf-d723-43e9-b6ed-019b033b76c6	2	34492907	34511990	17	-3.1639
3075c8cf-d723-43e9-b6ed-019b033b76c6	2	34512096	35750907	871	0.0514
3075c8cf-d723-43e9-b6ed-019b033b76c6	2	35752724	35762850	6	-1.5367
3075c8cf-d723-43e9-b6ed-019b033b76c6	2	35762881	125684646	53053	0.0101
3075c8cf-d723-43e9-b6ed-019b033b76c6	2	125694074	125694336	2	-2.4121
3075c8cf-d723-43e9-b6ed-019b033b76c6	2	125694355	128880504	1941	-0.0002
3075c8cf-d723-43e9-b6ed-019b033b76c6	2	128880904	128882755	16	-0.6319
3075c8cf-d723-43e9-b6ed-019b033b76c6	2	128888874	159102108	18228	0.0056
3075c8cf-d723-43e9-b6ed-019b033b76c6	2	159103831	159104461	2	1.4899
3075c8cf-d723-43e9-b6ed-019b033b76c6	2	159106775	179554544	12705	0.0058
3075c8cf-d723-43e9-b6ed-019b033b76c6	2	179554570	179556635	13	0.5753
3075c8cf-d723-43e9-b6ed-019b033b76c6	2	179556677	232145732	32227	0.0122
3075c8cf-d723-43e9-b6ed-019b033b76c6	2	232146117	232158299	4	-1.1062
3075c8cf-d723-43e9-b6ed-019b033b76c6	2	232158362	242147305	6318	0.0118
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	20930	2777574	2410	0.0932
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	2780268	6609441	3412	0.016
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	6609524	6613391	23	-0.745
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	6613561	10234242	2840	0.0066
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	10234479	10234991	2	-1.812
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	10237296	21687251	7553	-0.001
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	21690075	22043565	380	0.1179
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	22043623	52989195	19107	0.0036
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	52994359	53005473	42	-0.5758
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	53005661	59737454	4548	-0.0061
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	59740125	60922501	1362	0.0683
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	60922876	68697013	6121	0.0037
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	68697108	68698262	14	-1.2124
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	68699607	130067443	34662	0.0044
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	130067531	130087393	30	0.6426
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	130088081	136300257	4028	-0.0014
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	136304109	136306584	2	-2.705
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	136319699	146668345	6365	0.0074
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	146674197	147912333	667	0.0782
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	147913233	162758977	9173	0.0046
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	162760037	162936481	129	0.2435
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	162936636	162996729	46	0.0561
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	162999939	163001774	2	1.4844
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	163008371	175399860	7627	0.0101
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	175400322	176032059	376	0.1535
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	176038415	186688349	6358	-0.0019
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	186695072	186699982	11	-1.0604
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	186704081	193155915	4721	-0.0032
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	193156958	193165114	21	-1.2694
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	193168646	195559056	1484	-0.0007
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	195656271	195751823	45	0.4918
3075c8cf-d723-43e9-b6ed-019b033b76c6	3	195751990	198169247	1165	0.0079
3075c8cf-d723-43e9-b6ed-019b033b76c6	4	68929	10208766	5703	0.0015
3075c8cf-d723-43e9-b6ed-019b033b76c6	4	10221792	10229874	28	-1.8941
3075c8cf-d723-43e9-b6ed-019b033b76c6	4	10232590	14749936	3670	-0.0035
3075c8cf-d723-43e9-b6ed-019b033b76c6	4	14750068	14750866	2	-1.6889
3075c8cf-d723-43e9-b6ed-019b033b76c6	4	14750961	34784878	13311	0.0039
3075c8cf-d723-43e9-b6ed-019b033b76c6	4	34785333	34822561	36	0.4654
3075c8cf-d723-43e9-b6ed-019b033b76c6	4	34823103	63841887	16582	0.0073
3075c8cf-d723-43e9-b6ed-019b033b76c6	4	63842036	63842540	6	1.3272
3075c8cf-d723-43e9-b6ed-019b033b76c6	4	63850713	68352434	2850	0.0101
3075c8cf-d723-43e9-b6ed-019b033b76c6	4	68354665	68509237	27	0.2703
3075c8cf-d723-43e9-b6ed-019b033b76c6	4	68509442	68623617	64	-1.874
3075c8cf-d723-43e9-b6ed-019b033b76c6	4	68639397	156380587	52840	0.006
3075c8cf-d723-43e9-b6ed-019b033b76c6	4	156384225	156384770	12	-0.802
3075c8cf-d723-43e9-b6ed-019b033b76c6	4	156386889	170346793	8825	0.0072
3075c8cf-d723-43e9-b6ed-019b033b76c6	4	170346931	170347051	6	-1.0211
3075c8cf-d723-43e9-b6ed-019b033b76c6	4	170352007	171448195	685	-0.0027
3075c8cf-d723-43e9-b6ed-019b033b76c6	4	171453733	171456625	12	1.0322
3075c8cf-d723-43e9-b6ed-019b033b76c6	4	171459220	188300104	11346	0.0187
3075c8cf-d723-43e9-b6ed-019b033b76c6	4	188300206	188300270	3	2.3018
3075c8cf-d723-43e9-b6ed-019b033b76c6	4	188300285	190106768	1140	0.0467
3075c8cf-d723-43e9-b6ed-019b033b76c6	5	15532	685633	306	-0.0182
3075c8cf-d723-43e9-b6ed-019b033b76c6	5	698256	801650	31	0.7278
3075c8cf-d723-43e9-b6ed-019b033b76c6	5	808932	46271828	30338	0.0023
3075c8cf-d723-43e9-b6ed-019b033b76c6	5	46272419	46273400	5	-2.3359
3075c8cf-d723-43e9-b6ed-019b033b76c6	5	46278110	50547440	157	0
3075c8cf-d723-43e9-b6ed-019b033b76c6	5	50549640	50808044	121	0.1664
3075c8cf-d723-43e9-b6ed-019b033b76c6	5	50809684	58030200	4798	-0.0008
3075c8cf-d723-43e9-b6ed-019b033b76c6	5	58030336	58037706	31	-0.4698
3075c8cf-d723-43e9-b6ed-019b033b76c6	5	58042530	63346171	3476	-0.0003
3075c8cf-d723-43e9-b6ed-019b033b76c6	5	63346338	63913117	330	0.1242
3075c8cf-d723-43e9-b6ed-019b033b76c6	5	63915782	69550476	3491	-0.0008
3075c8cf-d723-43e9-b6ed-019b033b76c6	5	69571467	70959071	12	-0.8862
3075c8cf-d723-43e9-b6ed-019b033b76c6	5	70959073	99207466	16461	0.0045
3075c8cf-d723-43e9-b6ed-019b033b76c6	5	99223091	100162342	558	0.1117
3075c8cf-d723-43e9-b6ed-019b033b76c6	5	100164301	104513999	2509	0.0112
3075c8cf-d723-43e9-b6ed-019b033b76c6	5	104515520	104524903	5	1.3766
3075c8cf-d723-43e9-b6ed-019b033b76c6	5	104525348	141130615	23331	0.0023
3075c8cf-d723-43e9-b6ed-019b033b76c6	5	141137920	141137974	2	-2.1704
3075c8cf-d723-43e9-b6ed-019b033b76c6	5	141139513	141490317	162	0.0182
3075c8cf-d723-43e9-b6ed-019b033b76c6	5	141491382	141491858	2	-1.8842
3075c8cf-d723-43e9-b6ed-019b033b76c6	5	141493305	156048095	9946	-0.004
3075c8cf-d723-43e9-b6ed-019b033b76c6	5	156049762	156055719	14	-0.988
3075c8cf-d723-43e9-b6ed-019b033b76c6	5	156068240	181363319	16792	-0.0022
3075c8cf-d723-43e9-b6ed-019b033b76c6	6	149661	254283	101	-0.0325
3075c8cf-d723-43e9-b6ed-019b033b76c6	6	257353	285695	15	0.7528
3075c8cf-d723-43e9-b6ed-019b033b76c6	6	286393	351304	51	0.2964
3075c8cf-d723-43e9-b6ed-019b033b76c6	6	351357	351376	2	1.0256
3075c8cf-d723-43e9-b6ed-019b033b76c6	6	354489	23055860	17541	0.0025
3075c8cf-d723-43e9-b6ed-019b033b76c6	6	23056049	23064026	6	-0.9639
3075c8cf-d723-43e9-b6ed-019b033b76c6	6	23067417	26743855	2521	0.0069
3075c8cf-d723-43e9-b6ed-019b033b76c6	6	26747492	26759781	5	-1.2445
3075c8cf-d723-43e9-b6ed-019b033b76c6	6	26831719	29869411	1415	0.0151
3075c8cf-d723-43e9-b6ed-019b033b76c6	6	29869537	29881490	14	0.8241
3075c8cf-d723-43e9-b6ed-019b033b76c6	6	29882419	31309909	663	-0.0073
3075c8cf-d723-43e9-b6ed-019b033b76c6	6	31313046	31328674	12	-1.3037
3075c8cf-d723-43e9-b6ed-019b033b76c6	6	31342147	32627306	548	0.0352
3075c8cf-d723-43e9-b6ed-019b033b76c6	6	32627455	32658841	15	-1.0708
3075c8cf-d723-43e9-b6ed-019b033b76c6	6	32682835	65150646	18278	0.005
3075c8cf-d723-43e9-b6ed-019b033b76c6	6	65150994	65217453	56	0.243
3075c8cf-d723-43e9-b6ed-019b033b76c6	6	65218013	66298369	701	0.0347
3075c8cf-d723-43e9-b6ed-019b033b76c6	6	66298393	66338736	56	-0.6761
3075c8cf-d723-43e9-b6ed-019b033b76c6	6	66339513	76726815	6781	0.0117
3075c8cf-d723-43e9-b6ed-019b033b76c6	6	76730151	76742729	17	-0.5708
3075c8cf-d723-43e9-b6ed-019b033b76c6	6	76742924	78261995	984	0.0131
3075c8cf-d723-43e9-b6ed-019b033b76c6	6	78262064	78331916	110	0.3233
3075c8cf-d723-43e9-b6ed-019b033b76c6	6	78332002	93772923	9905	0.0094
3075c8cf-d723-43e9-b6ed-019b033b76c6	6	93776524	94500595	479	0.1341
3075c8cf-d723-43e9-b6ed-019b033b76c6	6	94501324	124110629	17826	0.0084
3075c8cf-d723-43e9-b6ed-019b033b76c6	6	124114796	124149616	21	0.6245
3075c8cf-d723-43e9-b6ed-019b033b76c6	6	124150388	125861617	1178	0.0073
3075c8cf-d723-43e9-b6ed-019b033b76c6	6	125862546	125865630	3	-2.3325
3075c8cf-d723-43e9-b6ed-019b033b76c6	6	125867747	170741917	30284	0.0091
3075c8cf-d723-43e9-b6ed-019b033b76c6	7	43355	6799093	3414	0.0039
3075c8cf-d723-43e9-b6ed-019b033b76c6	7	6814479	6828011	7	-0.9318
3075c8cf-d723-43e9-b6ed-019b033b76c6	7	6834642	8167985	1111	-0.0014
3075c8cf-d723-43e9-b6ed-019b033b76c6	7	8168814	9033475	779	0.0978
