GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0ef3a399-e479-44b9-bca5-f9d04c959c80	1	62920	16689764	8670	0.0044
0ef3a399-e479-44b9-bca5-f9d04c959c80	1	16718963	16788139	19	0.7097
0ef3a399-e479-44b9-bca5-f9d04c959c80	1	16855942	25278567	5328	0.0022
0ef3a399-e479-44b9-bca5-f9d04c959c80	1	25284629	25320198	10	-0.6511
0ef3a399-e479-44b9-bca5-f9d04c959c80	1	25320253	72302815	28718	0.0033
0ef3a399-e479-44b9-bca5-f9d04c959c80	1	72303233	72313397	10	-2.0361
0ef3a399-e479-44b9-bca5-f9d04c959c80	1	72313408	72345450	35	-1.2799
0ef3a399-e479-44b9-bca5-f9d04c959c80	1	72345465	95689620	15175	0.0014
0ef3a399-e479-44b9-bca5-f9d04c959c80	1	95690160	95690510	2	-1.4294
0ef3a399-e479-44b9-bca5-f9d04c959c80	1	95690660	104711636	5346	0.0032
0ef3a399-e479-44b9-bca5-f9d04c959c80	1	104712299	104712351	2	-1.4827
0ef3a399-e479-44b9-bca5-f9d04c959c80	1	104714678	105459540	406	-0.0151
0ef3a399-e479-44b9-bca5-f9d04c959c80	1	105470132	105479753	19	0.495
0ef3a399-e479-44b9-bca5-f9d04c959c80	1	105481433	109684893	2634	0.0044
0ef3a399-e479-44b9-bca5-f9d04c959c80	1	109690352	109697556	13	-1.255
0ef3a399-e479-44b9-bca5-f9d04c959c80	1	109702376	112154591	1972	-0.0021
0ef3a399-e479-44b9-bca5-f9d04c959c80	1	112154619	112154768	3	-1.2542
0ef3a399-e479-44b9-bca5-f9d04c959c80	1	112163334	152787202	7795	-0.0054
0ef3a399-e479-44b9-bca5-f9d04c959c80	1	152789447	152796224	37	-1.7717
0ef3a399-e479-44b9-bca5-f9d04c959c80	1	152801429	169247699	11266	-0.0026
0ef3a399-e479-44b9-bca5-f9d04c959c80	1	169264736	169272528	7	0.8598
0ef3a399-e479-44b9-bca5-f9d04c959c80	1	169273163	196758720	18161	0.0028
0ef3a399-e479-44b9-bca5-f9d04c959c80	1	196761905	196936029	122	-0.8299
0ef3a399-e479-44b9-bca5-f9d04c959c80	1	196940515	248930189	35713	0.0012
0ef3a399-e479-44b9-bca5-f9d04c959c80	2	12784	4158097	2986	-0.011
0ef3a399-e479-44b9-bca5-f9d04c959c80	2	4166274	4175577	36	-0.6913
0ef3a399-e479-44b9-bca5-f9d04c959c80	2	4175922	6259887	1807	-0.0199
0ef3a399-e479-44b9-bca5-f9d04c959c80	2	6261777	6264929	5	-0.8342
0ef3a399-e479-44b9-bca5-f9d04c959c80	2	6266608	34466002	19237	-0.0006
0ef3a399-e479-44b9-bca5-f9d04c959c80	2	34474248	34502800	44	-0.3307
0ef3a399-e479-44b9-bca5-f9d04c959c80	2	34511446	41011095	4798	-0.0021
0ef3a399-e479-44b9-bca5-f9d04c959c80	2	41011303	41024093	23	-0.654
0ef3a399-e479-44b9-bca5-f9d04c959c80	2	41024125	52531677	8179	0.0006
0ef3a399-e479-44b9-bca5-f9d04c959c80	2	52531803	52554404	29	0.6404
0ef3a399-e479-44b9-bca5-f9d04c959c80	2	52560811	86710564	21900	-0.0007
0ef3a399-e479-44b9-bca5-f9d04c959c80	2	86725947	86726731	2	-2.0056
0ef3a399-e479-44b9-bca5-f9d04c959c80	2	86743283	87489240	163	-0.053
0ef3a399-e479-44b9-bca5-f9d04c959c80	2	87489506	87528459	11	-0.7826
0ef3a399-e479-44b9-bca5-f9d04c959c80	2	87542032	97359885	1754	-0.011
0ef3a399-e479-44b9-bca5-f9d04c959c80	2	97524284	97545247	8	-1.1954
0ef3a399-e479-44b9-bca5-f9d04c959c80	2	97545726	125684646	17010	0.0031
0ef3a399-e479-44b9-bca5-f9d04c959c80	2	125694074	125694336	2	-2.4951
0ef3a399-e479-44b9-bca5-f9d04c959c80	2	125694355	152930971	16585	-0.0037
0ef3a399-e479-44b9-bca5-f9d04c959c80	2	152939554	152940270	3	-1.5569
0ef3a399-e479-44b9-bca5-f9d04c959c80	2	152944055	207490231	32730	0.001
0ef3a399-e479-44b9-bca5-f9d04c959c80	2	207490454	207494752	17	-0.6447
0ef3a399-e479-44b9-bca5-f9d04c959c80	2	207494795	212316597	3037	0.0122
0ef3a399-e479-44b9-bca5-f9d04c959c80	2	212321824	212327088	24	-0.723
0ef3a399-e479-44b9-bca5-f9d04c959c80	2	212327101	212504894	128	0.0016
0ef3a399-e479-44b9-bca5-f9d04c959c80	2	212505638	212505978	2	-2.3723
0ef3a399-e479-44b9-bca5-f9d04c959c80	2	212508264	228892290	10670	0.0018
0ef3a399-e479-44b9-bca5-f9d04c959c80	2	228894763	228895197	8	-1.1733
0ef3a399-e479-44b9-bca5-f9d04c959c80	2	228895367	242147305	8191	-0.0038
0ef3a399-e479-44b9-bca5-f9d04c959c80	3	20930	37941181	27602	0.0023
0ef3a399-e479-44b9-bca5-f9d04c959c80	3	37941266	37945437	15	-1.0144
0ef3a399-e479-44b9-bca5-f9d04c959c80	3	37945615	52989195	8066	0.0012
0ef3a399-e479-44b9-bca5-f9d04c959c80	3	52994359	53005263	40	-0.5595
0ef3a399-e479-44b9-bca5-f9d04c959c80	3	53005439	99218119	27924	0.0023
0ef3a399-e479-44b9-bca5-f9d04c959c80	3	99218940	99230470	38	-0.5718
0ef3a399-e479-44b9-bca5-f9d04c959c80	3	99230577	130044016	18690	0.001
0ef3a399-e479-44b9-bca5-f9d04c959c80	3	130044855	130087393	38	0.4992
0ef3a399-e479-44b9-bca5-f9d04c959c80	3	130088081	144082854	8687	0.001
0ef3a399-e479-44b9-bca5-f9d04c959c80	3	144082863	144092487	3	-1.0999
0ef3a399-e479-44b9-bca5-f9d04c959c80	3	144095700	162795361	11554	0.0019
0ef3a399-e479-44b9-bca5-f9d04c959c80	3	162795671	162908784	67	0.3254
0ef3a399-e479-44b9-bca5-f9d04c959c80	3	162908815	193160173	19143	0.0063
0ef3a399-e479-44b9-bca5-f9d04c959c80	3	193160256	193165114	18	1.3296
0ef3a399-e479-44b9-bca5-f9d04c959c80	3	193168646	194446122	851	0.0218
0ef3a399-e479-44b9-bca5-f9d04c959c80	3	194449202	194452583	3	-1.4976
0ef3a399-e479-44b9-bca5-f9d04c959c80	3	194452594	198111566	1822	0.0107
0ef3a399-e479-44b9-bca5-f9d04c959c80	3	198118345	198169247	17	-0.4719
0ef3a399-e479-44b9-bca5-f9d04c959c80	4	68929	3597723	1439	0.0042
0ef3a399-e479-44b9-bca5-f9d04c959c80	4	3598142	3600457	2	-1.4944
0ef3a399-e479-44b9-bca5-f9d04c959c80	4	3607663	10208766	4259	-0.0141
0ef3a399-e479-44b9-bca5-f9d04c959c80	4	10221792	10229874	28	-2.2705
0ef3a399-e479-44b9-bca5-f9d04c959c80	4	10232590	10233644	7	-0.7279
0ef3a399-e479-44b9-bca5-f9d04c959c80	4	10234518	25830568	11398	0.0016
0ef3a399-e479-44b9-bca5-f9d04c959c80	4	25830767	25836017	3	-1.6093
0ef3a399-e479-44b9-bca5-f9d04c959c80	4	25845636	34777432	5568	-0.0022
0ef3a399-e479-44b9-bca5-f9d04c959c80	4	34784878	34823103	38	-2.2955
0ef3a399-e479-44b9-bca5-f9d04c959c80	4	34828250	68418873	19429	0.0029
