GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	62920	86341	11	-0.1801
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	98588	7566897	3698	0.0492
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	7566935	8328372	447	0.1426
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	8328511	8610237	123	0.0393
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	8614586	8712474	56	-0.2457
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	8716768	10186596	757	0.049
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	10189904	10189905	2	-1.2854
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	10189919	25273831	8934	0.053
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	25275368	25320198	16	-0.4962
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	25320253	34626073	4955	0.0533
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	34637053	34638890	20	-0.863
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	34648667	49017031	8203	0.0398
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	49017125	65308735	10986	-0.0502
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	65310592	71044117	3845	0.0206
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	71044736	72302815	736	0.266
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	72303233	72345450	45	-0.9347
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	72345465	75676074	2008	0.2426
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	75676366	84709700	6000	0.009
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	84709901	98562718	8840	0.0329
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	98567033	99904217	933	-0.0007
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	99906499	99906514	2	-1.1572
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	99906686	102337083	1596	0.0157
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	102337585	102337776	2	-1.1991
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	102344723	105476748	1582	0.0178
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	105476861	105479231	9	0.6195
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	105479468	109663865	2631	0.0093
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	109664699	109697556	21	-0.5352
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	109702376	115650138	4157	0.0416
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	115650208	117449124	1238	-0.2961
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	117450757	118137332	396	0.0409
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	118139654	118196846	34	-0.6485
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	118197090	152583230	3754	0.059
87f354ff-5549-4c2f-b6b7-dbb0130d14cf	1	152583291	152613762	30	-1.9309
