GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fb8b6601-0148-413a-a37c-34cace07b150	1	62920	1715891	214	0.1456
fb8b6601-0148-413a-a37c-34cace07b150	1	1716055	1731957	8	1.0961
fb8b6601-0148-413a-a37c-34cace07b150	1	1732392	1777584	21	-0.0009
fb8b6601-0148-413a-a37c-34cace07b150	1	1777728	1777949	4	-0.906
fb8b6601-0148-413a-a37c-34cace07b150	1	1779975	5746289	2386	0.1959
fb8b6601-0148-413a-a37c-34cace07b150	1	5751483	6509226	380	-0.1903
fb8b6601-0148-413a-a37c-34cace07b150	1	6512272	16525019	5632	0.1901
fb8b6601-0148-413a-a37c-34cace07b150	1	16542868	16689764	37	-0.1495
fb8b6601-0148-413a-a37c-34cace07b150	1	16718963	25256850	5335	0.1773
fb8b6601-0148-413a-a37c-34cace07b150	1	25266637	25292440	16	0.8258
fb8b6601-0148-413a-a37c-34cace07b150	1	25292549	35757247	5499	0.1789
fb8b6601-0148-413a-a37c-34cace07b150	1	35763393	61647091	15936	0.1531
fb8b6601-0148-413a-a37c-34cace07b150	1	61647430	61654137	6	-0.6902
fb8b6601-0148-413a-a37c-34cace07b150	1	61654892	65415774	2785	0.1564
fb8b6601-0148-413a-a37c-34cace07b150	1	65419674	65490042	48	0.5451
fb8b6601-0148-413a-a37c-34cace07b150	1	65491255	71362349	3894	0.156
fb8b6601-0148-413a-a37c-34cace07b150	1	71366065	71366101	2	1.7155
fb8b6601-0148-413a-a37c-34cace07b150	1	71371696	72280884	549	0.127
fb8b6601-0148-413a-a37c-34cace07b150	1	72280898	72303233	15	0.5695
fb8b6601-0148-413a-a37c-34cace07b150	1	72303253	72346221	46	1.3461
fb8b6601-0148-413a-a37c-34cace07b150	1	72346757	72354344	7	0.3084
fb8b6601-0148-413a-a37c-34cace07b150	1	72356822	72357153	4	-0.8056
fb8b6601-0148-413a-a37c-34cace07b150	1	72362295	72547032	108	0.1681
fb8b6601-0148-413a-a37c-34cace07b150	1	72547094	72589447	27	0.5567
fb8b6601-0148-413a-a37c-34cace07b150	1	72589585	75585159	1784	0.1631
fb8b6601-0148-413a-a37c-34cace07b150	1	75589078	75589169	2	-2.7861
fb8b6601-0148-413a-a37c-34cace07b150	1	75593824	76724325	878	0.1657
fb8b6601-0148-413a-a37c-34cace07b150	1	76724627	76725040	3	-1.2155
fb8b6601-0148-413a-a37c-34cace07b150	1	76725361	78853948	1269	0.1562
fb8b6601-0148-413a-a37c-34cace07b150	1	78854115	79060977	121	0.3294
fb8b6601-0148-413a-a37c-34cace07b150	1	79061957	81163965	1373	0.1636
fb8b6601-0148-413a-a37c-34cace07b150	1	81167718	81174024	9	0.7728
fb8b6601-0148-413a-a37c-34cace07b150	1	81174735	89009572	5353	0.1538
fb8b6601-0148-413a-a37c-34cace07b150	1	89012275	89012522	2	-2.9984
fb8b6601-0148-413a-a37c-34cace07b150	1	89015841	92831008	2321	0.1494
fb8b6601-0148-413a-a37c-34cace07b150	1	92837742	105476614	7660	-0.712
fb8b6601-0148-413a-a37c-34cace07b150	1	105476688	105479753	15	-2.1765
fb8b6601-0148-413a-a37c-34cace07b150	1	105481433	108187137	1930	-0.7048
fb8b6601-0148-413a-a37c-34cace07b150	1	108191613	108194874	3	-3.2739
fb8b6601-0148-413a-a37c-34cace07b150	1	108196482	116291483	5318	-0.7491
fb8b6601-0148-413a-a37c-34cace07b150	1	116295203	117385181	719	-0.2391
fb8b6601-0148-413a-a37c-34cace07b150	1	117385277	117576306	84	0.3761
fb8b6601-0148-413a-a37c-34cace07b150	1	117577946	117754483	147	0.1023
fb8b6601-0148-413a-a37c-34cace07b150	1	117757728	119984772	1407	-0.7334
fb8b6601-0148-413a-a37c-34cace07b150	1	120002553	121515854	83	-0.1106
fb8b6601-0148-413a-a37c-34cace07b150	1	121516717	121601998	35	-0.5808
fb8b6601-0148-413a-a37c-34cace07b150	1	121705338	149904595	1045	0.7547
fb8b6601-0148-413a-a37c-34cace07b150	1	149906351	152554589	1356	0.6374
fb8b6601-0148-413a-a37c-34cace07b150	1	152555333	152618274	80	0.9544
fb8b6601-0148-413a-a37c-34cace07b150	1	152618486	169247699	11486	0.6268
fb8b6601-0148-413a-a37c-34cace07b150	1	169264736	169272528	7	1.6722
fb8b6601-0148-413a-a37c-34cace07b150	1	169273163	175449961	3947	0.615
fb8b6601-0148-413a-a37c-34cace07b150	1	175450065	175781704	306	0.7396
fb8b6601-0148-413a-a37c-34cace07b150	1	175782126	189190942	8881	0.6221
fb8b6601-0148-413a-a37c-34cace07b150	1	189193276	189577840	226	0.7975
fb8b6601-0148-413a-a37c-34cace07b150	1	189577858	195250500	3849	0.6281
fb8b6601-0148-413a-a37c-34cace07b150	1	195252090	195407805	94	0.8924
fb8b6601-0148-413a-a37c-34cace07b150	1	195407820	195851760	296	0.6262
fb8b6601-0148-413a-a37c-34cace07b150	1	195856252	195859381	2	-0.6307
fb8b6601-0148-413a-a37c-34cace07b150	1	195861202	196720486	561	0.6277
fb8b6601-0148-413a-a37c-34cace07b150	1	196724321	196745743	22	0.8084
fb8b6601-0148-413a-a37c-34cace07b150	1	196758720	196846661	61	1.6494
fb8b6601-0148-413a-a37c-34cace07b150	1	196847600	197048577	121	0.7709
fb8b6601-0148-413a-a37c-34cace07b150	1	197048593	199072428	1197	0.599
fb8b6601-0148-413a-a37c-34cace07b150	1	199078666	199142562	61	0.8451
fb8b6601-0148-413a-a37c-34cace07b150	1	199142844	199143396	3	1.9531
fb8b6601-0148-413a-a37c-34cace07b150	1	199143883	204347895	3497	0.6289
fb8b6601-0148-413a-a37c-34cace07b150	1	204347956	208253636	2517	0.5872
fb8b6601-0148-413a-a37c-34cace07b150	1	208256863	208285746	42	0.8821
fb8b6601-0148-413a-a37c-34cace07b150	1	208286466	215199948	5001	0.5864
fb8b6601-0148-413a-a37c-34cace07b150	1	215200184	215210896	8	1.3053
fb8b6601-0148-413a-a37c-34cace07b150	1	215211004	227238371	8011	0.5882
fb8b6601-0148-413a-a37c-34cace07b150	1	227238504	227238705	2	-1.0967
fb8b6601-0148-413a-a37c-34cace07b150	1	227241477	228347149	582	0.576
fb8b6601-0148-413a-a37c-34cace07b150	1	228347663	228475958	55	0.8204
fb8b6601-0148-413a-a37c-34cace07b150	1	228477234	231697797	2186	0.5922
fb8b6601-0148-413a-a37c-34cace07b150	1	231697972	231812900	86	0.8321
fb8b6601-0148-413a-a37c-34cace07b150	1	231816487	242896472	8672	0.603
fb8b6601-0148-413a-a37c-34cace07b150	1	242899299	242946559	18	1.0559
fb8b6601-0148-413a-a37c-34cace07b150	1	242948708	244403566	905	0.5793
fb8b6601-0148-413a-a37c-34cace07b150	1	244408175	244463841	30	0.6153
fb8b6601-0148-413a-a37c-34cace07b150	1	244467898	244685995	127	0.8129
fb8b6601-0148-413a-a37c-34cace07b150	1	244687732	246029814	960	0.6298
fb8b6601-0148-413a-a37c-34cace07b150	1	246035557	246829821	547	0.8286
fb8b6601-0148-413a-a37c-34cace07b150	1	246830382	247650404	483	0.603
fb8b6601-0148-413a-a37c-34cace07b150	1	247650984	248150198	333	0.8123
fb8b6601-0148-413a-a37c-34cace07b150	1	248156443	248174410	10	0.093
fb8b6601-0148-413a-a37c-34cace07b150	1	248174763	248477891	177	0.8354
fb8b6601-0148-413a-a37c-34cace07b150	1	248520099	248661836	51	0.4375
fb8b6601-0148-413a-a37c-34cace07b150	1	248661962	248930189	136	0.7516
fb8b6601-0148-413a-a37c-34cace07b150	2	12784	4145344	2974	0.14
fb8b6601-0148-413a-a37c-34cace07b150	2	4148895	4174949	43	0.5039
fb8b6601-0148-413a-a37c-34cace07b150	2	4175059	7462463	2869	0.1308
fb8b6601-0148-413a-a37c-34cace07b150	2	7463248	7542240	59	0.389
fb8b6601-0148-413a-a37c-34cace07b150	2	7546188	32390773	16621	0.1203
fb8b6601-0148-413a-a37c-34cace07b150	2	32393035	33108895	450	0.2484
fb8b6601-0148-413a-a37c-34cace07b150	2	33109240	34438376	1061	0.1269
fb8b6601-0148-413a-a37c-34cace07b150	2	34438862	34515732	59	0.5486
fb8b6601-0148-413a-a37c-34cace07b150	2	34515960	36276675	1297	0.1957
fb8b6601-0148-413a-a37c-34cace07b150	2	36276740	37359103	847	0.0941
fb8b6601-0148-413a-a37c-34cace07b150	2	37365216	38035970	527	0.2428
fb8b6601-0148-413a-a37c-34cace07b150	2	38036665	40699589	1870	0.1338
fb8b6601-0148-413a-a37c-34cace07b150	2	40700235	40724527	36	0.4277
fb8b6601-0148-413a-a37c-34cace07b150	2	40724624	41011095	222	0.1309
fb8b6601-0148-413a-a37c-34cace07b150	2	41011303	41024125	24	-0.4781
fb8b6601-0148-413a-a37c-34cace07b150	2	41024138	50694794	6928	0.1334
fb8b6601-0148-413a-a37c-34cace07b150	2	50696595	51130564	298	0.2972
fb8b6601-0148-413a-a37c-34cace07b150	2	51133337	57706013	4706	0.1567
fb8b6601-0148-413a-a37c-34cace07b150	2	57708250	68435351	6774	0.1199
fb8b6601-0148-413a-a37c-34cace07b150	2	68437880	68681018	122	0.3044
fb8b6601-0148-413a-a37c-34cace07b150	2	68681043	69781903	775	0.0958
fb8b6601-0148-413a-a37c-34cace07b150	2	69783703	69850699	41	0.4549
fb8b6601-0148-413a-a37c-34cace07b150	2	69854951	71582758	1138	0.109
fb8b6601-0148-413a-a37c-34cace07b150	2	71583644	71886828	188	0.4118
fb8b6601-0148-413a-a37c-34cace07b150	2	71887538	72043821	89	0.1216
fb8b6601-0148-413a-a37c-34cace07b150	2	72043880	72055748	7	0.5914
fb8b6601-0148-413a-a37c-34cace07b150	2	72057681	72237237	106	0.1225
fb8b6601-0148-413a-a37c-34cace07b150	2	72245535	72420673	76	0.3802
fb8b6601-0148-413a-a37c-34cace07b150	2	72425270	74693696	1067	0.1109
fb8b6601-0148-413a-a37c-34cace07b150	2	74694693	75290784	453	0.4229
fb8b6601-0148-413a-a37c-34cace07b150	2	75296346	75650686	341	0.1549
fb8b6601-0148-413a-a37c-34cace07b150	2	75654013	75654151	3	1.4488
fb8b6601-0148-413a-a37c-34cace07b150	2	75654702	76499102	569	0.1288
fb8b6601-0148-413a-a37c-34cace07b150	2	76499678	78755575	1429	0.4329
fb8b6601-0148-413a-a37c-34cace07b150	2	78756907	79488575	600	0.5692
fb8b6601-0148-413a-a37c-34cace07b150	2	79488753	87146770	4506	0.1263
fb8b6601-0148-413a-a37c-34cace07b150	2	87147828	87696853	113	-0.5727
fb8b6601-0148-413a-a37c-34cace07b150	2	87725148	94941795	935	0.1877
fb8b6601-0148-413a-a37c-34cace07b150	2	94949160	97048036	715	0.411
fb8b6601-0148-413a-a37c-34cace07b150	2	97049417	97669772	123	0.6463
fb8b6601-0148-413a-a37c-34cace07b150	2	97669831	106263639	5533	0.4111
fb8b6601-0148-413a-a37c-34cace07b150	2	106264257	106268901	11	1.1412
fb8b6601-0148-413a-a37c-34cace07b150	2	106270799	115786117	5133	0.408
fb8b6601-0148-413a-a37c-34cace07b150	2	115790771	115844540	33	0.8525
fb8b6601-0148-413a-a37c-34cace07b150	2	115846421	116714666	512	0.4219
fb8b6601-0148-413a-a37c-34cace07b150	2	116718438	117466594	460	0.5482
fb8b6601-0148-413a-a37c-34cace07b150	2	117466820	123315691	3802	0.4107
fb8b6601-0148-413a-a37c-34cace07b150	2	123315954	123390481	49	0.6964
fb8b6601-0148-413a-a37c-34cace07b150	2	123392426	124507144	755	0.4185
fb8b6601-0148-413a-a37c-34cace07b150	2	124512314	125284284	474	0.5844
fb8b6601-0148-413a-a37c-34cace07b150	2	125287799	125684646	233	0.4562
fb8b6601-0148-413a-a37c-34cace07b150	2	125694074	125694336	2	-1.9218
fb8b6601-0148-413a-a37c-34cace07b150	2	125694355	126707393	634	0.3746
fb8b6601-0148-413a-a37c-34cace07b150	2	126707668	134308905	4432	0.4365
fb8b6601-0148-413a-a37c-34cace07b150	2	134309531	137642524	2096	0.3881
fb8b6601-0148-413a-a37c-34cace07b150	2	137646962	138062169	275	0.5881
fb8b6601-0148-413a-a37c-34cace07b150	2	138066969	139951378	1129	0.4244
fb8b6601-0148-413a-a37c-34cace07b150	2	139951573	139987757	31	0.7193
fb8b6601-0148-413a-a37c-34cace07b150	2	139991873	142318263	1604	0.4104
fb8b6601-0148-413a-a37c-34cace07b150	2	142325206	142761110	251	0.6253
fb8b6601-0148-413a-a37c-34cace07b150	2	142761877	143441479	420	0.3646
fb8b6601-0148-413a-a37c-34cace07b150	2	143441868	143444703	2	2.1138
fb8b6601-0148-413a-a37c-34cace07b150	2	143455129	183738168	24701	0.3896
fb8b6601-0148-413a-a37c-34cace07b150	2	183738597	183738977	5	1.4969
