GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
640c682c-2f19-4307-853f-1ea70c3f55a1	1	62920	850545	40	-0.1869
640c682c-2f19-4307-853f-1ea70c3f55a1	1	850609	3306087	703	-0.5665
640c682c-2f19-4307-853f-1ea70c3f55a1	1	3308094	30264526	15639	-0.3253
640c682c-2f19-4307-853f-1ea70c3f55a1	1	30265508	30269103	10	-1.2176
640c682c-2f19-4307-853f-1ea70c3f55a1	1	30274729	34626037	2542	-0.3139
640c682c-2f19-4307-853f-1ea70c3f55a1	1	34626073	34650960	24	-1.0465
640c682c-2f19-4307-853f-1ea70c3f55a1	1	34652324	105470754	44700	-0.3068
640c682c-2f19-4307-853f-1ea70c3f55a1	1	105476583	105479753	17	-2.0909
640c682c-2f19-4307-853f-1ea70c3f55a1	1	105481433	109231404	2417	-0.2994
640c682c-2f19-4307-853f-1ea70c3f55a1	1	109235615	109239381	2	-1.6835
640c682c-2f19-4307-853f-1ea70c3f55a1	1	109239415	109690352	216	-0.3131
640c682c-2f19-4307-853f-1ea70c3f55a1	1	109690415	109697556	12	0.4825
640c682c-2f19-4307-853f-1ea70c3f55a1	1	109702376	112147626	1946	-0.3207
640c682c-2f19-4307-853f-1ea70c3f55a1	1	112147704	112154619	24	-0.8318
640c682c-2f19-4307-853f-1ea70c3f55a1	1	112154754	121705338	5153	-0.3183
640c682c-2f19-4307-853f-1ea70c3f55a1	1	143459641	143708096	76	0.8893
640c682c-2f19-4307-853f-1ea70c3f55a1	1	143708149	143713930	17	0.4521
640c682c-2f19-4307-853f-1ea70c3f55a1	1	143714499	143890323	29	1.0102
640c682c-2f19-4307-853f-1ea70c3f55a1	1	143893019	144442342	11	0.0697
640c682c-2f19-4307-853f-1ea70c3f55a1	1	144445555	146044884	173	0.8842
640c682c-2f19-4307-853f-1ea70c3f55a1	1	146062439	146788785	7	-0.0748
640c682c-2f19-4307-853f-1ea70c3f55a1	1	147004967	150136668	834	0.8592
640c682c-2f19-4307-853f-1ea70c3f55a1	1	150139821	150147495	3	-0.6986
640c682c-2f19-4307-853f-1ea70c3f55a1	1	150148513	152583051	1294	0.8915
640c682c-2f19-4307-853f-1ea70c3f55a1	1	152583230	152614100	34	-1.5572
640c682c-2f19-4307-853f-1ea70c3f55a1	1	152614118	152787202	168	0.8755
640c682c-2f19-4307-853f-1ea70c3f55a1	1	152789447	152796224	37	-1.5103
640c682c-2f19-4307-853f-1ea70c3f55a1	1	152801429	169247699	11287	0.9022
640c682c-2f19-4307-853f-1ea70c3f55a1	1	169264736	169272528	7	-2.786
640c682c-2f19-4307-853f-1ea70c3f55a1	1	169273163	189679027	13441	0.8959
640c682c-2f19-4307-853f-1ea70c3f55a1	1	189679353	189679397	2	-1.3558
640c682c-2f19-4307-853f-1ea70c3f55a1	1	189682917	194479104	3283	0.9105
640c682c-2f19-4307-853f-1ea70c3f55a1	1	194482281	194485888	2	-1.5471
640c682c-2f19-4307-853f-1ea70c3f55a1	1	194487886	196745692	1449	0.9104
640c682c-2f19-4307-853f-1ea70c3f55a1	1	196745743	196761905	3	-0.3587
640c682c-2f19-4307-853f-1ea70c3f55a1	1	196762480	196843377	57	1.0394
640c682c-2f19-4307-853f-1ea70c3f55a1	1	196843400	196846661	2	3.9713
640c682c-2f19-4307-853f-1ea70c3f55a1	1	196847600	199189272	1420	0.9219
640c682c-2f19-4307-853f-1ea70c3f55a1	1	199194965	199200896	6	-1.2516
640c682c-2f19-4307-853f-1ea70c3f55a1	1	199202616	209897717	7361	0.9048
640c682c-2f19-4307-853f-1ea70c3f55a1	1	209908268	209910639	3	-2.2017
640c682c-2f19-4307-853f-1ea70c3f55a1	1	209913207	235483734	17445	0.8962
640c682c-2f19-4307-853f-1ea70c3f55a1	1	235488744	235500574	10	-1.2976
640c682c-2f19-4307-853f-1ea70c3f55a1	1	235515448	248930189	9566	0.8996
640c682c-2f19-4307-853f-1ea70c3f55a1	2	12784	1742368	1128	-0.0007
640c682c-2f19-4307-853f-1ea70c3f55a1	2	1742902	1793218	34	-0.3939
640c682c-2f19-4307-853f-1ea70c3f55a1	2	1798902	3197646	1086	0.0459
640c682c-2f19-4307-853f-1ea70c3f55a1	2	3199226	3199974	2	-2.0265
640c682c-2f19-4307-853f-1ea70c3f55a1	2	3200081	3291044	80	-0.1814
640c682c-2f19-4307-853f-1ea70c3f55a1	2	3293235	10240218	5529	0.0636
640c682c-2f19-4307-853f-1ea70c3f55a1	2	10243637	10243749	2	-2.5247
640c682c-2f19-4307-853f-1ea70c3f55a1	2	10243877	34466002	16217	0.057
640c682c-2f19-4307-853f-1ea70c3f55a1	2	34474248	34511990	46	-2.1742
640c682c-2f19-4307-853f-1ea70c3f55a1	2	34512096	35742970	871	0.076
640c682c-2f19-4307-853f-1ea70c3f55a1	2	35750907	35762850	7	0.9299
640c682c-2f19-4307-853f-1ea70c3f55a1	2	35762881	57167767	15513	0.0582
640c682c-2f19-4307-853f-1ea70c3f55a1	2	57174909	57218336	69	0.8724
640c682c-2f19-4307-853f-1ea70c3f55a1	2	57220263	76617340	12120	0.0563
640c682c-2f19-4307-853f-1ea70c3f55a1	2	76618047	76618300	5	-0.9571
640c682c-2f19-4307-853f-1ea70c3f55a1	2	76620460	77004220	302	0.079
640c682c-2f19-4307-853f-1ea70c3f55a1	2	77005507	77006300	2	-2.0496
640c682c-2f19-4307-853f-1ea70c3f55a1	2	77006721	87228594	6177	0.073
640c682c-2f19-4307-853f-1ea70c3f55a1	2	87229739	87487629	49	-0.3736
640c682c-2f19-4307-853f-1ea70c3f55a1	2	87489160	97359885	1768	0.0087
640c682c-2f19-4307-853f-1ea70c3f55a1	2	97524284	97545726	9	1.3327
640c682c-2f19-4307-853f-1ea70c3f55a1	2	97550415	106258193	5562	0.0629
640c682c-2f19-4307-853f-1ea70c3f55a1	2	106258266	106270799	14	-0.5156
640c682c-2f19-4307-853f-1ea70c3f55a1	2	106270952	111109521	2486	0.0559
640c682c-2f19-4307-853f-1ea70c3f55a1	2	111112643	111115033	2	-1.5757
640c682c-2f19-4307-853f-1ea70c3f55a1	2	111116699	113126106	1096	0.0337
640c682c-2f19-4307-853f-1ea70c3f55a1	2	113126442	113132075	19	-0.3715
640c682c-2f19-4307-853f-1ea70c3f55a1	2	113134265	125539616	7752	0.0624
640c682c-2f19-4307-853f-1ea70c3f55a1	2	125540202	125542330	2	-2.4216
640c682c-2f19-4307-853f-1ea70c3f55a1	2	125542642	127068957	985	0.0618
640c682c-2f19-4307-853f-1ea70c3f55a1	2	127071365	127100187	18	-0.3737
640c682c-2f19-4307-853f-1ea70c3f55a1	2	127100370	128880504	1028	0.047
640c682c-2f19-4307-853f-1ea70c3f55a1	2	128880904	128881662	13	-3.4304
640c682c-2f19-4307-853f-1ea70c3f55a1	2	128882723	128882755	3	-1.1597
640c682c-2f19-4307-853f-1ea70c3f55a1	2	128888874	130036283	874	0.0358
640c682c-2f19-4307-853f-1ea70c3f55a1	2	130036310	130539652	114	-0.1978
640c682c-2f19-4307-853f-1ea70c3f55a1	2	130560276	137730530	4270	0.0502
640c682c-2f19-4307-853f-1ea70c3f55a1	2	137731957	137737677	2	-1.7251
640c682c-2f19-4307-853f-1ea70c3f55a1	2	137738322	141171380	2136	0.0759
640c682c-2f19-4307-853f-1ea70c3f55a1	2	141174229	141285229	62	-0.1177
640c682c-2f19-4307-853f-1ea70c3f55a1	2	141286101	141866452	470	0.0575
640c682c-2f19-4307-853f-1ea70c3f55a1	2	141871783	141872314	2	-2.0575
640c682c-2f19-4307-853f-1ea70c3f55a1	2	141876978	194043206	31450	0.0497
640c682c-2f19-4307-853f-1ea70c3f55a1	2	194043831	194123143	67	-0.337
640c682c-2f19-4307-853f-1ea70c3f55a1	2	194124834	194204314	48	0.0668
640c682c-2f19-4307-853f-1ea70c3f55a1	2	194216153	194216265	3	-0.5411
640c682c-2f19-4307-853f-1ea70c3f55a1	2	194219038	194350724	68	0.0346
640c682c-2f19-4307-853f-1ea70c3f55a1	2	194353047	195173908	481	0.1078
640c682c-2f19-4307-853f-1ea70c3f55a1	2	195174467	203312870	4580	0.0303
640c682c-2f19-4307-853f-1ea70c3f55a1	2	203317593	203324435	3	-1.3286
640c682c-2f19-4307-853f-1ea70c3f55a1	2	203330940	207090434	2482	0.0301
640c682c-2f19-4307-853f-1ea70c3f55a1	2	207092513	207092671	3	-0.8816
640c682c-2f19-4307-853f-1ea70c3f55a1	2	207100946	207485467	269	0.0565
640c682c-2f19-4307-853f-1ea70c3f55a1	2	207485523	207494007	18	-0.5165
640c682c-2f19-4307-853f-1ea70c3f55a1	2	207494030	225279188	11566	0.0476
640c682c-2f19-4307-853f-1ea70c3f55a1	2	225283485	236294541	7033	0.0212
640c682c-2f19-4307-853f-1ea70c3f55a1	2	236295289	238919307	1718	0.0445
640c682c-2f19-4307-853f-1ea70c3f55a1	2	238919569	239104778	114	-0.1428
640c682c-2f19-4307-853f-1ea70c3f55a1	2	239108788	241546649	1463	0.0461
640c682c-2f19-4307-853f-1ea70c3f55a1	2	241546809	242147305	183	-0.0974
640c682c-2f19-4307-853f-1ea70c3f55a1	3	20930	41676616	30115	-0.314
640c682c-2f19-4307-853f-1ea70c3f55a1	3	41677233	68682877	17597	-0.4991
640c682c-2f19-4307-853f-1ea70c3f55a1	3	68697013	68698262	15	0.5384
640c682c-2f19-4307-853f-1ea70c3f55a1	3	68699607	69986717	1090	-0.473
640c682c-2f19-4307-853f-1ea70c3f55a1	3	69986924	73739792	2713	-0.5188
640c682c-2f19-4307-853f-1ea70c3f55a1	3	73740141	84650033	6095	-0.4562
640c682c-2f19-4307-853f-1ea70c3f55a1	3	84650533	84653010	15	-1.2013
640c682c-2f19-4307-853f-1ea70c3f55a1	3	84653084	93808615	3138	-0.4494
640c682c-2f19-4307-853f-1ea70c3f55a1	3	93811402	126027031	19274	-0.3168
640c682c-2f19-4307-853f-1ea70c3f55a1	3	126032055	126032789	2	-2.359
640c682c-2f19-4307-853f-1ea70c3f55a1	3	126033010	129594146	2081	-0.3406
640c682c-2f19-4307-853f-1ea70c3f55a1	3	129594646	129597751	2	-2.5337
640c682c-2f19-4307-853f-1ea70c3f55a1	3	129598742	130057015	213	-0.31
640c682c-2f19-4307-853f-1ea70c3f55a1	3	130057833	130087393	35	0.3222
640c682c-2f19-4307-853f-1ea70c3f55a1	3	130088081	162795304	20239	-0.3117
640c682c-2f19-4307-853f-1ea70c3f55a1	3	162795361	162908192	66	-0.9631
640c682c-2f19-4307-853f-1ea70c3f55a1	3	162908207	167416011	2515	-0.2718
640c682c-2f19-4307-853f-1ea70c3f55a1	3	167417574	173065930	3562	-0.3265
640c682c-2f19-4307-853f-1ea70c3f55a1	3	173069818	183145188	6196	-0.2934
640c682c-2f19-4307-853f-1ea70c3f55a1	3	183147285	187656488	2894	-0.349
640c682c-2f19-4307-853f-1ea70c3f55a1	3	187656882	194879838	5138	-0.3104
640c682c-2f19-4307-853f-1ea70c3f55a1	3	194883193	194885923	3	-1.7296
640c682c-2f19-4307-853f-1ea70c3f55a1	3	194889610	194913859	15	-0.1574
640c682c-2f19-4307-853f-1ea70c3f55a1	3	194920587	194921116	5	-2.1474
640c682c-2f19-4307-853f-1ea70c3f55a1	3	194921751	198169247	1523	-0.3497
640c682c-2f19-4307-853f-1ea70c3f55a1	4	68929	780829	266	0.0176
640c682c-2f19-4307-853f-1ea70c3f55a1	4	783123	986840	80	-0.2054
640c682c-2f19-4307-853f-1ea70c3f55a1	4	1008337	4097949	1276	0.0416
640c682c-2f19-4307-853f-1ea70c3f55a1	4	4101617	4151033	11	-0.6639
640c682c-2f19-4307-853f-1ea70c3f55a1	4	4158336	5313707	895	0.0617
640c682c-2f19-4307-853f-1ea70c3f55a1	4	5315008	5328588	10	-0.5332
640c682c-2f19-4307-853f-1ea70c3f55a1	4	5328839	7447535	1707	0.0574
640c682c-2f19-4307-853f-1ea70c3f55a1	4	7450426	7464739	17	-0.3888
640c682c-2f19-4307-853f-1ea70c3f55a1	4	7465253	9389204	848	0.0631
640c682c-2f19-4307-853f-1ea70c3f55a1	4	9389545	9484440	52	0.5338
640c682c-2f19-4307-853f-1ea70c3f55a1	4	9494650	10208766	537	0.0435
640c682c-2f19-4307-853f-1ea70c3f55a1	4	10221792	10232642	30	-1.9295
640c682c-2f19-4307-853f-1ea70c3f55a1	4	10232984	185474865	108289	0.0714
640c682c-2f19-4307-853f-1ea70c3f55a1	4	185477075	185496535	15	-1.1598
640c682c-2f19-4307-853f-1ea70c3f55a1	4	185500412	190106768	3097	0.0556
640c682c-2f19-4307-853f-1ea70c3f55a1	5	15532	676744	302	0.1935
640c682c-2f19-4307-853f-1ea70c3f55a1	5	676771	818426	39	-0.2758
640c682c-2f19-4307-853f-1ea70c3f55a1	5	818640	1933841	606	0.2301
640c682c-2f19-4307-853f-1ea70c3f55a1	5	1934376	46209197	29716	0.3496
640c682c-2f19-4307-853f-1ea70c3f55a1	5	46209780	46251204	12	0.1242
640c682c-2f19-4307-853f-1ea70c3f55a1	5	46270906	46273400	8	-2.5795
640c682c-2f19-4307-853f-1ea70c3f55a1	5	46278110	53106218	1714	0.3471
640c682c-2f19-4307-853f-1ea70c3f55a1	5	53108689	53113609	3	-1.8474
640c682c-2f19-4307-853f-1ea70c3f55a1	5	53115955	58025819	3358	0.3432
640c682c-2f19-4307-853f-1ea70c3f55a1	5	58030200	58037706	32	2.1116
640c682c-2f19-4307-853f-1ea70c3f55a1	5	58042530	116383049	34970	0.346
640c682c-2f19-4307-853f-1ea70c3f55a1	5	116383148	116384460	2	-1.5046
640c682c-2f19-4307-853f-1ea70c3f55a1	5	116387674	148246337	19947	0.3404
640c682c-2f19-4307-853f-1ea70c3f55a1	5	148255456	148311729	40	-1.4203
