GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	62920	98588	12	-1.0047
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	98602	2350287	406	-0.0473
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	2350915	2351678	2	-1.6558
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	2351722	21409834	11336	-0.0622
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	21410973	21411017	2	-1.7835
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	21411032	25275368	2256	-0.0648
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	25275481	25320198	15	0.7762
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	25320253	40555364	8150	-0.0605
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	40556404	40562538	4	-1.4325
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	40563254	72284670	20538	-0.0758
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	72290430	72297687	9	-1.088
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	72302735	72345465	47	1.2316
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	72346221	103557298	19967	-0.0896
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	103560166	103616762	30	0.7609
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	103620877	109679105	3567	-0.0769
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	109684695	109697556	14	1.0896
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	109702376	110840603	860	-0.0731
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	110840712	110852488	21	0.3984
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	110852766	111289583	336	-0.0665
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	111291443	111291446	2	1.7612
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	111291450	143494500	5904	-0.0748
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	143541857	152583230	2438	0.2651
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	152583291	152613762	30	-1.9753
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	152613802	152618018	5	-0.5457
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	152618089	152790593	186	0.2775
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	152794991	152796224	17	-0.0949
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	152801429	153009578	164	0.2763
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	153012136	153028238	7	-0.5948
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	153028502	163048715	6250	0.2691
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	163049144	169247699	4837	0.2328
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	169264736	169272528	6	1.388
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	169273163	185120029	10510	0.2444
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	185125145	194963164	6453	0.2096
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	194963242	209897717	10031	0.2526
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	209908268	209908720	2	-1.7768
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	209910639	210435155	359	0.2261
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	210435623	210435736	2	-0.7119
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	210436070	211430501	685	0.2503
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	211440456	211444675	2	-0.9638
a22ce15f-8235-43ac-8e1e-9a4a04e45d28	1	211446361	214647504	2184	0.2524
