GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
74562773-96c3-4d6f-8745-393518b02fbb	1	62920	877938	52	-0.0107
74562773-96c3-4d6f-8745-393518b02fbb	1	883206	2541819	435	0.1563
74562773-96c3-4d6f-8745-393518b02fbb	1	2551482	72295173	42241	0.0021
74562773-96c3-4d6f-8745-393518b02fbb	1	72296993	72343085	42	0.4277
74562773-96c3-4d6f-8745-393518b02fbb	1	72343689	103620877	20007	-0.0015
74562773-96c3-4d6f-8745-393518b02fbb	1	103621165	103760781	6	-1.2424
74562773-96c3-4d6f-8745-393518b02fbb	1	103760879	105476688	918	-0.0096
74562773-96c3-4d6f-8745-393518b02fbb	1	105476748	105479753	14	-2.7954
74562773-96c3-4d6f-8745-393518b02fbb	1	105481433	108951525	2284	0.0055
74562773-96c3-4d6f-8745-393518b02fbb	1	108954232	108955523	14	-0.9203
74562773-96c3-4d6f-8745-393518b02fbb	1	108961034	112147704	2289	0.005
74562773-96c3-4d6f-8745-393518b02fbb	1	112153343	112154591	22	0.7217
74562773-96c3-4d6f-8745-393518b02fbb	1	112154619	121601998	5158	0.0073
74562773-96c3-4d6f-8745-393518b02fbb	1	121705338	143656856	58	0.2738
74562773-96c3-4d6f-8745-393518b02fbb	1	143657500	143662805	4	-0.664
74562773-96c3-4d6f-8745-393518b02fbb	1	143664677	143942271	67	0.3648
74562773-96c3-4d6f-8745-393518b02fbb	1	144432083	152582700	2309	0.0272
74562773-96c3-4d6f-8745-393518b02fbb	1	152583051	152614118	36	1.3758
74562773-96c3-4d6f-8745-393518b02fbb	1	152618018	169247699	11466	0.0067
74562773-96c3-4d6f-8745-393518b02fbb	1	169264736	169272528	6	-2.2806
74562773-96c3-4d6f-8745-393518b02fbb	1	169273163	196761905	18160	-0.007
74562773-96c3-4d6f-8745-393518b02fbb	1	196762480	196762956	2	-1.8801
74562773-96c3-4d6f-8745-393518b02fbb	1	196769493	196843377	55	0.2036
74562773-96c3-4d6f-8745-393518b02fbb	1	196843400	196846661	2	2.3356
74562773-96c3-4d6f-8745-393518b02fbb	1	196847600	248703943	35664	0.0028
74562773-96c3-4d6f-8745-393518b02fbb	1	248704056	248709357	3	-2.3171
74562773-96c3-4d6f-8745-393518b02fbb	1	248713007	248930189	101	0.016
74562773-96c3-4d6f-8745-393518b02fbb	2	12784	6158002	4684	0.016
74562773-96c3-4d6f-8745-393518b02fbb	2	6158008	6167718	33	-0.9025
74562773-96c3-4d6f-8745-393518b02fbb	2	6167743	34466002	19333	0.005
74562773-96c3-4d6f-8745-393518b02fbb	2	34474248	34512489	48	0.8757
74562773-96c3-4d6f-8745-393518b02fbb	2	34512965	52514599	12979	-0.0012
74562773-96c3-4d6f-8745-393518b02fbb	2	52527330	52554404	40	0.8818
74562773-96c3-4d6f-8745-393518b02fbb	2	52560811	55681804	2323	-0.0104
74562773-96c3-4d6f-8745-393518b02fbb	2	55687655	55711444	12	0.6879
74562773-96c3-4d6f-8745-393518b02fbb	2	55711612	97359885	21480	0.0019
74562773-96c3-4d6f-8745-393518b02fbb	2	97524284	97545726	9	-1.2689
74562773-96c3-4d6f-8745-393518b02fbb	2	97550415	113604438	9351	0.0082
74562773-96c3-4d6f-8745-393518b02fbb	2	113604837	113623244	3	-1.904
74562773-96c3-4d6f-8745-393518b02fbb	2	113625975	146104517	20007	0.0029
74562773-96c3-4d6f-8745-393518b02fbb	2	146106836	146120842	27	0.6639
74562773-96c3-4d6f-8745-393518b02fbb	2	146120874	179548644	20449	0.0089
74562773-96c3-4d6f-8745-393518b02fbb	2	179553484	179557410	30	-0.7696
74562773-96c3-4d6f-8745-393518b02fbb	2	179560916	197727163	10522	0.0072
74562773-96c3-4d6f-8745-393518b02fbb	2	197727776	197734906	3	-1.6448
74562773-96c3-4d6f-8745-393518b02fbb	2	197735971	202428368	2721	0.0037
74562773-96c3-4d6f-8745-393518b02fbb	2	202431052	202443475	31	-0.8242
74562773-96c3-4d6f-8745-393518b02fbb	2	202443489	233736917	19825	0.0061
74562773-96c3-4d6f-8745-393518b02fbb	2	233741958	233746179	4	-1.6028
74562773-96c3-4d6f-8745-393518b02fbb	2	233748526	241116612	4931	0.0102
74562773-96c3-4d6f-8745-393518b02fbb	2	241116757	241116799	2	-1.6577
74562773-96c3-4d6f-8745-393518b02fbb	2	241116852	242147305	430	0.0313
74562773-96c3-4d6f-8745-393518b02fbb	3	20930	2578560	2201	-0.0571
74562773-96c3-4d6f-8745-393518b02fbb	3	2578658	11066468	7163	-0.0036
74562773-96c3-4d6f-8745-393518b02fbb	3	11069122	11074235	3	-1.3989
74562773-96c3-4d6f-8745-393518b02fbb	3	11076973	20271633	5862	0.0043
74562773-96c3-4d6f-8745-393518b02fbb	3	20273630	20274591	2	-1.9919
74562773-96c3-4d6f-8745-393518b02fbb	3	20286589	41738655	14907	-0.0032
74562773-96c3-4d6f-8745-393518b02fbb	3	41739491	41754349	7	-0.9588
74562773-96c3-4d6f-8745-393518b02fbb	3	41754486	68697013	17565	-0.0038
74562773-96c3-4d6f-8745-393518b02fbb	3	68697108	68698262	14	-1.4184
74562773-96c3-4d6f-8745-393518b02fbb	3	68699607	95737262	14044	-0.0042
74562773-96c3-4d6f-8745-393518b02fbb	3	95748036	95749266	2	-2.9151
74562773-96c3-4d6f-8745-393518b02fbb	3	95749836	132269794	22034	-0.0034
74562773-96c3-4d6f-8745-393518b02fbb	3	132270020	132276840	8	0.8578
74562773-96c3-4d6f-8745-393518b02fbb	3	132281633	134875577	1670	0.0044
74562773-96c3-4d6f-8745-393518b02fbb	3	134875674	134876023	2	-1.7977
74562773-96c3-4d6f-8745-393518b02fbb	3	134876044	162790404	17123	0.0001
74562773-96c3-4d6f-8745-393518b02fbb	3	162790480	162813082	16	0.5954
74562773-96c3-4d6f-8745-393518b02fbb	3	162815162	162828441	9	1.2155
74562773-96c3-4d6f-8745-393518b02fbb	3	162829721	162869881	21	0.1056
74562773-96c3-4d6f-8745-393518b02fbb	3	162874335	162906065	21	0.7054
74562773-96c3-4d6f-8745-393518b02fbb	3	162906093	176177799	8157	-0.0113
74562773-96c3-4d6f-8745-393518b02fbb	3	176177837	176177851	2	-2.6576
74562773-96c3-4d6f-8745-393518b02fbb	3	176177902	176972514	514	0.0078
74562773-96c3-4d6f-8745-393518b02fbb	3	176973220	176988814	28	-0.7722
74562773-96c3-4d6f-8745-393518b02fbb	3	176990393	193160113	10447	0.0016
74562773-96c3-4d6f-8745-393518b02fbb	3	193160173	193161217	6	1.8418
74562773-96c3-4d6f-8745-393518b02fbb	3	193162684	193164694	8	0.4727
74562773-96c3-4d6f-8745-393518b02fbb	3	193164968	193165114	5	1.2852
74562773-96c3-4d6f-8745-393518b02fbb	3	193168646	198169247	2688	0.0146
74562773-96c3-4d6f-8745-393518b02fbb	4	68929	4112194	1623	0.0293
74562773-96c3-4d6f-8745-393518b02fbb	4	4117959	4133854	6	-1.2077
74562773-96c3-4d6f-8745-393518b02fbb	4	4151033	9455251	3524	0.0151
74562773-96c3-4d6f-8745-393518b02fbb	4	9459504	9463248	3	1.5022
74562773-96c3-4d6f-8745-393518b02fbb	4	9469529	10208766	542	0.0049
74562773-96c3-4d6f-8745-393518b02fbb	4	10221792	10229173	20	-0.6225
74562773-96c3-4d6f-8745-393518b02fbb	4	10229188	34777340	16959	0
74562773-96c3-4d6f-8745-393518b02fbb	4	34777353	34823103	43	0.3671
74562773-96c3-4d6f-8745-393518b02fbb	4	34828250	68395346	19412	0.0011
74562773-96c3-4d6f-8745-393518b02fbb	4	68416487	68615205	75	0.3586
74562773-96c3-4d6f-8745-393518b02fbb	4	68615219	69167082	285	-0.0445
74562773-96c3-4d6f-8745-393518b02fbb	4	69177789	69366304	91	-0.5608
74562773-96c3-4d6f-8745-393518b02fbb	4	69366406	82712673	8308	-0.0085
74562773-96c3-4d6f-8745-393518b02fbb	4	82716215	82719179	10	-1.2578
74562773-96c3-4d6f-8745-393518b02fbb	4	82720673	83419774	396	0.032
74562773-96c3-4d6f-8745-393518b02fbb	4	83423496	83429768	3	-1.6826
74562773-96c3-4d6f-8745-393518b02fbb	4	83430000	103277986	11893	-0.004
74562773-96c3-4d6f-8745-393518b02fbb	4	103279862	103323575	47	-0.7642
74562773-96c3-4d6f-8745-393518b02fbb	4	103323591	111375831	4771	-0.0055
74562773-96c3-4d6f-8745-393518b02fbb	4	111376259	111388439	23	-0.8935
74562773-96c3-4d6f-8745-393518b02fbb	4	111388458	111753426	240	-0.0158
74562773-96c3-4d6f-8745-393518b02fbb	4	111755632	111759439	13	-1.0507
74562773-96c3-4d6f-8745-393518b02fbb	4	111763595	137171085	14818	-0.0022
74562773-96c3-4d6f-8745-393518b02fbb	4	137171266	137172260	13	-0.7855
74562773-96c3-4d6f-8745-393518b02fbb	4	137173804	142999080	3894	0.0009
74562773-96c3-4d6f-8745-393518b02fbb	4	142999612	143011583	2	-2.1084
74562773-96c3-4d6f-8745-393518b02fbb	4	143012816	167874030	15155	-0.0035
74562773-96c3-4d6f-8745-393518b02fbb	4	167874143	167893657	18	-0.9826
74562773-96c3-4d6f-8745-393518b02fbb	4	167894107	171448195	2298	0.0112
74562773-96c3-4d6f-8745-393518b02fbb	4	171453733	171456573	10	0.9905
74562773-96c3-4d6f-8745-393518b02fbb	4	171456625	189970431	12441	-0.008
74562773-96c3-4d6f-8745-393518b02fbb	4	189978521	190106768	23	-0.4793
74562773-96c3-4d6f-8745-393518b02fbb	5	15532	26789387	18827	-0.0002
74562773-96c3-4d6f-8745-393518b02fbb	5	26797651	26797735	2	-2.1222
74562773-96c3-4d6f-8745-393518b02fbb	5	26803775	58025819	16874	0.0015
74562773-96c3-4d6f-8745-393518b02fbb	5	58030200	58037706	32	-1.0287
74562773-96c3-4d6f-8745-393518b02fbb	5	58042530	181363319	76984	0.0015
74562773-96c3-4d6f-8745-393518b02fbb	6	149661	254283	101	-0.0211
74562773-96c3-4d6f-8745-393518b02fbb	6	257353	385687	108	0.246
74562773-96c3-4d6f-8745-393518b02fbb	6	385784	767453	311	-0.0163
74562773-96c3-4d6f-8745-393518b02fbb	6	767471	877485	100	0.2164
74562773-96c3-4d6f-8745-393518b02fbb	6	877851	23060763	17070	-0.0003
74562773-96c3-4d6f-8745-393518b02fbb	6	23060767	23060771	2	-2.3888
74562773-96c3-4d6f-8745-393518b02fbb	6	23064026	29882603	3951	0.0081
74562773-96c3-4d6f-8745-393518b02fbb	6	29903859	29958684	35	-0.5062
74562773-96c3-4d6f-8745-393518b02fbb	6	29968530	32486746	1136	-0.0013
74562773-96c3-4d6f-8745-393518b02fbb	6	32488906	32570802	22	-0.6001
74562773-96c3-4d6f-8745-393518b02fbb	6	32572834	32656814	33	-0.1214
74562773-96c3-4d6f-8745-393518b02fbb	6	32657318	32658841	4	-2.1547
74562773-96c3-4d6f-8745-393518b02fbb	6	32682835	32898134	171	-0.0517
74562773-96c3-4d6f-8745-393518b02fbb	6	32898220	32898318	2	-1.6714
74562773-96c3-4d6f-8745-393518b02fbb	6	32899215	51918567	11945	0.0027
74562773-96c3-4d6f-8745-393518b02fbb	6	51924461	51924791	2	-2.7322
74562773-96c3-4d6f-8745-393518b02fbb	6	51926726	52759800	573	0.0056
74562773-96c3-4d6f-8745-393518b02fbb	6	52760252	52761774	4	-1.7052
74562773-96c3-4d6f-8745-393518b02fbb	6	52762019	64627049	5199	0.0031
74562773-96c3-4d6f-8745-393518b02fbb	6	64637651	64639099	2	-4.3669
74562773-96c3-4d6f-8745-393518b02fbb	6	64640883	78259348	8924	-0.003
74562773-96c3-4d6f-8745-393518b02fbb	6	78259388	78325468	111	-0.6067
74562773-96c3-4d6f-8745-393518b02fbb	6	78329517	125861617	29365	-0.0064
74562773-96c3-4d6f-8745-393518b02fbb	6	125862546	125865630	3	-3.651
74562773-96c3-4d6f-8745-393518b02fbb	6	125867747	131402387	3430	0.0069
74562773-96c3-4d6f-8745-393518b02fbb	6	131405813	131411062	3	-1.5767
74562773-96c3-4d6f-8745-393518b02fbb	6	131418067	141653578	6700	-0.0057
74562773-96c3-4d6f-8745-393518b02fbb	6	141653706	141656221	2	-1.7093
74562773-96c3-4d6f-8745-393518b02fbb	6	141657031	153636235	8206	0.0086
74562773-96c3-4d6f-8745-393518b02fbb	6	153639651	153640284	2	-1.849
74562773-96c3-4d6f-8745-393518b02fbb	6	153640764	170741917	11890	0.0119
74562773-96c3-4d6f-8745-393518b02fbb	7	43355	26092670	18787	-0.0019
74562773-96c3-4d6f-8745-393518b02fbb	7	26102772	26105793	4	-3.8562
74562773-96c3-4d6f-8745-393518b02fbb	7	26107599	38246926	8526	0
74562773-96c3-4d6f-8745-393518b02fbb	7	38248326	38365370	131	-0.4043
74562773-96c3-4d6f-8745-393518b02fbb	7	38365496	46598001	5274	-0.0049
74562773-96c3-4d6f-8745-393518b02fbb	7	46598338	46600356	2	-2.056
74562773-96c3-4d6f-8745-393518b02fbb	7	46600404	53383781	5039	0.0088
74562773-96c3-4d6f-8745-393518b02fbb	7	53387910	53398332	7	-1.1788
74562773-96c3-4d6f-8745-393518b02fbb	7	53398482	54305455	648	0.0083
74562773-96c3-4d6f-8745-393518b02fbb	7	54318812	54318824	6	1.1624
74562773-96c3-4d6f-8745-393518b02fbb	7	54325795	67164253	3727	-0.0031
74562773-96c3-4d6f-8745-393518b02fbb	7	67164342	67179517	7	-1.5751
74562773-96c3-4d6f-8745-393518b02fbb	7	67180245	76524031	4529	0.0031
