GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5a1570e5-e739-4d96-9d3f-17b178d3b069	1	62920	2431888	462	0.0879
5a1570e5-e739-4d96-9d3f-17b178d3b069	1	2438059	25256850	13550	0.0053
5a1570e5-e739-4d96-9d3f-17b178d3b069	1	25266637	25320455	24	0.7558
5a1570e5-e739-4d96-9d3f-17b178d3b069	1	25336819	53543910	15347	0.0107
5a1570e5-e739-4d96-9d3f-17b178d3b069	1	53545153	54624527	664	0.0722
5a1570e5-e739-4d96-9d3f-17b178d3b069	1	54627618	54628716	2	-2.3367
5a1570e5-e739-4d96-9d3f-17b178d3b069	1	54630777	72305835	12728	0.084
5a1570e5-e739-4d96-9d3f-17b178d3b069	1	72305851	72346221	42	-0.7105
5a1570e5-e739-4d96-9d3f-17b178d3b069	1	72346757	80972442	5429	0.0827
5a1570e5-e739-4d96-9d3f-17b178d3b069	1	80973462	108358141	17534	0.1454
5a1570e5-e739-4d96-9d3f-17b178d3b069	1	108358744	108367395	3	-2.0374
5a1570e5-e739-4d96-9d3f-17b178d3b069	1	108368123	109658958	617	0.1408
5a1570e5-e739-4d96-9d3f-17b178d3b069	1	109663353	109690352	11	0.4905
5a1570e5-e739-4d96-9d3f-17b178d3b069	1	109690431	109697556	11	2.0508
5a1570e5-e739-4d96-9d3f-17b178d3b069	1	109702376	112147704	1948	0.1383
5a1570e5-e739-4d96-9d3f-17b178d3b069	1	112153343	112154768	25	-1.7131
5a1570e5-e739-4d96-9d3f-17b178d3b069	1	112163334	143714703	5255	0.1492
5a1570e5-e739-4d96-9d3f-17b178d3b069	1	143734438	143811517	25	0.7169
5a1570e5-e739-4d96-9d3f-17b178d3b069	1	143890323	152583230	2319	0.1511
5a1570e5-e739-4d96-9d3f-17b178d3b069	1	152583291	152613762	30	-1.8377
5a1570e5-e739-4d96-9d3f-17b178d3b069	1	152613802	152784298	167	0.1404
5a1570e5-e739-4d96-9d3f-17b178d3b069	1	152784330	152795883	38	0.531
5a1570e5-e739-4d96-9d3f-17b178d3b069	1	152796094	196762956	29452	0.139
5a1570e5-e739-4d96-9d3f-17b178d3b069	1	196769493	196846661	57	-0.5174
5a1570e5-e739-4d96-9d3f-17b178d3b069	1	196847600	198861099	1196	0.1471
5a1570e5-e739-4d96-9d3f-17b178d3b069	1	198862257	199142235	179	-0.0006
5a1570e5-e739-4d96-9d3f-17b178d3b069	1	199142298	199143883	7	-0.8641
