GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	62920	266187	17	-0.1028
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	462795	8212571	4072	0.3355
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	8212636	15827002	4252	0.3229
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	15827041	15827430	5	1.13
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	15827706	16518437	300	0.3195
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	16525019	16679239	33	0.8079
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	16679281	55585048	22152	0.3141
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	55586540	61647430	4650	0.3555
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	61648334	61652515	4	-0.8602
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	61654137	72303233	7296	0.3464
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	72303253	72345465	45	-1.521
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	72346221	75585159	1930	0.3664
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	75589078	75589169	2	-2.5865
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	75593824	103621165	18091	0.3543
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	103697067	103760781	5	1.0618
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	103760879	105470754	916	0.3557
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	105476583	105479468	14	-0.1509
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	105479722	109690431	2640	0.3422
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	109690640	109697556	10	2.6497
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	109702376	121705338	7138	0.3425
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	143459641	144442342	133	-0.5275
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	144445555	146150530	175	0.3934
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	146161924	146250588	3	-1.0617
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	146716041	149820412	707	0.3789
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	149844633	152474883	1325	0.315
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	152477896	152583051	95	0.4036
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	152583230	152614100	34	-1.0334
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	152614118	152778761	160	0.3606
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	152782154	152796094	44	0.1727
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	152796224	153530118	555	0.3627
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	153531301	156886003	1543	0.3097
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	156886693	174827267	12707	0.3556
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	174827418	174832716	17	-0.7306
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	174832734	179354603	3073	0.3651
e3a1f5eb-1496-4f72-bd1c-a865846aec9d	1	179361393	179364180	4	-0.4483
