GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
173e3687-ef8f-4aff-8f07-c5077142208e	1	62920	16785064	8693	0.0054
173e3687-ef8f-4aff-8f07-c5077142208e	1	16785682	16932568	51	0.4625
173e3687-ef8f-4aff-8f07-c5077142208e	1	16934716	25003261	5074	0.0023
173e3687-ef8f-4aff-8f07-c5077142208e	1	25003287	25006916	5	-1.0215
173e3687-ef8f-4aff-8f07-c5077142208e	1	25006925	25132208	108	0.0255
173e3687-ef8f-4aff-8f07-c5077142208e	1	25132863	25133084	6	-0.7358
173e3687-ef8f-4aff-8f07-c5077142208e	1	25133189	25256850	74	0.0424
173e3687-ef8f-4aff-8f07-c5077142208e	1	25266637	25320455	24	0.4713
173e3687-ef8f-4aff-8f07-c5077142208e	1	25336819	30258675	2382	0.0053
173e3687-ef8f-4aff-8f07-c5077142208e	1	30258730	30266452	10	-0.5682
173e3687-ef8f-4aff-8f07-c5077142208e	1	30266509	58254237	16605	0.0051
173e3687-ef8f-4aff-8f07-c5077142208e	1	58257886	58267654	13	0.5908
173e3687-ef8f-4aff-8f07-c5077142208e	1	58276798	68035123	7141	0.0079
173e3687-ef8f-4aff-8f07-c5077142208e	1	68035200	68037052	2	-1.4288
173e3687-ef8f-4aff-8f07-c5077142208e	1	68037761	72302815	2581	0.0044
173e3687-ef8f-4aff-8f07-c5077142208e	1	72303233	72345450	45	-1.65
173e3687-ef8f-4aff-8f07-c5077142208e	1	72345465	75585159	1932	-0.0013
173e3687-ef8f-4aff-8f07-c5077142208e	1	75589078	75589169	2	-2.2269
173e3687-ef8f-4aff-8f07-c5077142208e	1	75593824	83658321	5340	0.0102
173e3687-ef8f-4aff-8f07-c5077142208e	1	83658786	83666331	6	-0.8245
173e3687-ef8f-4aff-8f07-c5077142208e	1	83668179	94665141	7123	0.0053
173e3687-ef8f-4aff-8f07-c5077142208e	1	94665210	94687294	57	-1.0571
173e3687-ef8f-4aff-8f07-c5077142208e	1	94689829	105476861	6500	0.0033
173e3687-ef8f-4aff-8f07-c5077142208e	1	105478582	105479753	12	-0.6947
173e3687-ef8f-4aff-8f07-c5077142208e	1	105481433	121201569	9702	0.0044
173e3687-ef8f-4aff-8f07-c5077142208e	1	121211648	149849047	1114	0.0918
173e3687-ef8f-4aff-8f07-c5077142208e	1	149878801	152583230	1410	0.0091
173e3687-ef8f-4aff-8f07-c5077142208e	1	152583291	152614118	34	1.0867
173e3687-ef8f-4aff-8f07-c5077142208e	1	152618018	152787202	166	-0.0027
173e3687-ef8f-4aff-8f07-c5077142208e	1	152789447	152796224	37	0.5766
173e3687-ef8f-4aff-8f07-c5077142208e	1	152801429	155210675	1342	0.0019
173e3687-ef8f-4aff-8f07-c5077142208e	1	155219369	155231273	11	1.2666
173e3687-ef8f-4aff-8f07-c5077142208e	1	155241876	157508748	1140	0.0036
173e3687-ef8f-4aff-8f07-c5077142208e	1	157512664	157513157	2	-1.72
173e3687-ef8f-4aff-8f07-c5077142208e	1	157513483	174827267	12313	0.0091
173e3687-ef8f-4aff-8f07-c5077142208e	1	174827418	174832599	15	-0.7532
173e3687-ef8f-4aff-8f07-c5077142208e	1	174832702	179354603	3076	0.0039
173e3687-ef8f-4aff-8f07-c5077142208e	1	179361393	179364180	4	-1.1187
173e3687-ef8f-4aff-8f07-c5077142208e	1	179370071	196742057	11563	0.0072
173e3687-ef8f-4aff-8f07-c5077142208e	1	196745692	196846661	63	0.4996
173e3687-ef8f-4aff-8f07-c5077142208e	1	196847600	199142235	1374	0.0089
173e3687-ef8f-4aff-8f07-c5077142208e	1	199142298	199143883	7	-3.0156
173e3687-ef8f-4aff-8f07-c5077142208e	1	199144712	209897717	7399	-0.0001
173e3687-ef8f-4aff-8f07-c5077142208e	1	209908268	209908720	2	-1.8742
173e3687-ef8f-4aff-8f07-c5077142208e	1	209910639	215317891	3728	0.0054
173e3687-ef8f-4aff-8f07-c5077142208e	1	215318153	215353359	31	-0.307
173e3687-ef8f-4aff-8f07-c5077142208e	1	215354014	240228440	17397	0.0048
173e3687-ef8f-4aff-8f07-c5077142208e	1	240230715	240230839	6	-1.4758
173e3687-ef8f-4aff-8f07-c5077142208e	1	240232805	248442451	5658	0.0134
173e3687-ef8f-4aff-8f07-c5077142208e	1	248446755	248473963	11	0.6272
173e3687-ef8f-4aff-8f07-c5077142208e	1	248475325	248546369	14	-0.0448
173e3687-ef8f-4aff-8f07-c5077142208e	1	248550567	248633912	35	-0.8564
173e3687-ef8f-4aff-8f07-c5077142208e	1	248645563	248930189	140	0.0643
173e3687-ef8f-4aff-8f07-c5077142208e	2	12784	11862756	8996	0.0085
173e3687-ef8f-4aff-8f07-c5077142208e	2	11863307	11863533	2	-1.5992
173e3687-ef8f-4aff-8f07-c5077142208e	2	11868672	26139646	9802	0.0049
173e3687-ef8f-4aff-8f07-c5077142208e	2	26141573	26157749	13	-0.8482
173e3687-ef8f-4aff-8f07-c5077142208e	2	26161798	34466002	5271	0.0026
173e3687-ef8f-4aff-8f07-c5077142208e	2	34474248	34511990	46	0.4482
173e3687-ef8f-4aff-8f07-c5077142208e	2	34512096	52514599	13001	0.0091
173e3687-ef8f-4aff-8f07-c5077142208e	2	52527330	52554404	40	0.832
173e3687-ef8f-4aff-8f07-c5077142208e	2	52560811	74864903	14233	0.006
173e3687-ef8f-4aff-8f07-c5077142208e	2	74865434	74867131	5	-1.7481
173e3687-ef8f-4aff-8f07-c5077142208e	2	74867757	81585057	4701	0
173e3687-ef8f-4aff-8f07-c5077142208e	2	81585382	81589170	9	-1.3842
173e3687-ef8f-4aff-8f07-c5077142208e	2	81590015	83809752	1265	-0.0042
173e3687-ef8f-4aff-8f07-c5077142208e	2	83816636	83817334	2	-2.2803
173e3687-ef8f-4aff-8f07-c5077142208e	2	83817486	87516129	1863	-0.0076
173e3687-ef8f-4aff-8f07-c5077142208e	2	87516162	87519870	2	-2.2619
173e3687-ef8f-4aff-8f07-c5077142208e	2	87520299	88862467	548	0.0211
173e3687-ef8f-4aff-8f07-c5077142208e	2	88864712	91993044	324	0.1329
173e3687-ef8f-4aff-8f07-c5077142208e	2	91994681	97192190	861	0.0113
173e3687-ef8f-4aff-8f07-c5077142208e	2	97199600	97210536	11	-0.5181
173e3687-ef8f-4aff-8f07-c5077142208e	2	97211069	97359885	16	0.0171
173e3687-ef8f-4aff-8f07-c5077142208e	2	97524284	97545726	9	0.9518
173e3687-ef8f-4aff-8f07-c5077142208e	2	97550415	118188023	12202	0.0023
173e3687-ef8f-4aff-8f07-c5077142208e	2	118189029	118189067	2	-1.993
173e3687-ef8f-4aff-8f07-c5077142208e	2	118190835	131451620	8078	0.0066
173e3687-ef8f-4aff-8f07-c5077142208e	2	131453536	131468795	9	-0.9743
173e3687-ef8f-4aff-8f07-c5077142208e	2	131472229	146104517	9102	0.0021
173e3687-ef8f-4aff-8f07-c5077142208e	2	146106836	146109366	24	0.6612
173e3687-ef8f-4aff-8f07-c5077142208e	2	146120238	186806652	24930	0.0043
173e3687-ef8f-4aff-8f07-c5077142208e	2	186810238	186811126	2	-1.5208
173e3687-ef8f-4aff-8f07-c5077142208e	2	186817870	191715166	2835	0.0106
173e3687-ef8f-4aff-8f07-c5077142208e	2	191716203	191716403	2	-1.595
