GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	62920	86341	11	-0.8307
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	98588	15827002	8331	-0.0457
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	15827041	15827430	5	-2.4514
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	15827706	16542868	301	-0.0624
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	16544783	16617327	11	0.4583
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	16627347	16721984	31	-0.1042
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	16766762	16955930	72	0.2655
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	16956580	34190783	9895	-0.0406
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	34191211	34191702	2	-2.1185
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	34196051	72302735	24105	-0.0321
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	72302815	72345465	47	-1.1593
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	72346221	74261243	1128	-0.0102
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	74261614	76943805	1874	0.0475
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	76944039	76947220	3	-1.4147
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	76947931	105470754	17917	0.0475
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	105476583	105479753	17	0.6133
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	105481433	109677968	2631	0.0518
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	109678117	109702376	17	0.749
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	109703504	110834746	835	0.0418
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	110834943	110845562	37	-0.5504
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	110845604	112147704	1075	0.057
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	112153343	112154591	22	-0.4891
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	112154619	143494500	5165	0.0425
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	143541857	143927536	123	-0.497
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	143927887	144932423	19	0.0411
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	145642976	152787202	2501	0.412
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	152789447	152796224	37	1.1155
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	152801429	166432965	9108	0.4039
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	166433837	170209451	2868	0.5201
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	170209923	175813162	3565	0.333
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	175813730	181881014	4045	0.1811
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	181881782	194479104	8390	0.1127
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	194482281	194485888	2	-1.4303
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	194487886	196745743	1450	0.1034
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	196758720	196854187	63	0.5104
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	196854483	228453329	21060	0.1093
2ece0519-0e35-4c26-af50-eb3f429aa37d	1	228455370	237509262	6677	0.1767
