GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	62920	13526460	6598	0.003
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	13529113	13529289	4	-1.0252
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	13531933	13980165	340	-0.012
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	13980269	13980383	3	-0.9669
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	13984879	16542868	1701	0.0042
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	16544783	16721984	42	0.674
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	16766762	16788139	13	-0.6602
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	16855942	16935752	56	0.5473
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	16949746	25256850	5264	0
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	25266637	25336819	25	0.5799
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	25336853	105470754	49730	0.0003
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	105476583	105479753	17	0.7695
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	105481433	109684893	2635	0.0083
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	109690352	109697556	13	1.1268
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	109702376	110834746	837	0.0005
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	110834943	110845604	38	-0.7495
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	110849445	112147704	1076	-0.0016
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	112153343	112154576	21	0.6256
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	112154591	121556564	5150	0.0028
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	121558757	145846884	234	0.1544
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	145847528	152789570	2430	0.0142
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	152789781	152795783	27	0.5208
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	152795805	157775246	2720	0.0061
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	157779754	157780080	4	-0.8404
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	157780469	158545295	574	-0.0146
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	158547206	158550505	16	-0.8697
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	158553881	165452567	5041	-0.0109
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	165452637	165454933	13	-0.9813
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	165455373	196820098	21154	-0.005
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	196820637	196936029	80	-1.0084
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	196940515	199142393	1314	-0.0024
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	199142562	199144712	6	-0.8072
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	199145110	209897717	7402	-0.0075
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	209908268	209908720	2	-2.0397
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	209910639	223446392	9299	-0.0137
99583a5d-4e67-4487-aec1-6ddd6d55fc0e	1	223454848	223458267	17	0.657
