GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	62920	939652	61	0.1148
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	949392	3259074	658	-0.1679
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	3259896	5838263	1953	0.0238
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	5838669	5842026	6	-0.909
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	5842254	8116566	1348	0.0276
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	8122528	8129225	9	-1.3247
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	8131732	12832455	2471	0.0244
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	12850124	12867264	6	-1.1096
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	12868035	16689764	2161	0.017
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	16718963	16721984	6	-0.8501
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	16766762	16909725	37	-0.1475
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	16909775	16973488	45	-0.5395
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	16973678	25003500	5050	0.0211
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	25005094	25006916	3	-1.0187
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	25006925	30445606	2746	0.0158
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	30445720	30450576	5	-0.8052
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	30450939	50158309	11101	0.0261
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	50161166	50162113	2	1.2484
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	50165050	53968937	1974	0.0227
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	53969370	53974555	3	-1.8541
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	53982416	72297687	13105	0.0256
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	72302735	72345465	48	1.1606
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	72346221	105476583	20947	0.0286
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	105476614	105478759	7	-1.8843
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	105479005	105479753	9	-2.9929
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	105481433	105620568	117	0.024
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	105625674	105672407	30	-0.978
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	105674158	109684893	2488	0.0355
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	109690352	109697556	13	-1.8977
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	109702376	121573287	7117	0.031
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	121573699	143734438	107	0.2555
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	143748012	143754062	16	0.8697
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	143754077	144451316	23	0.2134
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	144458153	144932423	8	-0.2986
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	145642976	152583230	2298	0.2688
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	152583291	152618018	35	-0.0523
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	152618089	152787202	166	0.2698
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	152789447	152796224	37	-1.9677
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	152801429	155210675	1341	0.2914
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	155219369	155231273	11	1.6578
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	155241876	179354603	16541	0.2724
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	179361393	179364180	4	-1.1916
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	179370071	187746723	5590	0.2683
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	187748429	187752238	2	-2.2978
624902a0-f771-4daa-9598-ec7e5cfcc7bd	1	187755479	193186662	3570	0.2708
