GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
894d759b-5e5c-4888-9f6e-354ae217f633	1	62920	86341	11	-0.7301
894d759b-5e5c-4888-9f6e-354ae217f633	1	98588	34626073	18981	-0.0003
894d759b-5e5c-4888-9f6e-354ae217f633	1	34637053	34648667	21	-0.587
894d759b-5e5c-4888-9f6e-354ae217f633	1	34649941	72284670	23751	0.003
894d759b-5e5c-4888-9f6e-354ae217f633	1	72290430	72297687	9	-0.9018
894d759b-5e5c-4888-9f6e-354ae217f633	1	72302735	72345465	48	1.155
894d759b-5e5c-4888-9f6e-354ae217f633	1	72346221	89009572	10940	0.0029
894d759b-5e5c-4888-9f6e-354ae217f633	1	89012275	89012522	2	-2.7506
894d759b-5e5c-4888-9f6e-354ae217f633	1	89015841	103621165	9092	0.0034
894d759b-5e5c-4888-9f6e-354ae217f633	1	103697067	103717410	3	1.3715
894d759b-5e5c-4888-9f6e-354ae217f633	1	103717617	105476583	920	0.0099
894d759b-5e5c-4888-9f6e-354ae217f633	1	105476614	105479753	16	0.5652
894d759b-5e5c-4888-9f6e-354ae217f633	1	105481433	108187137	1939	0.0072
894d759b-5e5c-4888-9f6e-354ae217f633	1	108191613	108194874	3	-0.9477
894d759b-5e5c-4888-9f6e-354ae217f633	1	108196482	109642611	681	-0.0062
894d759b-5e5c-4888-9f6e-354ae217f633	1	109644606	109697556	27	-0.4571
894d759b-5e5c-4888-9f6e-354ae217f633	1	109702376	112449193	2221	-0.0017
894d759b-5e5c-4888-9f6e-354ae217f633	1	112449240	112449259	2	-1.4012
894d759b-5e5c-4888-9f6e-354ae217f633	1	112452243	143541857	4915	0.0062
894d759b-5e5c-4888-9f6e-354ae217f633	1	143545399	143710798	86	-0.7602
894d759b-5e5c-4888-9f6e-354ae217f633	1	143710845	143754798	27	-0.1147
894d759b-5e5c-4888-9f6e-354ae217f633	1	143759680	143893019	7	-0.6319
894d759b-5e5c-4888-9f6e-354ae217f633	1	143921397	152583051	2318	0.0121
894d759b-5e5c-4888-9f6e-354ae217f633	1	152583230	152614064	33	-1.8158
