GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	62920	4821979	1843	-0.0193
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	4822582	4822596	2	-1.241
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	4823035	16864367	6861	-0.0019
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	16868660	16935752	53	0.293
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	16949746	25256850	5262	-0.0004
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	25266637	25320455	24	0.6277
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	25336819	34637053	4951	0.0014
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	34637069	34638890	19	-0.6814
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	34648667	61648334	16457	-0.0004
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	61648509	61652515	3	-1.3435
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	61654137	72302735	7286	-0.0013
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	72302815	72346757	49	0.3714
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	72351072	108223733	22895	0.0008
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	108226680	108274557	2	-2.725
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	108310648	109690431	678	0
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	109690640	109697556	10	1.1207
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	109702376	110802599	810	0.0037
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	110804285	110805407	2	0.9333
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	110810668	112147704	1135	0.0002
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	112153343	112163334	26	0.365
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	112163438	152583668	7609	-0.0043
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	152583938	152613762	25	0.3756
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	152613802	163841163	7216	0.0035
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	163846190	163846406	2	-1.5824
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	163852321	169247699	4258	0.0023
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	169264736	169272528	7	0.686
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	169273163	194479104	16696	0.0012
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	194482281	194485888	2	1.8378
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	194487886	196769652	1458	0.0054
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	196769851	196846661	53	0.2845
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	196847600	209897717	8778	-0.0029
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	209908268	209913207	4	1.062
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	209920149	214464465	3091	0.0009
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	214465093	214465114	2	-1.2937
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	214465910	245327389	21605	0.0005
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	245328010	245328104	2	-1.5948
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	1	245330163	248930189	2315	-0.0073
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	2	12784	1227545	819	-0.0081
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	2	1227822	1234887	4	-1.7557
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	2	1241192	14563570	10212	0.0037
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	2	14564825	14569897	11	-1.0358
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	2	14569968	34437911	13017	0.0047
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	2	34438291	34502800	53	-0.3312
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	2	34511446	35750907	873	-0.0086
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	2	35752724	35762850	6	0.7936
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	2	35762881	52527743	12119	0.0076
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	2	52531615	52554404	33	-0.8579
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	2	52560811	86710564	21892	0.0116
df979bfb-2b8d-4e4c-81a2-5cf0d12b1ac5	2	86725947	86726731	2	-2.0958
