GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
251a7805-bcac-4e57-8b17-83571338538e	1	62920	462894	19	0.7419
251a7805-bcac-4e57-8b17-83571338538e	1	599171	3256138	700	0.1441
251a7805-bcac-4e57-8b17-83571338538e	1	3256538	4831543	1134	-0.0078
251a7805-bcac-4e57-8b17-83571338538e	1	4834078	4834890	3	-1.3227
251a7805-bcac-4e57-8b17-83571338538e	1	4836180	16482199	6753	0.0156
251a7805-bcac-4e57-8b17-83571338538e	1	16487426	16868660	71	0.4419
251a7805-bcac-4e57-8b17-83571338538e	1	16877002	16921903	33	-0.4093
251a7805-bcac-4e57-8b17-83571338538e	1	16926880	25256850	5264	0.0081
251a7805-bcac-4e57-8b17-83571338538e	1	25266637	25320455	24	0.6373
251a7805-bcac-4e57-8b17-83571338538e	1	25336819	30266452	2387	0.0097
251a7805-bcac-4e57-8b17-83571338538e	1	30266509	30266949	2	-1.692
251a7805-bcac-4e57-8b17-83571338538e	1	30268649	34637243	2556	-0.0009
251a7805-bcac-4e57-8b17-83571338538e	1	34637432	34648667	17	0.4143
251a7805-bcac-4e57-8b17-83571338538e	1	34649941	61647430	16406	0.0059
251a7805-bcac-4e57-8b17-83571338538e	1	61648334	61654306	6	-0.7517
251a7805-bcac-4e57-8b17-83571338538e	1	61654892	72302815	7253	0.0026
251a7805-bcac-4e57-8b17-83571338538e	1	72303233	72345465	46	-1.0855
251a7805-bcac-4e57-8b17-83571338538e	1	72346221	105476614	20845	-0.0048
251a7805-bcac-4e57-8b17-83571338538e	1	105476688	105492430	29	-0.3712
251a7805-bcac-4e57-8b17-83571338538e	1	105492439	105589666	72	-0.0037
251a7805-bcac-4e57-8b17-83571338538e	1	105591623	105593117	3	-0.7858
251a7805-bcac-4e57-8b17-83571338538e	1	105593285	109107951	2259	0.006
251a7805-bcac-4e57-8b17-83571338538e	1	109108688	109118433	6	0.5784
251a7805-bcac-4e57-8b17-83571338538e	1	109124298	109684893	270	0.0249
251a7805-bcac-4e57-8b17-83571338538e	1	109690352	109697556	13	-0.6282
251a7805-bcac-4e57-8b17-83571338538e	1	109702376	112147704	1939	0.0109
251a7805-bcac-4e57-8b17-83571338538e	1	112153343	112163440	28	-0.5674
251a7805-bcac-4e57-8b17-83571338538e	1	112163460	119984772	5010	0.003
251a7805-bcac-4e57-8b17-83571338538e	1	120002553	120006974	2	1.1873
251a7805-bcac-4e57-8b17-83571338538e	1	120010731	120146498	16	0.0229
251a7805-bcac-4e57-8b17-83571338538e	1	120370887	121000674	9	0.6363
251a7805-bcac-4e57-8b17-83571338538e	1	121013779	121601998	91	-0.0631
251a7805-bcac-4e57-8b17-83571338538e	1	121705338	145707383	159	0.2124
251a7805-bcac-4e57-8b17-83571338538e	1	145708339	152785214	2470	0.0223
251a7805-bcac-4e57-8b17-83571338538e	1	152787202	152796224	38	0.3059
251a7805-bcac-4e57-8b17-83571338538e	1	152801429	158896783	3593	0.0046
251a7805-bcac-4e57-8b17-83571338538e	1	158898711	158899969	2	1.2353
251a7805-bcac-4e57-8b17-83571338538e	1	158905028	175422225	11528	0.0009
251a7805-bcac-4e57-8b17-83571338538e	1	175422605	175897111	400	0.0939
251a7805-bcac-4e57-8b17-83571338538e	1	175897185	179361393	2276	0.0029
251a7805-bcac-4e57-8b17-83571338538e	1	179362247	179364180	3	-1.1809
251a7805-bcac-4e57-8b17-83571338538e	1	179370071	187746723	5566	-0.0031
251a7805-bcac-4e57-8b17-83571338538e	1	187748429	187759860	5	0.6891
251a7805-bcac-4e57-8b17-83571338538e	1	187760831	189395892	1032	-0.0061
251a7805-bcac-4e57-8b17-83571338538e	1	189406521	189407865	3	-1.027
251a7805-bcac-4e57-8b17-83571338538e	1	189409301	194479104	3448	-0.0057
251a7805-bcac-4e57-8b17-83571338538e	1	194482281	194485888	2	1.4482
251a7805-bcac-4e57-8b17-83571338538e	1	194487886	246104662	35484	0.0037
251a7805-bcac-4e57-8b17-83571338538e	1	246105636	246865041	501	0.0904
251a7805-bcac-4e57-8b17-83571338538e	1	246869238	248574146	992	0.0117
251a7805-bcac-4e57-8b17-83571338538e	1	248585893	248646068	35	-0.8006
251a7805-bcac-4e57-8b17-83571338538e	1	248661836	248930189	138	0.1106
251a7805-bcac-4e57-8b17-83571338538e	2	12784	1851945	1194	0.0619
251a7805-bcac-4e57-8b17-83571338538e	2	1851962	37627829	25175	0.0089
251a7805-bcac-4e57-8b17-83571338538e	2	37630600	37861530	214	0.1207
251a7805-bcac-4e57-8b17-83571338538e	2	37863677	41011095	2247	0.0102
251a7805-bcac-4e57-8b17-83571338538e	2	41011303	41015703	16	-0.5555
251a7805-bcac-4e57-8b17-83571338538e	2	41015728	41298454	212	-0.0012
251a7805-bcac-4e57-8b17-83571338538e	2	41299547	41301964	5	-0.8267
251a7805-bcac-4e57-8b17-83571338538e	2	41305049	50482436	6511	0.0147
251a7805-bcac-4e57-8b17-83571338538e	2	50482815	52322404	1274	-0.0371
251a7805-bcac-4e57-8b17-83571338538e	2	52322709	52527330	150	0.0645
251a7805-bcac-4e57-8b17-83571338538e	2	52527342	52554404	39	-2.2824
251a7805-bcac-4e57-8b17-83571338538e	2	52560811	87218834	21944	0.0112
251a7805-bcac-4e57-8b17-83571338538e	2	87221597	87489521	57	0.3516
251a7805-bcac-4e57-8b17-83571338538e	2	87500265	106258266	7317	0.0093
251a7805-bcac-4e57-8b17-83571338538e	2	106263639	106268523	10	0.8658
251a7805-bcac-4e57-8b17-83571338538e	2	106268557	111300796	2578	0.0236
251a7805-bcac-4e57-8b17-83571338538e	2	111311200	111385836	16	0.4672
251a7805-bcac-4e57-8b17-83571338538e	2	111391957	128880904	10751	0.0089
251a7805-bcac-4e57-8b17-83571338538e	2	128880928	128882723	13	-0.947
251a7805-bcac-4e57-8b17-83571338538e	2	128882741	130036283	876	0
251a7805-bcac-4e57-8b17-83571338538e	2	130036310	130193822	31	0.367
251a7805-bcac-4e57-8b17-83571338538e	2	130205720	207485595	46298	0.0021
251a7805-bcac-4e57-8b17-83571338538e	2	207485902	207494795	21	-0.6143
