GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
dbab9576-bfee-4005-99ea-d8ffd3dbb189	1	62920	1575421	209	0.1605
dbab9576-bfee-4005-99ea-d8ffd3dbb189	1	1696479	1741164	16	-0.6853
dbab9576-bfee-4005-99ea-d8ffd3dbb189	1	1756148	25278567	13798	0.2256
dbab9576-bfee-4005-99ea-d8ffd3dbb189	1	25284629	25319167	8	-0.6848
dbab9576-bfee-4005-99ea-d8ffd3dbb189	1	25319693	54624527	16006	0.2171
dbab9576-bfee-4005-99ea-d8ffd3dbb189	1	54627618	54628716	2	-1.9926
dbab9576-bfee-4005-99ea-d8ffd3dbb189	1	54630777	59580430	3987	0.2354
dbab9576-bfee-4005-99ea-d8ffd3dbb189	1	59586394	59592607	2	-0.916
dbab9576-bfee-4005-99ea-d8ffd3dbb189	1	59593034	61647430	1437	0.2358
dbab9576-bfee-4005-99ea-d8ffd3dbb189	1	61648334	61652515	4	-0.5431
dbab9576-bfee-4005-99ea-d8ffd3dbb189	1	61654137	72302815	7296	0.2149
dbab9576-bfee-4005-99ea-d8ffd3dbb189	1	72303233	72307730	7	-1.4427
dbab9576-bfee-4005-99ea-d8ffd3dbb189	1	72307746	72313397	3	-2.8354
dbab9576-bfee-4005-99ea-d8ffd3dbb189	1	72313408	72345450	35	-0.9287
dbab9576-bfee-4005-99ea-d8ffd3dbb189	1	72345465	103560608	19994	0.2189
dbab9576-bfee-4005-99ea-d8ffd3dbb189	1	103566616	103616762	27	0.6258
dbab9576-bfee-4005-99ea-d8ffd3dbb189	1	103620877	105476614	925	0.2181
dbab9576-bfee-4005-99ea-d8ffd3dbb189	1	105476688	105481433	16	0.6637
dbab9576-bfee-4005-99ea-d8ffd3dbb189	1	105481448	108186662	1936	0.217
dbab9576-bfee-4005-99ea-d8ffd3dbb189	1	108187137	108194874	4	-0.4756
dbab9576-bfee-4005-99ea-d8ffd3dbb189	1	108196482	108223733	17	0.2387
