GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
40ecffe2-b2e6-4019-931d-590cb918fd71	1	62920	3164376	674	0.1074
40ecffe2-b2e6-4019-931d-590cb918fd71	1	3172922	15827002	7651	0.0007
40ecffe2-b2e6-4019-931d-590cb918fd71	1	15827041	15827430	5	-0.9517
40ecffe2-b2e6-4019-931d-590cb918fd71	1	15827706	25256850	5661	0.0004
40ecffe2-b2e6-4019-931d-590cb918fd71	1	25266637	25320198	22	0.6103
40ecffe2-b2e6-4019-931d-590cb918fd71	1	25320253	72303233	28651	0.0018
40ecffe2-b2e6-4019-931d-590cb918fd71	1	72303253	72345465	45	-1.3013
40ecffe2-b2e6-4019-931d-590cb918fd71	1	72346221	103560608	19925	0.0039
40ecffe2-b2e6-4019-931d-590cb918fd71	1	103566616	103620877	27	0.6264
40ecffe2-b2e6-4019-931d-590cb918fd71	1	103621165	143546851	10685	0.0052
40ecffe2-b2e6-4019-931d-590cb918fd71	1	143547055	143710798	83	-0.7411
40ecffe2-b2e6-4019-931d-590cb918fd71	1	143710845	152580343	2339	0.0349
40ecffe2-b2e6-4019-931d-590cb918fd71	1	152580550	152618548	44	0.3183
40ecffe2-b2e6-4019-931d-590cb918fd71	1	152618749	158896783	3804	0.0069
40ecffe2-b2e6-4019-931d-590cb918fd71	1	158898711	158899969	2	1.4984
40ecffe2-b2e6-4019-931d-590cb918fd71	1	158905028	196742057	25723	0.0036
40ecffe2-b2e6-4019-931d-590cb918fd71	1	196745692	196854586	67	-0.401
40ecffe2-b2e6-4019-931d-590cb918fd71	1	196854706	246546789	34299	0.009
40ecffe2-b2e6-4019-931d-590cb918fd71	1	246548302	246551374	3	-1.2621
40ecffe2-b2e6-4019-931d-590cb918fd71	1	246551894	248574146	1202	0.0304
40ecffe2-b2e6-4019-931d-590cb918fd71	1	248585893	248646068	35	-0.6945
40ecffe2-b2e6-4019-931d-590cb918fd71	1	248661836	248930189	138	0.0332
40ecffe2-b2e6-4019-931d-590cb918fd71	2	12784	5595907	4178	0.0127
40ecffe2-b2e6-4019-931d-590cb918fd71	2	5596189	5596375	2	-1.5857
40ecffe2-b2e6-4019-931d-590cb918fd71	2	5596981	13055950	5795	0.0065
40ecffe2-b2e6-4019-931d-590cb918fd71	2	13060017	13142715	45	0.5422
40ecffe2-b2e6-4019-931d-590cb918fd71	2	13144180	52516787	26991	0.0075
40ecffe2-b2e6-4019-931d-590cb918fd71	2	52527330	52554404	40	0.484
40ecffe2-b2e6-4019-931d-590cb918fd71	2	52560811	106258266	29334	0.0065
40ecffe2-b2e6-4019-931d-590cb918fd71	2	106263639	106268901	12	0.645
40ecffe2-b2e6-4019-931d-590cb918fd71	2	106270799	113604438	3779	0.0032
40ecffe2-b2e6-4019-931d-590cb918fd71	2	113604837	113604839	2	-2.2975
40ecffe2-b2e6-4019-931d-590cb918fd71	2	113623244	146104517	19952	0.0077
40ecffe2-b2e6-4019-931d-590cb918fd71	2	146106836	146109366	24	0.841
40ecffe2-b2e6-4019-931d-590cb918fd71	2	146120238	203032174	33950	0.0066
40ecffe2-b2e6-4019-931d-590cb918fd71	2	203035077	203035352	2	-2.5931
40ecffe2-b2e6-4019-931d-590cb918fd71	2	203037323	212316597	5928	0.0022
40ecffe2-b2e6-4019-931d-590cb918fd71	2	212321824	212327101	25	-0.6072
40ecffe2-b2e6-4019-931d-590cb918fd71	2	212327402	242147305	18961	0.0078
40ecffe2-b2e6-4019-931d-590cb918fd71	3	20930	37935209	27504	0.0075
40ecffe2-b2e6-4019-931d-590cb918fd71	3	37935926	37945437	19	-0.7074
40ecffe2-b2e6-4019-931d-590cb918fd71	3	37945615	98200929	35375	0.0052
40ecffe2-b2e6-4019-931d-590cb918fd71	3	98204260	98207276	3	-1.3836
40ecffe2-b2e6-4019-931d-590cb918fd71	3	98211020	130044016	19259	0.0017
40ecffe2-b2e6-4019-931d-590cb918fd71	3	130044855	130075961	31	0.6199
40ecffe2-b2e6-4019-931d-590cb918fd71	3	130079892	130087393	7	0.3322
40ecffe2-b2e6-4019-931d-590cb918fd71	3	130088081	136300257	4018	0.0091
40ecffe2-b2e6-4019-931d-590cb918fd71	3	136304109	136306584	2	-1.7345
40ecffe2-b2e6-4019-931d-590cb918fd71	3	136319699	140823697	2687	0.0015
40ecffe2-b2e6-4019-931d-590cb918fd71	3	140826859	140828142	2	-2.1112
40ecffe2-b2e6-4019-931d-590cb918fd71	3	140841776	198169247	35374	0.0059
40ecffe2-b2e6-4019-931d-590cb918fd71	4	68929	9455251	5137	0.0076
40ecffe2-b2e6-4019-931d-590cb918fd71	4	9459504	9477699	6	1.3619
40ecffe2-b2e6-4019-931d-590cb918fd71	4	9484440	9848176	153	0.0563
40ecffe2-b2e6-4019-931d-590cb918fd71	4	9848503	9862603	9	0.5696
40ecffe2-b2e6-4019-931d-590cb918fd71	4	9863418	10208766	377	0.0272
40ecffe2-b2e6-4019-931d-590cb918fd71	4	10221792	10229874	28	-1.4288
40ecffe2-b2e6-4019-931d-590cb918fd71	4	10232590	68418873	36341	0.0058
40ecffe2-b2e6-4019-931d-590cb918fd71	4	68422420	68422424	3	-1.5341
40ecffe2-b2e6-4019-931d-590cb918fd71	4	68429081	68506285	12	0.1145
40ecffe2-b2e6-4019-931d-590cb918fd71	4	68509223	68620261	65	0.509
40ecffe2-b2e6-4019-931d-590cb918fd71	4	68623617	69261926	315	0.0253
40ecffe2-b2e6-4019-931d-590cb918fd71	4	69261934	69366406	55	0.3338
40ecffe2-b2e6-4019-931d-590cb918fd71	4	69370433	114252544	27212	0.0057
40ecffe2-b2e6-4019-931d-590cb918fd71	4	114254167	114258482	18	-0.6524
40ecffe2-b2e6-4019-931d-590cb918fd71	4	114258499	114261019	5	-2.4127
40ecffe2-b2e6-4019-931d-590cb918fd71	4	114263073	171448195	34501	0.0047
40ecffe2-b2e6-4019-931d-590cb918fd71	4	171453733	171456293	8	1.3347
40ecffe2-b2e6-4019-931d-590cb918fd71	4	171456307	188071286	11155	0.0088
40ecffe2-b2e6-4019-931d-590cb918fd71	4	188074312	190106768	1273	0.0708
40ecffe2-b2e6-4019-931d-590cb918fd71	5	15532	717410	310	0.0328
40ecffe2-b2e6-4019-931d-590cb918fd71	5	717446	808932	27	-0.4049
40ecffe2-b2e6-4019-931d-590cb918fd71	5	817735	104515520	62041	0.0085
40ecffe2-b2e6-4019-931d-590cb918fd71	5	104524672	104524903	4	-1.5106
40ecffe2-b2e6-4019-931d-590cb918fd71	5	104525348	140851951	23113	0.0027
40ecffe2-b2e6-4019-931d-590cb918fd71	5	140851964	140861442	8	-0.7788
40ecffe2-b2e6-4019-931d-590cb918fd71	5	140862894	176136487	24232	0.002
40ecffe2-b2e6-4019-931d-590cb918fd71	5	176137031	176137131	2	-1.5756
40ecffe2-b2e6-4019-931d-590cb918fd71	5	176137289	177771448	709	0.0112
40ecffe2-b2e6-4019-931d-590cb918fd71	5	177800550	177805604	3	2.074
40ecffe2-b2e6-4019-931d-590cb918fd71	5	177827964	180947523	1792	0.013
40ecffe2-b2e6-4019-931d-590cb918fd71	5	180951710	181015441	23	0.5041
40ecffe2-b2e6-4019-931d-590cb918fd71	5	181015920	181363319	166	0.0655
40ecffe2-b2e6-4019-931d-590cb918fd71	6	149661	6025978	4839	0.0123
40ecffe2-b2e6-4019-931d-590cb918fd71	6	6033698	6034203	3	-1.7232
40ecffe2-b2e6-4019-931d-590cb918fd71	6	6036812	29869295	16743	0.0053
40ecffe2-b2e6-4019-931d-590cb918fd71	6	29869410	29933799	36	0.3716
40ecffe2-b2e6-4019-931d-590cb918fd71	6	29940692	31318528	641	0.0174
40ecffe2-b2e6-4019-931d-590cb918fd71	6	31318754	31328674	9	0.8508
40ecffe2-b2e6-4019-931d-590cb918fd71	6	31342147	32486746	499	0.021
40ecffe2-b2e6-4019-931d-590cb918fd71	6	32488906	32634492	49	0.6047
40ecffe2-b2e6-4019-931d-590cb918fd71	6	32636595	54066353	13675	0.0028
40ecffe2-b2e6-4019-931d-590cb918fd71	6	54066432	54067057	6	-1.6275
40ecffe2-b2e6-4019-931d-590cb918fd71	6	54070550	76720013	12117	0.0116
40ecffe2-b2e6-4019-931d-590cb918fd71	6	76726442	76751356	24	0.4949
40ecffe2-b2e6-4019-931d-590cb918fd71	6	76758214	78252909	968	0.0168
40ecffe2-b2e6-4019-931d-590cb918fd71	6	78253157	78325310	112	0.2538
40ecffe2-b2e6-4019-931d-590cb918fd71	6	78325457	80575307	1433	0.0155
40ecffe2-b2e6-4019-931d-590cb918fd71	6	80575322	80584624	25	-0.6993
40ecffe2-b2e6-4019-931d-590cb918fd71	6	80584682	94767658	9063	0.0094
40ecffe2-b2e6-4019-931d-590cb918fd71	6	94767918	94830801	44	-0.754
40ecffe2-b2e6-4019-931d-590cb918fd71	6	94830882	103286954	4852	0.0023
40ecffe2-b2e6-4019-931d-590cb918fd71	6	103290101	103314186	46	-0.8636
40ecffe2-b2e6-4019-931d-590cb918fd71	6	103317795	167194527	41906	0.0055
40ecffe2-b2e6-4019-931d-590cb918fd71	6	167199775	168934152	984	0.0693
40ecffe2-b2e6-4019-931d-590cb918fd71	6	168934803	170741917	1117	0.0081
40ecffe2-b2e6-4019-931d-590cb918fd71	7	43355	54318812	38333	0.0093
40ecffe2-b2e6-4019-931d-590cb918fd71	7	54318816	54318824	5	-1.972
40ecffe2-b2e6-4019-931d-590cb918fd71	7	54325795	56693807	1555	-0.0067
40ecffe2-b2e6-4019-931d-590cb918fd71	7	56694420	56701121	3	-1.8834
40ecffe2-b2e6-4019-931d-590cb918fd71	7	56704473	56999885	55	0.0567
40ecffe2-b2e6-4019-931d-590cb918fd71	7	57001033	57016425	2	1.8964
40ecffe2-b2e6-4019-931d-590cb918fd71	7	57048761	126405502	36739	0.0065
40ecffe2-b2e6-4019-931d-590cb918fd71	7	126405597	126406561	10	0.8353
40ecffe2-b2e6-4019-931d-590cb918fd71	7	126406822	134093676	4685	-0.0009
40ecffe2-b2e6-4019-931d-590cb918fd71	7	134093715	134134788	50	0.3358
40ecffe2-b2e6-4019-931d-590cb918fd71	7	134134887	142063324	5160	0.0049
40ecffe2-b2e6-4019-931d-590cb918fd71	7	142069843	142090279	29	-0.5023
40ecffe2-b2e6-4019-931d-590cb918fd71	7	142090383	143733941	919	0.039
40ecffe2-b2e6-4019-931d-590cb918fd71	7	143773027	143848601	10	0.7594
40ecffe2-b2e6-4019-931d-590cb918fd71	7	143848612	147836661	2546	0.0096
40ecffe2-b2e6-4019-931d-590cb918fd71	7	147836914	147856201	10	-1.029
40ecffe2-b2e6-4019-931d-590cb918fd71	7	147859355	153450553	3273	0.002
40ecffe2-b2e6-4019-931d-590cb918fd71	7	153450560	153450627	2	-2.5251
40ecffe2-b2e6-4019-931d-590cb918fd71	7	153450630	154598185	849	0.0127
40ecffe2-b2e6-4019-931d-590cb918fd71	7	154601461	154607903	4	-1.9388
40ecffe2-b2e6-4019-931d-590cb918fd71	7	154609120	159324601	3208	0.0121
40ecffe2-b2e6-4019-931d-590cb918fd71	7	159324640	159334314	18	-0.7717
40ecffe2-b2e6-4019-931d-590cb918fd71	8	81254	7336299	7708	0.022
40ecffe2-b2e6-4019-931d-590cb918fd71	8	7357089	7930163	47	-0.4101
40ecffe2-b2e6-4019-931d-590cb918fd71	8	7930192	12791219	3382	0.0183
40ecffe2-b2e6-4019-931d-590cb918fd71	8	12791669	12795017	3	-1.82
40ecffe2-b2e6-4019-931d-590cb918fd71	8	12796024	25120977	10278	0.0049
40ecffe2-b2e6-4019-931d-590cb918fd71	8	25121022	25133589	17	0.7057
40ecffe2-b2e6-4019-931d-590cb918fd71	8	25133612	39378084	8971	0.0026
40ecffe2-b2e6-4019-931d-590cb918fd71	8	39389156	39529446	57	0.768
40ecffe2-b2e6-4019-931d-590cb918fd71	8	39530780	50119464	4576	0.0122
40ecffe2-b2e6-4019-931d-590cb918fd71	8	50119479	50120863	7	-0.8726
40ecffe2-b2e6-4019-931d-590cb918fd71	8	50126018	143616987	59615	0.0035
40ecffe2-b2e6-4019-931d-590cb918fd71	8	143622987	143625638	9	-1.2328
40ecffe2-b2e6-4019-931d-590cb918fd71	8	143636819	145072769	500	0.041
40ecffe2-b2e6-4019-931d-590cb918fd71	9	46587	6673830	6332	0.0192
40ecffe2-b2e6-4019-931d-590cb918fd71	9	6677167	6695502	17	-0.8177
40ecffe2-b2e6-4019-931d-590cb918fd71	9	6695986	38771834	24627	0.0066
40ecffe2-b2e6-4019-931d-590cb918fd71	9	38787496	38796110	2	-1.5652
40ecffe2-b2e6-4019-931d-590cb918fd71	9	38805383	41533430	145	0.0676
40ecffe2-b2e6-4019-931d-590cb918fd71	9	41569585	41646850	21	-0.3696
40ecffe2-b2e6-4019-931d-590cb918fd71	9	41659472	61521913	102	0.2745
40ecffe2-b2e6-4019-931d-590cb918fd71	9	61523548	61668104	30	0.8159
40ecffe2-b2e6-4019-931d-590cb918fd71	9	61680289	63580418	36	0.0274
40ecffe2-b2e6-4019-931d-590cb918fd71	9	63590317	63592813	7	1.6524
40ecffe2-b2e6-4019-931d-590cb918fd71	9	63614182	63728537	29	0.2448
40ecffe2-b2e6-4019-931d-590cb918fd71	9	63734406	138200944	47882	0.0044
40ecffe2-b2e6-4019-931d-590cb918fd71	10	45792	24088746	19120	0.011
40ecffe2-b2e6-4019-931d-590cb918fd71	10	24088747	24089125	9	1.0751
40ecffe2-b2e6-4019-931d-590cb918fd71	10	24089979	133654968	71258	0.0056
40ecffe2-b2e6-4019-931d-590cb918fd71	11	198510	55609178	34359	0.0063
40ecffe2-b2e6-4019-931d-590cb918fd71	11	55609186	55685533	47	-0.4203
40ecffe2-b2e6-4019-931d-590cb918fd71	11	55686100	135074876	52108	0.0037
40ecffe2-b2e6-4019-931d-590cb918fd71	12	51460	8204911	5529	0.017
40ecffe2-b2e6-4019-931d-590cb918fd71	12	8209454	8220161	9	0.83
40ecffe2-b2e6-4019-931d-590cb918fd71	12	8241232	60478823	31431	0.0063
40ecffe2-b2e6-4019-931d-590cb918fd71	12	60480818	60482438	4	-1.3223
40ecffe2-b2e6-4019-931d-590cb918fd71	12	60482511	99398036	24907	0.0043
40ecffe2-b2e6-4019-931d-590cb918fd71	12	99401515	99404956	31	-0.4688
40ecffe2-b2e6-4019-931d-590cb918fd71	12	99409315	124998766	16364	0.0023
40ecffe2-b2e6-4019-931d-590cb918fd71	12	125000835	125002251	3	-1.2633
40ecffe2-b2e6-4019-931d-590cb918fd71	12	125002291	126509314	1254	0.0119
40ecffe2-b2e6-4019-931d-590cb918fd71	12	126509681	126520044	8	-0.8376
