GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
73391fa4-722f-4b61-bf84-286bdf5cb9ab	1	62920	877652	51	-0.1965
73391fa4-722f-4b61-bf84-286bdf5cb9ab	1	877938	3163455	621	0.1115
73391fa4-722f-4b61-bf84-286bdf5cb9ab	1	3164291	15822848	7668	0.0051
73391fa4-722f-4b61-bf84-286bdf5cb9ab	1	15823420	15827430	7	0.8122
73391fa4-722f-4b61-bf84-286bdf5cb9ab	1	15827706	25301974	5697	0.0047
73391fa4-722f-4b61-bf84-286bdf5cb9ab	1	25318693	25319167	2	-1.4602
73391fa4-722f-4b61-bf84-286bdf5cb9ab	1	25319693	30268649	2400	0.0076
73391fa4-722f-4b61-bf84-286bdf5cb9ab	1	30268809	30272363	3	1.1051
73391fa4-722f-4b61-bf84-286bdf5cb9ab	1	30274729	46044681	8910	0.006
73391fa4-722f-4b61-bf84-286bdf5cb9ab	1	46046603	46048154	2	1.834
73391fa4-722f-4b61-bf84-286bdf5cb9ab	1	46053881	72303233	17436	0
73391fa4-722f-4b61-bf84-286bdf5cb9ab	1	72303253	72345465	45	-1.3887
73391fa4-722f-4b61-bf84-286bdf5cb9ab	1	72346221	81422771	5779	-0.0014
73391fa4-722f-4b61-bf84-286bdf5cb9ab	1	81422917	81422920	2	1.9968
73391fa4-722f-4b61-bf84-286bdf5cb9ab	1	81422982	103614695	14244	-0.0011
73391fa4-722f-4b61-bf84-286bdf5cb9ab	1	103614714	103697364	8	-0.9631
73391fa4-722f-4b61-bf84-286bdf5cb9ab	1	103717410	105470754	919	-0.0086
73391fa4-722f-4b61-bf84-286bdf5cb9ab	1	105476583	105492430	31	-0.4072
73391fa4-722f-4b61-bf84-286bdf5cb9ab	1	105492439	109108688	2345	0.013
73391fa4-722f-4b61-bf84-286bdf5cb9ab	1	109109521	109117063	2	-1.4795
73391fa4-722f-4b61-bf84-286bdf5cb9ab	1	109117281	109684893	273	-0.0033
73391fa4-722f-4b61-bf84-286bdf5cb9ab	1	109690352	109697556	13	1.9653
73391fa4-722f-4b61-bf84-286bdf5cb9ab	1	109702376	121601998	7136	0.0028
73391fa4-722f-4b61-bf84-286bdf5cb9ab	1	121705338	143748421	101	-0.6328
73391fa4-722f-4b61-bf84-286bdf5cb9ab	1	143748590	152583051	2342	0.0256
73391fa4-722f-4b61-bf84-286bdf5cb9ab	1	152583230	152613762	31	-1.6975
