GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
09f64c13-a895-4200-bff5-f9e601b01b39	1	62920	1195347	111	-0.0063
09f64c13-a895-4200-bff5-f9e601b01b39	1	1220663	3210080	584	0.1601
09f64c13-a895-4200-bff5-f9e601b01b39	1	3210510	15822848	7641	0.0186
09f64c13-a895-4200-bff5-f9e601b01b39	1	15823420	15827430	7	1.0115
09f64c13-a895-4200-bff5-f9e601b01b39	1	15827706	25256800	5671	0.0234
09f64c13-a895-4200-bff5-f9e601b01b39	1	25256850	25301974	19	0.773
09f64c13-a895-4200-bff5-f9e601b01b39	1	25318693	61648334	21450	0.0171
09f64c13-a895-4200-bff5-f9e601b01b39	1	61648509	61652515	3	-3.7537
09f64c13-a895-4200-bff5-f9e601b01b39	1	61654137	72302815	7293	0.0123
09f64c13-a895-4200-bff5-f9e601b01b39	1	72303233	72345450	44	-0.5871
09f64c13-a895-4200-bff5-f9e601b01b39	1	72345465	81171201	5581	0.0099
09f64c13-a895-4200-bff5-f9e601b01b39	1	81173488	81174024	3	-1.4457
09f64c13-a895-4200-bff5-f9e601b01b39	1	81174735	81422771	192	-0.0156
09f64c13-a895-4200-bff5-f9e601b01b39	1	81422917	81422920	2	1.3924
09f64c13-a895-4200-bff5-f9e601b01b39	1	81422982	97212525	10310	0.0103
09f64c13-a895-4200-bff5-f9e601b01b39	1	97218772	97230881	8	-0.6419
09f64c13-a895-4200-bff5-f9e601b01b39	1	97231155	104804568	4483	0.011
09f64c13-a895-4200-bff5-f9e601b01b39	1	104808150	104825691	6	-0.7354
09f64c13-a895-4200-bff5-f9e601b01b39	1	104827276	105476748	364	-0.0065
09f64c13-a895-4200-bff5-f9e601b01b39	1	105476861	105479468	10	0.7189
09f64c13-a895-4200-bff5-f9e601b01b39	1	105479722	105487979	13	-0.1799
09f64c13-a895-4200-bff5-f9e601b01b39	1	105491310	105491593	2	-1.4433
09f64c13-a895-4200-bff5-f9e601b01b39	1	105492316	121573699	9760	0.0068
09f64c13-a895-4200-bff5-f9e601b01b39	1	121580012	144442092	140	0.1895
09f64c13-a895-4200-bff5-f9e601b01b39	1	144442098	152583230	2310	0.0284
09f64c13-a895-4200-bff5-f9e601b01b39	1	152583291	152614118	34	0.5097
09f64c13-a895-4200-bff5-f9e601b01b39	1	152618018	152784298	163	0.0005
09f64c13-a895-4200-bff5-f9e601b01b39	1	152784330	152796224	40	0.4541
09f64c13-a895-4200-bff5-f9e601b01b39	1	152801429	169264736	11277	0.0174
09f64c13-a895-4200-bff5-f9e601b01b39	1	169265291	169273163	7	0.7611
09f64c13-a895-4200-bff5-f9e601b01b39	1	169285639	174828195	3520	0.0182
09f64c13-a895-4200-bff5-f9e601b01b39	1	174828247	174832716	10	0.5952
09f64c13-a895-4200-bff5-f9e601b01b39	1	174832734	189679027	9903	0.0161
09f64c13-a895-4200-bff5-f9e601b01b39	1	189679353	189679397	2	-1.7608
09f64c13-a895-4200-bff5-f9e601b01b39	1	189682917	193186662	2336	0.0101
09f64c13-a895-4200-bff5-f9e601b01b39	1	193187149	193187218	4	1.0376
09f64c13-a895-4200-bff5-f9e601b01b39	1	193190593	193753154	451	0.0113
09f64c13-a895-4200-bff5-f9e601b01b39	1	193757206	193765066	2	-1.8066
09f64c13-a895-4200-bff5-f9e601b01b39	1	193766389	196740316	1934	0.0011
09f64c13-a895-4200-bff5-f9e601b01b39	1	196740630	196788990	40	0.3311
09f64c13-a895-4200-bff5-f9e601b01b39	1	196789019	199105436	1357	0.0205
09f64c13-a895-4200-bff5-f9e601b01b39	1	199105896	199147429	61	-0.2416
09f64c13-a895-4200-bff5-f9e601b01b39	1	199147481	202598144	2292	0.0147
09f64c13-a895-4200-bff5-f9e601b01b39	1	202598425	202599414	4	1.0116
09f64c13-a895-4200-bff5-f9e601b01b39	1	202599607	222847162	14040	0.0187
09f64c13-a895-4200-bff5-f9e601b01b39	1	222849581	222850262	2	-2.5336
09f64c13-a895-4200-bff5-f9e601b01b39	1	222850427	228667018	3391	0.025
09f64c13-a895-4200-bff5-f9e601b01b39	1	228671781	228671795	2	-1.3456
09f64c13-a895-4200-bff5-f9e601b01b39	1	228672619	237259907	6446	0.0168
09f64c13-a895-4200-bff5-f9e601b01b39	1	237262125	237264044	3	-1.4838
09f64c13-a895-4200-bff5-f9e601b01b39	1	237264645	247775109	7609	0.0155
09f64c13-a895-4200-bff5-f9e601b01b39	1	247775446	247775555	2	1.5522
09f64c13-a895-4200-bff5-f9e601b01b39	1	247775696	248930189	625	0.0003
09f64c13-a895-4200-bff5-f9e601b01b39	2	12784	3684956	2570	0.0337
09f64c13-a895-4200-bff5-f9e601b01b39	2	3684997	3688948	4	-1.0067
09f64c13-a895-4200-bff5-f9e601b01b39	2	3694481	4155990	413	0.0142
09f64c13-a895-4200-bff5-f9e601b01b39	2	4158097	4175922	38	0.4693
09f64c13-a895-4200-bff5-f9e601b01b39	2	4175977	6081692	1586	0.0138
09f64c13-a895-4200-bff5-f9e601b01b39	2	6082103	6082435	2	-1.2985
09f64c13-a895-4200-bff5-f9e601b01b39	2	6084718	8332067	1950	0.0125
09f64c13-a895-4200-bff5-f9e601b01b39	2	8335484	8336499	4	-1.0249
09f64c13-a895-4200-bff5-f9e601b01b39	2	8338261	14563570	4477	0.0189
09f64c13-a895-4200-bff5-f9e601b01b39	2	14564825	14569968	12	-1.157
09f64c13-a895-4200-bff5-f9e601b01b39	2	14570240	34466002	13035	0.0172
09f64c13-a895-4200-bff5-f9e601b01b39	2	34474248	34512096	47	1.0065
09f64c13-a895-4200-bff5-f9e601b01b39	2	34512489	52514599	12999	0.0096
09f64c13-a895-4200-bff5-f9e601b01b39	2	52516787	52554157	33	-0.7982
09f64c13-a895-4200-bff5-f9e601b01b39	2	52554188	53140444	489	-0.0228
09f64c13-a895-4200-bff5-f9e601b01b39	2	53143130	53144622	2	1.4687
09f64c13-a895-4200-bff5-f9e601b01b39	2	53145571	87218834	21545	0.0159
09f64c13-a895-4200-bff5-f9e601b01b39	2	87221597	87638743	81	0.2502
09f64c13-a895-4200-bff5-f9e601b01b39	2	87644835	88844583	494	0.008
09f64c13-a895-4200-bff5-f9e601b01b39	2	88844599	89984670	187	0.1674
09f64c13-a895-4200-bff5-f9e601b01b39	2	89984682	97118402	1004	0.0209
09f64c13-a895-4200-bff5-f9e601b01b39	2	97124542	97359885	55	0.2177
09f64c13-a895-4200-bff5-f9e601b01b39	2	97524284	97545247	8	-0.9573
09f64c13-a895-4200-bff5-f9e601b01b39	2	97545726	106263639	5570	0.0216
09f64c13-a895-4200-bff5-f9e601b01b39	2	106264257	106268901	11	-1.8756
09f64c13-a895-4200-bff5-f9e601b01b39	2	106270799	113604438	3785	0.0142
09f64c13-a895-4200-bff5-f9e601b01b39	2	113604837	113623244	3	-1.2383
09f64c13-a895-4200-bff5-f9e601b01b39	2	113625975	127084661	8554	0.0158
09f64c13-a895-4200-bff5-f9e601b01b39	2	127084748	127103254	14	0.5647
09f64c13-a895-4200-bff5-f9e601b01b39	2	127104330	139186960	7183	0.026
09f64c13-a895-4200-bff5-f9e601b01b39	2	139187308	139189805	3	-1.265
09f64c13-a895-4200-bff5-f9e601b01b39	2	139190036	146104517	4264	0.0073
09f64c13-a895-4200-bff5-f9e601b01b39	2	146106836	146109341	23	0.7133
09f64c13-a895-4200-bff5-f9e601b01b39	2	146109366	183219425	22835	0.0215
09f64c13-a895-4200-bff5-f9e601b01b39	2	183220725	183224996	10	-0.7826
09f64c13-a895-4200-bff5-f9e601b01b39	2	183229270	188254196	2870	-0.0006
09f64c13-a895-4200-bff5-f9e601b01b39	2	188255201	188262203	4	-2.2003
09f64c13-a895-4200-bff5-f9e601b01b39	2	188264331	201558143	7572	0.0139
09f64c13-a895-4200-bff5-f9e601b01b39	2	201558672	201558981	3	1.1569
09f64c13-a895-4200-bff5-f9e601b01b39	2	201561984	241841244	25621	0.0207
09f64c13-a895-4200-bff5-f9e601b01b39	2	241973315	242106609	120	-0.8277
09f64c13-a895-4200-bff5-f9e601b01b39	2	242106874	242147305	8	0.0363
09f64c13-a895-4200-bff5-f9e601b01b39	3	20930	378306	342	0.0223
09f64c13-a895-4200-bff5-f9e601b01b39	3	380109	2777574	2066	-0.0277
09f64c13-a895-4200-bff5-f9e601b01b39	3	2780268	26570006	17592	0.017
09f64c13-a895-4200-bff5-f9e601b01b39	3	26570116	26570394	6	-2.0285
09f64c13-a895-4200-bff5-f9e601b01b39	3	26570407	68697013	27771	0.0162
09f64c13-a895-4200-bff5-f9e601b01b39	3	68697108	68698262	14	1.3047
09f64c13-a895-4200-bff5-f9e601b01b39	3	68699607	99226455	15921	0.011
09f64c13-a895-4200-bff5-f9e601b01b39	3	99226551	99230068	10	-0.8955
09f64c13-a895-4200-bff5-f9e601b01b39	3	99230187	150610845	31510	0.0098
09f64c13-a895-4200-bff5-f9e601b01b39	3	150613774	150613801	2	-2.9513
09f64c13-a895-4200-bff5-f9e601b01b39	3	150614208	162815162	7519	0.0153
09f64c13-a895-4200-bff5-f9e601b01b39	3	162816942	162822702	6	1.5616
09f64c13-a895-4200-bff5-f9e601b01b39	3	162827928	162834280	4	-0.8864
09f64c13-a895-4200-bff5-f9e601b01b39	3	162834293	169631156	3952	0.0035
09f64c13-a895-4200-bff5-f9e601b01b39	3	169632074	169632816	2	-1.6865
09f64c13-a895-4200-bff5-f9e601b01b39	3	169634670	173466431	2403	0.0165
09f64c13-a895-4200-bff5-f9e601b01b39	3	173466877	173847469	279	-0.1068
09f64c13-a895-4200-bff5-f9e601b01b39	3	173851126	198169114	15281	0.0122
09f64c13-a895-4200-bff5-f9e601b01b39	3	198169131	198169247	3	-1.2692
09f64c13-a895-4200-bff5-f9e601b01b39	4	68929	9370577	5099	0.0269
09f64c13-a895-4200-bff5-f9e601b01b39	4	9374840	9455251	58	0.2465
09f64c13-a895-4200-bff5-f9e601b01b39	4	9459504	9477699	6	1.2521
09f64c13-a895-4200-bff5-f9e601b01b39	4	9484440	10208766	539	0.0164
09f64c13-a895-4200-bff5-f9e601b01b39	4	10212536	10229874	29	-1.3601
09f64c13-a895-4200-bff5-f9e601b01b39	4	10232590	16333756	4834	0.0138
09f64c13-a895-4200-bff5-f9e601b01b39	4	16336580	16340262	3	1.7812
09f64c13-a895-4200-bff5-f9e601b01b39	4	16344179	33207170	11253	0.0131
09f64c13-a895-4200-bff5-f9e601b01b39	4	33211030	33211474	3	-1.2244
09f64c13-a895-4200-bff5-f9e601b01b39	4	33216940	34784878	877	0.0066
09f64c13-a895-4200-bff5-f9e601b01b39	4	34785333	34822561	36	-0.6271
09f64c13-a895-4200-bff5-f9e601b01b39	4	34823103	43144033	5527	0.0099
09f64c13-a895-4200-bff5-f9e601b01b39	4	43144118	43145497	4	-1.453
09f64c13-a895-4200-bff5-f9e601b01b39	4	43146144	43742336	369	-0.0009
09f64c13-a895-4200-bff5-f9e601b01b39	4	43749730	43749993	2	-1.5178
09f64c13-a895-4200-bff5-f9e601b01b39	4	43750289	63841863	10672	0.0128
09f64c13-a895-4200-bff5-f9e601b01b39	4	63841887	63842505	6	-1.004
09f64c13-a895-4200-bff5-f9e601b01b39	4	63842540	103824414	24322	0.0105
09f64c13-a895-4200-bff5-f9e601b01b39	4	103830473	103830480	5	1.0672
09f64c13-a895-4200-bff5-f9e601b01b39	4	103830487	107583477	2183	0.0244
09f64c13-a895-4200-bff5-f9e601b01b39	4	107587491	107593342	6	-0.6676
09f64c13-a895-4200-bff5-f9e601b01b39	4	107595118	111385895	2263	0.0106
09f64c13-a895-4200-bff5-f9e601b01b39	4	111385910	111385924	2	1.4525
09f64c13-a895-4200-bff5-f9e601b01b39	4	111386201	124538250	7964	0.0185
09f64c13-a895-4200-bff5-f9e601b01b39	4	124539196	124541780	3	-1.6031
09f64c13-a895-4200-bff5-f9e601b01b39	4	124541870	137018103	7027	0.0165
09f64c13-a895-4200-bff5-f9e601b01b39	4	137018143	137054931	40	-0.3791
09f64c13-a895-4200-bff5-f9e601b01b39	4	137055396	137171085	73	0.0452
09f64c13-a895-4200-bff5-f9e601b01b39	4	137171266	137172260	13	-0.9247
