GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	62920	1696979	212	0.1184
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	1710664	1741164	14	0.8046
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	1756148	16604834	8428	0.0083
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	16605031	16679239	26	-0.3172
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	16679281	16686246	4	0.3429
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	16689764	16864367	23	-0.3133
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	16868660	16931448	44	0.4788
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	16932568	25256800	5270	0.0001
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	25256850	25430443	57	0.29
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	25432164	30265585	2356	-0.0091
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	30265657	30266949	5	-1.1337
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	30268649	54619932	13615	0.0023
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	54624527	54628716	3	1.1386
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	54630777	72302815	12730	0.0044
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	72303233	72345465	46	-1.6105
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	72346221	79507754	4480	0.0063
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	79508080	79509924	3	-1.5347
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	79510271	103557298	15522	0.0016
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	103560166	103616725	29	0.5697
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	103616762	103717410	6	-1.3142
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	103717617	104095422	182	0.0076
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	104095893	104096106	2	-1.4482
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	104098957	105470132	733	0.0055
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	105470754	105481515	22	0.7183
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	105482176	109679105	2631	0.0135
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	109684695	109690431	5	1.1739
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	109690640	110836788	861	0.0014
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	110836933	110874477	59	0.2117
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	110875293	112147704	1041	0.008
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	112153343	112154768	25	0.4813
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	112163334	152580343	7604	0.0107
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	152580550	152600940	25	0.5129
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	152602773	152787202	180	-0.0003
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	152789447	152796224	37	0.7747
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	152801429	189580467	24660	0.0164
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	189582840	189583727	4	-2.4088
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	189583741	189679027	74	-0.0663
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	189679353	189679397	2	-1.503
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	189682917	193186662	2338	0.0205
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	193187149	193187218	4	-1.189
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	193190593	196762956	2398	0.0194
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	196769493	196846661	57	-0.4124
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	196847600	196870496	18	0.2181
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	196872712	196878845	18	-0.7427
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	196884220	226184285	19740	0.0146
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	226188728	226195751	5	-1.3934
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	226199652	248574146	15873	0.0139
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	248585893	248633821	31	0.4893
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	248633912	248646068	4	-0.1245
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	248661836	248673020	8	-1.162
91785c7e-cbb9-4dcb-aa9b-478412cc991e	1	248681521	248930189	129	0.0605
91785c7e-cbb9-4dcb-aa9b-478412cc991e	2	12784	4155990	2987	0.0231
91785c7e-cbb9-4dcb-aa9b-478412cc991e	2	4158097	4176429	43	-0.6525
91785c7e-cbb9-4dcb-aa9b-478412cc991e	2	4182472	34474248	21071	0.0102
91785c7e-cbb9-4dcb-aa9b-478412cc991e	2	34476327	34511990	45	-0.2839
91785c7e-cbb9-4dcb-aa9b-478412cc991e	2	34512096	52527342	13005	0.0167
91785c7e-cbb9-4dcb-aa9b-478412cc991e	2	52527362	52554404	38	0.7961
91785c7e-cbb9-4dcb-aa9b-478412cc991e	2	52560811	70716286	11998	0.0142
91785c7e-cbb9-4dcb-aa9b-478412cc991e	2	70716497	70716577	2	-1.6502
91785c7e-cbb9-4dcb-aa9b-478412cc991e	2	70716884	81518275	6897	0.0179
91785c7e-cbb9-4dcb-aa9b-478412cc991e	2	81518768	81522522	2	-2.4806
91785c7e-cbb9-4dcb-aa9b-478412cc991e	2	81523241	81969821	304	0.0192
91785c7e-cbb9-4dcb-aa9b-478412cc991e	2	81969856	82090732	70	0.6103
91785c7e-cbb9-4dcb-aa9b-478412cc991e	2	82092193	86710564	2651	0.0133
91785c7e-cbb9-4dcb-aa9b-478412cc991e	2	86725947	86726731	2	-2.1466
91785c7e-cbb9-4dcb-aa9b-478412cc991e	2	86743283	87286164	129	-0.0216
91785c7e-cbb9-4dcb-aa9b-478412cc991e	2	87287256	87295819	3	-1.496
91785c7e-cbb9-4dcb-aa9b-478412cc991e	2	87299357	116764279	13089	0.0172
91785c7e-cbb9-4dcb-aa9b-478412cc991e	2	116769565	117163560	224	0.1494
91785c7e-cbb9-4dcb-aa9b-478412cc991e	2	117164453	125684646	5522	0.0194
91785c7e-cbb9-4dcb-aa9b-478412cc991e	2	125694074	125694336	2	1.3087
91785c7e-cbb9-4dcb-aa9b-478412cc991e	2	125694355	135507783	5733	0.0091
91785c7e-cbb9-4dcb-aa9b-478412cc991e	2	135512077	135513373	2	-1.6662
91785c7e-cbb9-4dcb-aa9b-478412cc991e	2	135514391	141067016	3562	0.0206
91785c7e-cbb9-4dcb-aa9b-478412cc991e	2	141068363	141076218	4	-1.0461
91785c7e-cbb9-4dcb-aa9b-478412cc991e	2	141080710	146104517	3073	-0.0024
91785c7e-cbb9-4dcb-aa9b-478412cc991e	2	146106836	146109366	24	0.8681
91785c7e-cbb9-4dcb-aa9b-478412cc991e	2	146120238	242147305	59074	0.0113
91785c7e-cbb9-4dcb-aa9b-478412cc991e	3	20930	46790347	33219	0.0087
91785c7e-cbb9-4dcb-aa9b-478412cc991e	3	46790471	46790486	2	-2.0292
91785c7e-cbb9-4dcb-aa9b-478412cc991e	3	46790521	130041779	49255	0.0035
