GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
82eec8e9-e0d5-4c15-8aa1-f99ba7ff1bc5	1	62920	3214026	701	-0.0916
82eec8e9-e0d5-4c15-8aa1-f99ba7ff1bc5	1	3218611	16679483	7968	-0.0045
82eec8e9-e0d5-4c15-8aa1-f99ba7ff1bc5	1	16685961	16935752	78	-0.5037
82eec8e9-e0d5-4c15-8aa1-f99ba7ff1bc5	1	16949746	108187137	56901	-0.0014
82eec8e9-e0d5-4c15-8aa1-f99ba7ff1bc5	1	108191613	108194874	3	-3.0861
82eec8e9-e0d5-4c15-8aa1-f99ba7ff1bc5	1	108196482	110834746	1542	0.002
82eec8e9-e0d5-4c15-8aa1-f99ba7ff1bc5	1	110834943	110839857	21	-0.7329
82eec8e9-e0d5-4c15-8aa1-f99ba7ff1bc5	1	110839907	110840603	4	-2.8251
82eec8e9-e0d5-4c15-8aa1-f99ba7ff1bc5	1	110840712	110845604	13	-1.0584
82eec8e9-e0d5-4c15-8aa1-f99ba7ff1bc5	1	110849445	112147704	1075	-0.0024
82eec8e9-e0d5-4c15-8aa1-f99ba7ff1bc5	1	112153343	112154754	24	-0.437
82eec8e9-e0d5-4c15-8aa1-f99ba7ff1bc5	1	112154768	143546558	5158	0.003
82eec8e9-e0d5-4c15-8aa1-f99ba7ff1bc5	1	143546851	143927887	121	0.56
82eec8e9-e0d5-4c15-8aa1-f99ba7ff1bc5	1	143928045	152583051	2308	-0.0005
82eec8e9-e0d5-4c15-8aa1-f99ba7ff1bc5	1	152583230	152613762	31	-1.9272
82eec8e9-e0d5-4c15-8aa1-f99ba7ff1bc5	1	152613802	166582964	9410	-0.0012
82eec8e9-e0d5-4c15-8aa1-f99ba7ff1bc5	1	166583032	166583523	4	-1.2067
82eec8e9-e0d5-4c15-8aa1-f99ba7ff1bc5	1	166583858	169247699	2049	-0.0044
82eec8e9-e0d5-4c15-8aa1-f99ba7ff1bc5	1	169264736	169272528	6	0.9105
82eec8e9-e0d5-4c15-8aa1-f99ba7ff1bc5	1	169273163	174827418	3516	0.0005
82eec8e9-e0d5-4c15-8aa1-f99ba7ff1bc5	1	174827561	174832716	16	-0.8912
82eec8e9-e0d5-4c15-8aa1-f99ba7ff1bc5	1	174832734	196740630	14608	0.0022
82eec8e9-e0d5-4c15-8aa1-f99ba7ff1bc5	1	196741937	196846661	65	-0.5291
82eec8e9-e0d5-4c15-8aa1-f99ba7ff1bc5	1	196847600	214647590	12011	0.0001
82eec8e9-e0d5-4c15-8aa1-f99ba7ff1bc5	1	214648072	214648113	2	-1.9617
82eec8e9-e0d5-4c15-8aa1-f99ba7ff1bc5	1	214649658	229675422	9788	-0.0002
82eec8e9-e0d5-4c15-8aa1-f99ba7ff1bc5	1	229681109	229684449	3	-2.924
82eec8e9-e0d5-4c15-8aa1-f99ba7ff1bc5	1	229684709	248930189	13963	-0.0027
