GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
147ff92e-a68a-4453-a1cb-132ac06ff511	1	62920	3400217	805	-0.001
147ff92e-a68a-4453-a1cb-132ac06ff511	1	3402150	3410239	7	-0.692
147ff92e-a68a-4453-a1cb-132ac06ff511	1	3410905	5008796	1222	0.0137
147ff92e-a68a-4453-a1cb-132ac06ff511	1	5011293	5037475	25	0.6174
147ff92e-a68a-4453-a1cb-132ac06ff511	1	5038979	5150064	79	0.0504
147ff92e-a68a-4453-a1cb-132ac06ff511	1	5150985	5204051	42	-0.8203
147ff92e-a68a-4453-a1cb-132ac06ff511	1	5204457	25278567	11848	0.0289
147ff92e-a68a-4453-a1cb-132ac06ff511	1	25284629	25284961	2	-1.4148
147ff92e-a68a-4453-a1cb-132ac06ff511	1	25289805	34637053	4962	0.0267
147ff92e-a68a-4453-a1cb-132ac06ff511	1	34637069	34637435	5	-0.8659
147ff92e-a68a-4453-a1cb-132ac06ff511	1	34637541	34637909	4	-0.0126
147ff92e-a68a-4453-a1cb-132ac06ff511	1	34638226	34638890	10	-0.6823
147ff92e-a68a-4453-a1cb-132ac06ff511	1	34648667	61647091	16452	0.0251
147ff92e-a68a-4453-a1cb-132ac06ff511	1	61647430	61654306	7	-0.8232
147ff92e-a68a-4453-a1cb-132ac06ff511	1	61654892	72297687	7284	0.0267
147ff92e-a68a-4453-a1cb-132ac06ff511	1	72302735	72345465	48	1.5744
147ff92e-a68a-4453-a1cb-132ac06ff511	1	72346221	84709901	7987	0.0234
147ff92e-a68a-4453-a1cb-132ac06ff511	1	84721064	84721583	2	-1.1619
147ff92e-a68a-4453-a1cb-132ac06ff511	1	84721611	89009572	2923	0.0336
147ff92e-a68a-4453-a1cb-132ac06ff511	1	89012275	89012522	2	-3.0086
147ff92e-a68a-4453-a1cb-132ac06ff511	1	89015841	94525322	3302	0.0226
147ff92e-a68a-4453-a1cb-132ac06ff511	1	94526663	105476583	6704	-0.147
147ff92e-a68a-4453-a1cb-132ac06ff511	1	105476614	105479753	16	-0.6278
147ff92e-a68a-4453-a1cb-132ac06ff511	1	105481433	109684695	2633	-0.1491
147ff92e-a68a-4453-a1cb-132ac06ff511	1	109684893	109697556	13	0.693
147ff92e-a68a-4453-a1cb-132ac06ff511	1	109702376	115797547	4272	-0.1512
147ff92e-a68a-4453-a1cb-132ac06ff511	1	115797602	119560261	2420	-0.0047
147ff92e-a68a-4453-a1cb-132ac06ff511	1	119565514	194479104	31089	0.0762
147ff92e-a68a-4453-a1cb-132ac06ff511	1	194482281	194485888	2	-2.2871
147ff92e-a68a-4453-a1cb-132ac06ff511	1	194487886	196772151	1463	0.0786
147ff92e-a68a-4453-a1cb-132ac06ff511	1	196772186	196846661	47	-0.2275
147ff92e-a68a-4453-a1cb-132ac06ff511	1	196847600	199138574	1371	0.0945
