GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	62920	12504073	6323	0.2522
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	12504476	16864367	2381	0.1613
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	16868660	16935752	53	-0.3553
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	16949746	21409834	3010	0.182
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	21410973	25256850	2253	0.1183
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	25266637	25320455	24	0.6577
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	25336819	30251780	2374	0.1222
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	30253727	30277832	26	-0.3214
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	30281677	47371671	9565	0.1354
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	47371732	48915036	1143	0.1762
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	48915232	50928422	912	-0.014
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	50929560	63660779	8794	-0.0448
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	63661333	72302815	5914	-0.0072
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	72303233	72345465	46	1.038
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	72346221	75585159	1928	0.0264
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	75589078	75589169	2	-3.1513
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	75593824	78805583	2127	0.001
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	78810379	78964666	83	0.1976
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	78967018	84616979	3797	0.0095
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	84618344	86410784	1247	-0.028
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	86411101	100611767	8990	-0.0567
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	100612127	105470754	2775	-0.0153
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	105476583	105479753	17	0.652
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	105481433	108013376	1789	-0.0566
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	108014481	108016412	3	-1.5978
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	108016793	109676386	838	-0.089
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	109677464	109684893	6	0.2392
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	109690352	109697556	13	-1.843
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	109702376	110831471	833	-0.1116
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	110832944	110850883	47	0.1736
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	110851091	115727705	3339	-0.098
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	115729862	115960922	210	0.3722
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	115967620	117286673	888	0.1141
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	117287401	120414592	1723	-0.0823
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	120885464	120954128	3	0.9293
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	120954165	121705338	95	-0.0547
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	143459641	145664420	147	0.6812
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	145670653	147121537	238	0.8963
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	147122964	151373490	1320	1.0257
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	151373784	152224726	498	1.1669
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	152228331	152580015	236	0.9841
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	152580278	152583051	5	0.6282
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	152583230	152614100	34	-2.423
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	152614118	152787202	168	0.9505
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	152789447	152796224	37	-2.0251
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	152801429	153646290	598	0.9303
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	153646336	156998953	1563	0.319
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	156999474	157415706	275	0.4795
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	157416541	157738490	257	0.5497
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	157739338	158405868	463	0.6888
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	158408747	158715692	292	0.5142
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	158716479	158896783	167	0.6742
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	158898711	158899969	2	-0.3128
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	158905028	158989785	62	0.6668
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	158992249	158993006	2	-1.5748
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	158997074	159195174	128	0.7472
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	159195820	159307760	75	1.0359
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	159308078	159728759	282	0.8376
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	159730249	161234748	969	1.0908
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	161238513	161539001	127	1.2378
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	161539085	161648901	6	0.5243
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	161649069	161649222	5	1.8183
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	161649268	161843493	137	1.177
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	161843725	162066585	176	1.0591
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	162066733	162606919	435	0.9442
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	162609083	162793454	169	0.7833
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	162800857	163484532	609	0.8843
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	163488966	163979136	306	0.686
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	163980835	166863962	2374	0.3872
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	166864903	168991993	1597	0.8088
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	168992169	169247699	209	0.6545
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	169264736	169273163	8	-0.1708
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	169285639	169877009	473	0.6558
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	169878005	170263732	278	0.7799
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	170267836	193753412	15486	0.3515
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	193757206	193766389	3	-1.075
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	193768328	196740316	1934	0.3673
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	196740630	196854586	70	0.0792
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	196854706	246255480	34248	0.3242
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	246260393	246291408	18	0.1387
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	246295444	248546369	1373	0.3615
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	248550567	248645808	37	-0.7249
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	1	248646068	248930189	139	0.3416
5ab67ddb-1035-41ca-bce7-a9a41fed8a29	2	12784	10774116	8243	0.0175
