GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9de4ab76-138f-41e1-b2e6-3f0b2d58c254	1	62920	2130530	363	-0.0316
9de4ab76-138f-41e1-b2e6-3f0b2d58c254	1	2138242	2140299	2	-2.688
9de4ab76-138f-41e1-b2e6-3f0b2d58c254	1	2142665	7492401	3279	0.0008
9de4ab76-138f-41e1-b2e6-3f0b2d58c254	1	7492530	7494922	2	-2.4345
9de4ab76-138f-41e1-b2e6-3f0b2d58c254	1	7497092	16909357	5058	0.0054
9de4ab76-138f-41e1-b2e6-3f0b2d58c254	1	16909373	16932568	27	0.3763
9de4ab76-138f-41e1-b2e6-3f0b2d58c254	1	16934716	72290430	33964	0.0008
9de4ab76-138f-41e1-b2e6-3f0b2d58c254	1	72290459	72343085	49	0.2734
9de4ab76-138f-41e1-b2e6-3f0b2d58c254	1	72343689	102219474	19259	0.0017
9de4ab76-138f-41e1-b2e6-3f0b2d58c254	1	102220070	102293646	56	0.2208
9de4ab76-138f-41e1-b2e6-3f0b2d58c254	1	102294132	103560166	653	0.0075
9de4ab76-138f-41e1-b2e6-3f0b2d58c254	1	103560435	103697067	31	0.4937
9de4ab76-138f-41e1-b2e6-3f0b2d58c254	1	103697364	109684893	3570	0.0084
9de4ab76-138f-41e1-b2e6-3f0b2d58c254	1	109690352	109702376	14	1.1314
9de4ab76-138f-41e1-b2e6-3f0b2d58c254	1	109703504	152583051	9551	0.0083
9de4ab76-138f-41e1-b2e6-3f0b2d58c254	1	152583230	152614118	35	-2.1483
9de4ab76-138f-41e1-b2e6-3f0b2d58c254	1	152618018	159958008	4518	0.0027
9de4ab76-138f-41e1-b2e6-3f0b2d58c254	1	159958269	159958921	2	-1.3086
9de4ab76-138f-41e1-b2e6-3f0b2d58c254	1	159961349	169247699	6935	0.0047
9de4ab76-138f-41e1-b2e6-3f0b2d58c254	1	169264736	169272528	6	0.9775
9de4ab76-138f-41e1-b2e6-3f0b2d58c254	1	169273163	203937000	22731	0.0055
9de4ab76-138f-41e1-b2e6-3f0b2d58c254	1	203939357	203953367	12	-0.9033
9de4ab76-138f-41e1-b2e6-3f0b2d58c254	1	203954065	212831113	6171	-0.0019
9de4ab76-138f-41e1-b2e6-3f0b2d58c254	1	212831670	212833055	6	-5.4413
9de4ab76-138f-41e1-b2e6-3f0b2d58c254	1	212837094	248930189	25031	0.0049
9de4ab76-138f-41e1-b2e6-3f0b2d58c254	2	12784	4155990	2983	0.0166
9de4ab76-138f-41e1-b2e6-3f0b2d58c254	2	4158097	4176135	41	-0.6324
