GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d0597d14-df0c-413b-888f-53597d1fb61a	1	62920	462894	19	0.5179
d0597d14-df0c-413b-888f-53597d1fb61a	1	599171	16864367	8671	-0.2094
d0597d14-df0c-413b-888f-53597d1fb61a	1	16868660	16935737	52	-0.6591
d0597d14-df0c-413b-888f-53597d1fb61a	1	16935752	22167179	3441	-0.1883
d0597d14-df0c-413b-888f-53597d1fb61a	1	22167484	22187743	14	-0.7127
d0597d14-df0c-413b-888f-53597d1fb61a	1	22188162	25269456	1808	-0.193
d0597d14-df0c-413b-888f-53597d1fb61a	1	25269914	25320455	21	0.4488
d0597d14-df0c-413b-888f-53597d1fb61a	1	25336819	28732181	1409	-0.2016
d0597d14-df0c-413b-888f-53597d1fb61a	1	28732850	81422771	33150	0.0499
d0597d14-df0c-413b-888f-53597d1fb61a	1	81422917	81422920	2	-1.4392
d0597d14-df0c-413b-888f-53597d1fb61a	1	81422982	93880771	8031	0.0458
d0597d14-df0c-413b-888f-53597d1fb61a	1	93881890	95323808	1135	0.1066
d0597d14-df0c-413b-888f-53597d1fb61a	1	95324137	101178654	3575	0.0461
d0597d14-df0c-413b-888f-53597d1fb61a	1	101182772	101189736	2	-2.1033
d0597d14-df0c-413b-888f-53597d1fb61a	1	101190114	102364241	878	0.0293
d0597d14-df0c-413b-888f-53597d1fb61a	1	102364324	102364451	4	-0.7914
d0597d14-df0c-413b-888f-53597d1fb61a	1	102364466	103560166	600	0.0556
d0597d14-df0c-413b-888f-53597d1fb61a	1	103560435	103616762	29	0.383
d0597d14-df0c-413b-888f-53597d1fb61a	1	103620877	104956399	636	0.0293
d0597d14-df0c-413b-888f-53597d1fb61a	1	104957900	104963200	3	-1.062
d0597d14-df0c-413b-888f-53597d1fb61a	1	104963330	105470754	284	0.0181
d0597d14-df0c-413b-888f-53597d1fb61a	1	105476583	105479753	17	-2.564
d0597d14-df0c-413b-888f-53597d1fb61a	1	105481433	109684893	2636	0.0324
d0597d14-df0c-413b-888f-53597d1fb61a	1	109690352	109697556	13	1.3764
d0597d14-df0c-413b-888f-53597d1fb61a	1	109702376	110144198	288	0.0556
d0597d14-df0c-413b-888f-53597d1fb61a	1	110146412	112147704	1663	-0.1799
d0597d14-df0c-413b-888f-53597d1fb61a	1	112153343	112154768	25	-0.7441
d0597d14-df0c-413b-888f-53597d1fb61a	1	112163334	118470780	3993	-0.1776
d0597d14-df0c-413b-888f-53597d1fb61a	1	118471479	143709762	1248	0.0414
d0597d14-df0c-413b-888f-53597d1fb61a	1	143709858	148353534	897	0.2817
d0597d14-df0c-413b-888f-53597d1fb61a	1	148355693	149879339	55	0.0223
d0597d14-df0c-413b-888f-53597d1fb61a	1	149881178	150698008	361	0.251
d0597d14-df0c-413b-888f-53597d1fb61a	1	150698922	150705243	14	0.6233
d0597d14-df0c-413b-888f-53597d1fb61a	1	150705581	152583051	1034	0.2608
d0597d14-df0c-413b-888f-53597d1fb61a	1	152583230	152583668	6	0.9021
d0597d14-df0c-413b-888f-53597d1fb61a	1	152583938	152785214	195	0.2519
d0597d14-df0c-413b-888f-53597d1fb61a	1	152787202	152795783	33	0.9596
d0597d14-df0c-413b-888f-53597d1fb61a	1	152795805	158896783	3621	0.2514
d0597d14-df0c-413b-888f-53597d1fb61a	1	158898711	158899969	2	2.766
d0597d14-df0c-413b-888f-53597d1fb61a	1	158905028	174827267	11198	0.2598
d0597d14-df0c-413b-888f-53597d1fb61a	1	174827418	174832716	17	-0.6106
d0597d14-df0c-413b-888f-53597d1fb61a	1	174832734	177656281	1846	0.2188
d0597d14-df0c-413b-888f-53597d1fb61a	1	177659006	187544149	6666	0.2753
d0597d14-df0c-413b-888f-53597d1fb61a	1	187544551	189679027	1390	0.2357
d0597d14-df0c-413b-888f-53597d1fb61a	1	189679353	189679397	2	-1.2143
d0597d14-df0c-413b-888f-53597d1fb61a	1	189682917	195406100	3853	0.2437
d0597d14-df0c-413b-888f-53597d1fb61a	1	195407267	195407842	4	-0.6771
d0597d14-df0c-413b-888f-53597d1fb61a	1	195410115	196729142	861	0.2465
d0597d14-df0c-413b-888f-53597d1fb61a	1	196729169	196735916	4	0.8892
d0597d14-df0c-413b-888f-53597d1fb61a	1	196735966	196745743	14	0.2923
d0597d14-df0c-413b-888f-53597d1fb61a	1	196758720	196762956	4	-2.0678
d0597d14-df0c-413b-888f-53597d1fb61a	1	196769493	196843377	55	0.2487
d0597d14-df0c-413b-888f-53597d1fb61a	1	196843400	196846661	2	5.5895
d0597d14-df0c-413b-888f-53597d1fb61a	1	196847600	240029059	29780	0.2658
d0597d14-df0c-413b-888f-53597d1fb61a	1	240033707	240037278	4	-1.3681
d0597d14-df0c-413b-888f-53597d1fb61a	1	240040840	242914961	2270	0.2713
d0597d14-df0c-413b-888f-53597d1fb61a	1	242917103	242922588	7	-0.4023
d0597d14-df0c-413b-888f-53597d1fb61a	1	242923804	248546369	3589	0.2634
d0597d14-df0c-413b-888f-53597d1fb61a	1	248550567	248633912	35	0.6472
d0597d14-df0c-413b-888f-53597d1fb61a	1	248645563	248930189	141	0.2483
d0597d14-df0c-413b-888f-53597d1fb61a	2	12784	4155990	2986	0.0345
d0597d14-df0c-413b-888f-53597d1fb61a	2	4158097	4182472	44	-0.5286
d0597d14-df0c-413b-888f-53597d1fb61a	2	4187192	87074984	56139	0.0571
d0597d14-df0c-413b-888f-53597d1fb61a	2	87079825	87082140	2	-2.3765
d0597d14-df0c-413b-888f-53597d1fb61a	2	87082711	88829551	588	0.0292
d0597d14-df0c-413b-888f-53597d1fb61a	2	88830496	89984583	202	-0.1103
d0597d14-df0c-413b-888f-53597d1fb61a	2	89984670	95397910	429	0.0605
d0597d14-df0c-413b-888f-53597d1fb61a	2	95403809	95405756	2	-1.2678
d0597d14-df0c-413b-888f-53597d1fb61a	2	95416225	97192190	603	0.0695
d0597d14-df0c-413b-888f-53597d1fb61a	2	97199600	97210536	11	-0.7719
d0597d14-df0c-413b-888f-53597d1fb61a	2	97211069	97359885	16	0.0291
d0597d14-df0c-413b-888f-53597d1fb61a	2	97524284	97545726	9	0.9712
d0597d14-df0c-413b-888f-53597d1fb61a	2	97550415	98144092	272	0.0812
d0597d14-df0c-413b-888f-53597d1fb61a	2	98144928	110788809	7542	-0.193
d0597d14-df0c-413b-888f-53597d1fb61a	2	110790058	113232795	1430	0.0825
d0597d14-df0c-413b-888f-53597d1fb61a	2	113241026	113604438	116	0.793
d0597d14-df0c-413b-888f-53597d1fb61a	2	113604837	113625975	4	1.6508
d0597d14-df0c-413b-888f-53597d1fb61a	2	113626776	115023460	868	0.8672
d0597d14-df0c-413b-888f-53597d1fb61a	2	115024382	117256895	1337	1.0889
d0597d14-df0c-413b-888f-53597d1fb61a	2	117259601	119110836	1301	1.19
d0597d14-df0c-413b-888f-53597d1fb61a	2	119111716	121950889	1657	1.2352
d0597d14-df0c-413b-888f-53597d1fb61a	2	121951571	125350211	2288	1.1627
d0597d14-df0c-413b-888f-53597d1fb61a	2	125350449	125824891	321	1.1014
d0597d14-df0c-413b-888f-53597d1fb61a	2	125831247	126957304	720	0.5021
d0597d14-df0c-413b-888f-53597d1fb61a	2	126962280	126962492	2	-1.1174
d0597d14-df0c-413b-888f-53597d1fb61a	2	126967119	129169974	1364	0.5349
d0597d14-df0c-413b-888f-53597d1fb61a	2	129171149	146104517	10169	-0.1994
d0597d14-df0c-413b-888f-53597d1fb61a	2	146106836	146109366	24	0.522
d0597d14-df0c-413b-888f-53597d1fb61a	2	146120238	163780342	10589	-0.1797
d0597d14-df0c-413b-888f-53597d1fb61a	2	163786978	163788616	5	-1.1332
d0597d14-df0c-413b-888f-53597d1fb61a	2	163790132	179553606	9901	-0.1801
d0597d14-df0c-413b-888f-53597d1fb61a	2	179553661	179557179	26	-1.1005
d0597d14-df0c-413b-888f-53597d1fb61a	2	179557394	193823021	8343	-0.1687
d0597d14-df0c-413b-888f-53597d1fb61a	2	193825580	193829074	2	1.9074
d0597d14-df0c-413b-888f-53597d1fb61a	2	193837590	204479729	6049	-0.1886
d0597d14-df0c-413b-888f-53597d1fb61a	2	204479949	204479964	3	-1.3154
d0597d14-df0c-413b-888f-53597d1fb61a	2	204479970	205627269	862	-0.2051
d0597d14-df0c-413b-888f-53597d1fb61a	2	205628534	205923414	230	0.0777
d0597d14-df0c-413b-888f-53597d1fb61a	2	205923721	235935436	19367	-0.178
d0597d14-df0c-413b-888f-53597d1fb61a	2	235937159	236068399	75	-0.5487
d0597d14-df0c-413b-888f-53597d1fb61a	2	236073381	242147305	3609	-0.1973
d0597d14-df0c-413b-888f-53597d1fb61a	3	20930	110909	88	-0.0029
d0597d14-df0c-413b-888f-53597d1fb61a	3	110923	137844	18	-0.4062
d0597d14-df0c-413b-888f-53597d1fb61a	3	138468	37935926	27524	0.0381
d0597d14-df0c-413b-888f-53597d1fb61a	3	37940617	37945651	20	-0.5318
d0597d14-df0c-413b-888f-53597d1fb61a	3	37946283	47437019	5849	0.0574
d0597d14-df0c-413b-888f-53597d1fb61a	3	47450332	47451230	2	-2.7368
d0597d14-df0c-413b-888f-53597d1fb61a	3	47455724	59802951	6904	0.0412
d0597d14-df0c-413b-888f-53597d1fb61a	3	59805453	60101664	385	-0.2586
d0597d14-df0c-413b-888f-53597d1fb61a	3	60101725	60216985	133	0.0141
d0597d14-df0c-413b-888f-53597d1fb61a	3	60217021	60276888	57	-0.2387
d0597d14-df0c-413b-888f-53597d1fb61a	3	60277020	60414734	136	-0.0503
d0597d14-df0c-413b-888f-53597d1fb61a	3	60414747	60701039	325	-0.1949
d0597d14-df0c-413b-888f-53597d1fb61a	3	60702969	65202778	3879	0.051
d0597d14-df0c-413b-888f-53597d1fb61a	3	65203560	65224777	52	-0.8595
d0597d14-df0c-413b-888f-53597d1fb61a	3	65230674	68697013	2423	0.0359
d0597d14-df0c-413b-888f-53597d1fb61a	3	68697108	68698262	14	-1.9644
d0597d14-df0c-413b-888f-53597d1fb61a	3	68699607	91462299	13062	0.0405
d0597d14-df0c-413b-888f-53597d1fb61a	3	93800634	93824358	11	0.4412
d0597d14-df0c-413b-888f-53597d1fb61a	3	93828351	95651422	934	0.2243
d0597d14-df0c-413b-888f-53597d1fb61a	3	95651495	97230192	791	0.4345
d0597d14-df0c-413b-888f-53597d1fb61a	3	97230485	98825416	884	0.0567
d0597d14-df0c-413b-888f-53597d1fb61a	3	98829405	98982977	70	-0.1642
d0597d14-df0c-413b-888f-53597d1fb61a	3	98985789	99225614	158	0.0958
d0597d14-df0c-413b-888f-53597d1fb61a	3	99225632	99230264	29	0.4908
