GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	1	62920	266187	17	-0.0749
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	1	462795	462894	2	1.4869
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	1	599171	9529354	4798	0.0135
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	1	9536422	9536806	2	-1.1866
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	1	9542315	16679483	3857	0.0065
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	1	16685961	16935737	77	-0.4871
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	1	16935752	34625993	10230	0.0027
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	1	34626037	34638890	22	-0.4268
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	1	34648667	45151640	5925	0.0074
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	1	45153815	45154462	2	-1.332
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	1	45156521	72302735	17823	0.0085
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	1	72302815	72345465	47	-1.1674
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	1	72346221	81171201	5577	0.0126
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	1	81173488	81174024	3	-0.9767
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	1	81174735	86561241	3718	0.0158
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	1	86562986	86573749	11	-0.9171
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	1	86574262	105476614	11626	0.0185
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	1	105476688	105481448	17	-0.4122
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	1	105481468	109684893	2631	0.0234
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	1	109690352	109697556	13	0.9486
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	1	109702376	112147704	1950	0.0207
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	1	112153343	112154768	25	-0.3539
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	1	112163334	152583051	7592	0.0123
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	1	152583230	152614118	35	-0.3274
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	1	152618018	152787202	167	-0.0019
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	1	152789447	152796224	37	0.5712
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	1	152801429	248930189	65266	0.0133
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	2	12784	4155990	2985	0.013
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	2	4158097	4176429	43	-0.4993
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	2	4182472	34474248	21048	0.0113
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	2	34476327	34512096	46	-0.3263
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	2	34512489	52527330	12995	0.0089
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	2	52527342	52527743	6	-1.3429
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	2	52531615	128880504	42827	0.0112
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	2	128880904	128882741	15	-0.6194
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	2	128882755	137224578	4944	0.013
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	2	137226077	137226309	3	-1.3807
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	2	137226577	207490231	42419	0.0092
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	2	207490454	207494301	14	-0.7612
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	2	207494425	212504894	3194	0.0091
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	2	212505638	212505978	2	-1.0391
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	2	212508264	212617446	71	0.0129
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	2	212617661	212618057	2	-0.9465
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	2	212618071	216826491	2760	0.0076
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	2	216826519	216839480	3	-0.9503
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	2	216839996	238926955	14276	0.0126
8f89abd2-2fc5-497b-aedf-bb391e62c5e0	2	238934094	238942260	10	-0.4474
