GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	62920	3524818	853	0.112
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	3530249	3659269	44	0.6369
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	3659365	16785682	7800	0.1776
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	16787932	16968717	67	-0.3815
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	16971203	25266637	5252	0.1935
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	25269390	25292440	15	1.2733
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	25292549	72293826	28730	0.1748
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	72293841	72340125	42	0.7194
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	72343036	75585159	1940	0.1613
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	75589078	75589169	2	-2.7143
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	75593824	86695954	7427	0.1464
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	86697550	86699910	3	-1.5416
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	86706044	90090349	2228	0.1806
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	90090592	90093659	3	-1.3186
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	90094125	103616762	8437	0.1601
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	103620877	103717410	5	-1.941
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	103717617	105458984	915	0.1479
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	105459522	105479753	21	0.7568
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	105481433	109690431	2639	0.1754
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	109690640	109697556	10	-1.3219
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	109702376	109707950	6	0.7347
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	109707962	120414592	7031	0.173
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	120885464	143748421	197	0.3261
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	143748590	143796140	20	0.9085
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	143811517	152789918	2531	0.1989
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	152789962	152795862	26	1.0936
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	152795883	158774875	3519	0.195
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	158775863	158776360	3	-2.0804
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	158776546	183496721	17198	0.1705
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	183499285	184154298	464	0.3699
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	184154708	194479104	6827	0.1545
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	194482281	194485888	2	-2.6712
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	194487886	196745743	1451	0.1546
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	196758720	196843377	59	0.574
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	196843400	229681109	21833	0.1789
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	229684383	229684449	2	-2.6918
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	229684709	229686006	7	-0.5104
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	229686151	237572223	5973	0.1801
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	237574086	246234914	6417	0.1422
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	246235797	248436996	1374	0.2231
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	248437495	248475325	14	-0.4728
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	248477891	248684083	65	0.5862
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	1	248684527	248930189	124	0.126
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	2	12784	34474248	24063	-0.0897
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	2	34476327	34486407	15	0.5538
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	2	34491703	34491962	4	2.0786
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	2	34492013	34511990	26	1.0064
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	2	34512096	41376313	5083	-0.0841
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	2	41376534	41410275	34	-0.5315
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	2	41414217	52516787	7875	-0.0857
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	2	52527330	52554404	40	0.9149
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	2	52560811	105521668	28750	-0.0841
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	2	105522355	105522759	2	-2.8801
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	2	105523754	117341817	6677	-0.1012
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	2	117343435	117476036	111	0.4136
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	2	117478365	128293490	6844	-0.123
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	2	128295081	128295922	2	-2.2419
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	2	128297452	146107526	10823	-0.1201
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	2	146107615	146109366	17	-2.1846
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	2	146120238	157963624	7062	-0.1131
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	2	157964348	157966875	2	-2.3844
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	2	157967171	159102108	718	-0.1146
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	2	159103831	159104461	2	1.8343
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	2	159106775	188703229	18112	-0.1042
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	2	188704778	188716706	29	0.4106
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	2	188718869	190769871	1192	-0.1164
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	2	190770232	191057148	178	0.1784
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	2	191057217	207485902	9643	-0.1011
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	2	207486030	207495072	23	0.4435
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	2	207495422	212321824	3035	-0.117
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	2	212322478	212327101	24	-0.8312
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	2	212327402	242147305	18994	-0.116
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	3	20930	20271633	15247	-0.0235
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	3	20273630	20274591	2	-3.2137
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	3	20286589	27840095	5570	-0.0281
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	3	27841005	27847544	4	-1.3081
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	3	27849313	37935926	6793	-0.027
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	3	37940617	37945392	17	-0.7492
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	3	37945437	44987831	4306	-0.0242
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	3	44994604	53145738	3899	0.0311
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	3	53145899	60661757	5542	-0.0263
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	3	60661807	60668436	4	-1.3581
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	3	60669469	65202778	3912	-0.0433
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	3	65203560	65224777	52	-0.4819
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	3	65230674	68676600	2421	-0.0286
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	3	68682877	68699928	22	0.6682
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	3	68700061	131987852	35847	-0.0338
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	3	131989313	131989627	2	-2.7547
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	3	131996155	132270041	266	-0.0383
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	3	132270486	132270503	2	1.9717
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	3	132273893	149245189	10464	-0.0288
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	3	149245608	149248956	23	-1.2896
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	3	149249126	193160113	27573	-0.0347
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	3	193160173	193165114	19	3.0829
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	3	193168646	198169247	2694	-0.0219
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	68929	10212536	5685	-0.3735
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	10221792	10232642	30	0.6317
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	10232984	10389091	175	-0.3539
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	10390730	10398532	14	-1.3362
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	10398887	12340485	1574	-0.3565
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	12341335	12342622	5	-1.8917
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	12347791	20542561	5805	-0.3481
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	20543133	20562136	44	0.0703
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	20562188	34777432	9340	-0.3531
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	34784878	34823103	38	-2.598
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	34828250	48137548	8357	-0.3371
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	48137681	49588639	619	-0.2226
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	49618868	135410120	50495	0.1593
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	135411454	135415544	2	2.2456
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	135418241	137021755	901	0.103
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	137021888	137021901	3	-1.8172
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	137025215	152517181	9360	0.1537
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	152522297	152906552	204	0.5813
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	152907321	160959660	5263	0.1561
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	160959754	160963448	10	1.1433
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	160963756	164662348	2401	0.1583
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	164665402	164668759	3	2.1582
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	164671982	168941048	2766	0.1696
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	168941381	168944559	2	-2.0843
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	168945526	171448195	1494	0.1576
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	171453733	171456137	7	-0.9992
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	171456293	172504076	648	0.1586
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	172507191	172507492	4	-1.0587
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	172519981	177666684	3085	0.1473
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	177675377	177690871	43	0.6256
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	177692106	180250524	1792	0.137
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	180250910	180391507	113	0.4548
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	180393490	180502686	85	0.8234
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	180503878	190036988	6711	0.1564
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	4	190046094	190106768	5	-0.2876
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	5	15532	779766	334	0.6453
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	5	800724	825192	17	-0.2339
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	5	825538	7163834	5355	0.6089
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	5	7164321	7202522	41	0.0921
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	5	7202707	12800777	4445	0.6135
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	5	12815668	12819964	9	-1.7047
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	5	12824299	20387065	4890	0.6258
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	5	20390562	20585760	172	0.8235
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	5	20586488	25215079	2623	0.5949
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	5	25219375	25375167	78	0.9055
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	5	25378353	28491911	1837	0.5878
3fd0c70d-aea3-4b31-b63c-15b6e2ed3725	5	28495482	28495722	3	-0.7506
