GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7c8b293a-518d-4727-9ee3-01e30d093341	1	62920	3065277	643	0.1454
7c8b293a-518d-4727-9ee3-01e30d093341	1	3066057	15823420	7688	0.0089
7c8b293a-518d-4727-9ee3-01e30d093341	1	15827002	15828515	10	0.5511
7c8b293a-518d-4727-9ee3-01e30d093341	1	15839166	16617327	308	-0.0014
7c8b293a-518d-4727-9ee3-01e30d093341	1	16627347	16643961	19	-0.3749
7c8b293a-518d-4727-9ee3-01e30d093341	1	16679239	16863509	27	-0.0111
7c8b293a-518d-4727-9ee3-01e30d093341	1	16864367	16935752	54	0.458
7c8b293a-518d-4727-9ee3-01e30d093341	1	16949746	21342380	2969	0.0029
7c8b293a-518d-4727-9ee3-01e30d093341	1	21342974	21416967	48	0.3304
7c8b293a-518d-4727-9ee3-01e30d093341	1	21420852	25266637	2246	0.0093
7c8b293a-518d-4727-9ee3-01e30d093341	1	25269390	25320198	21	0.6427
7c8b293a-518d-4727-9ee3-01e30d093341	1	25320253	103560608	48727	0.003
7c8b293a-518d-4727-9ee3-01e30d093341	1	103566616	103697364	30	0.4447
7c8b293a-518d-4727-9ee3-01e30d093341	1	103717410	105476583	921	0.0133
7c8b293a-518d-4727-9ee3-01e30d093341	1	105476614	105479753	16	-1.9535
7c8b293a-518d-4727-9ee3-01e30d093341	1	105481433	109679105	2628	0.0166
7c8b293a-518d-4727-9ee3-01e30d093341	1	109684695	109697556	15	-0.5141
7c8b293a-518d-4727-9ee3-01e30d093341	1	109702376	112147704	1950	0.0088
7c8b293a-518d-4727-9ee3-01e30d093341	1	112153343	112154619	23	-1.6132
7c8b293a-518d-4727-9ee3-01e30d093341	1	112154754	143619868	5197	0.007
7c8b293a-518d-4727-9ee3-01e30d093341	1	143619968	147216219	397	0.1289
7c8b293a-518d-4727-9ee3-01e30d093341	1	147216267	152787202	2197	0.0267
7c8b293a-518d-4727-9ee3-01e30d093341	1	152789447	152796224	37	0.4563
7c8b293a-518d-4727-9ee3-01e30d093341	1	152801429	153699771	624	-0.0084
7c8b293a-518d-4727-9ee3-01e30d093341	1	153701198	153715580	6	0.6992
7c8b293a-518d-4727-9ee3-01e30d093341	1	153719014	179192616	17097	-0.0007
7c8b293a-518d-4727-9ee3-01e30d093341	1	179197422	179203821	10	0.5852
7c8b293a-518d-4727-9ee3-01e30d093341	1	179203837	196745692	11675	-0.0008
7c8b293a-518d-4727-9ee3-01e30d093341	1	196745743	196854187	64	-0.5249
7c8b293a-518d-4727-9ee3-01e30d093341	1	196854483	248930189	35770	0.0062
7c8b293a-518d-4727-9ee3-01e30d093341	2	12784	51268	22	0.3678
7c8b293a-518d-4727-9ee3-01e30d093341	2	53652	196973	87	0.0917
7c8b293a-518d-4727-9ee3-01e30d093341	2	202993	206704	8	0.375
7c8b293a-518d-4727-9ee3-01e30d093341	2	206851	4169594	2875	0.0084
7c8b293a-518d-4727-9ee3-01e30d093341	2	4169706	4175577	28	0.3147
7c8b293a-518d-4727-9ee3-01e30d093341	2	4175922	24376380	14889	0.0029
7c8b293a-518d-4727-9ee3-01e30d093341	2	24378642	24388858	20	-0.4625
7c8b293a-518d-4727-9ee3-01e30d093341	2	24390690	32844008	4863	-0.0001
7c8b293a-518d-4727-9ee3-01e30d093341	2	32844126	32895091	33	0.3903
7c8b293a-518d-4727-9ee3-01e30d093341	2	32895343	34466002	1236	0.0135
7c8b293a-518d-4727-9ee3-01e30d093341	2	34474248	34511990	46	0.5978
7c8b293a-518d-4727-9ee3-01e30d093341	2	34512096	38727277	3176	0.009
7c8b293a-518d-4727-9ee3-01e30d093341	2	38727353	38745139	9	0.6886
7c8b293a-518d-4727-9ee3-01e30d093341	2	38745684	52537091	9827	0.003
7c8b293a-518d-4727-9ee3-01e30d093341	2	52537117	52554404	23	-0.4375
7c8b293a-518d-4727-9ee3-01e30d093341	2	52560811	133250240	45095	0.0062
7c8b293a-518d-4727-9ee3-01e30d093341	2	133254421	133383338	74	0.5947
7c8b293a-518d-4727-9ee3-01e30d093341	2	133391350	163446457	18367	0.0005
7c8b293a-518d-4727-9ee3-01e30d093341	2	163448520	163448833	2	-1.4572
7c8b293a-518d-4727-9ee3-01e30d093341	2	163448848	165542976	1195	0.0126
7c8b293a-518d-4727-9ee3-01e30d093341	2	165544986	165545429	2	-1.5548
7c8b293a-518d-4727-9ee3-01e30d093341	2	165550056	183263793	11296	0.0036
7c8b293a-518d-4727-9ee3-01e30d093341	2	183264148	183301817	23	0.3354
7c8b293a-518d-4727-9ee3-01e30d093341	2	183303002	202690620	11005	0.0054
7c8b293a-518d-4727-9ee3-01e30d093341	2	202691105	202772591	41	0.2544
7c8b293a-518d-4727-9ee3-01e30d093341	2	202772999	207490231	2992	0.0028
7c8b293a-518d-4727-9ee3-01e30d093341	2	207490454	207494612	16	-0.9468
7c8b293a-518d-4727-9ee3-01e30d093341	2	207494752	226477322	12307	0.0073
7c8b293a-518d-4727-9ee3-01e30d093341	2	226478072	226481352	5	-1.0277
7c8b293a-518d-4727-9ee3-01e30d093341	2	226483083	242147305	9742	0.0057
7c8b293a-518d-4727-9ee3-01e30d093341	3	20930	58773	30	0.3544
7c8b293a-518d-4727-9ee3-01e30d093341	3	59509	4039178	3579	0.0206
7c8b293a-518d-4727-9ee3-01e30d093341	3	4046103	4058193	30	-0.82
7c8b293a-518d-4727-9ee3-01e30d093341	3	4061917	10173482	4964	0.0127
7c8b293a-518d-4727-9ee3-01e30d093341	3	10176281	10261276	82	0.1966
7c8b293a-518d-4727-9ee3-01e30d093341	3	10262839	21184140	7145	-0.0056
7c8b293a-518d-4727-9ee3-01e30d093341	3	21184723	21266071	57	0.2175
7c8b293a-518d-4727-9ee3-01e30d093341	3	21266109	35756418	10178	0.0047
7c8b293a-518d-4727-9ee3-01e30d093341	3	35759275	35900278	83	0.6546
7c8b293a-518d-4727-9ee3-01e30d093341	3	35905339	52989195	9528	0.0019
7c8b293a-518d-4727-9ee3-01e30d093341	3	52994359	53005247	39	-0.5179
7c8b293a-518d-4727-9ee3-01e30d093341	3	53005263	59300896	4132	-0.0032
7c8b293a-518d-4727-9ee3-01e30d093341	3	59303414	59304511	2	-1.1877
7c8b293a-518d-4727-9ee3-01e30d093341	3	59304512	59769804	453	-0.0074
7c8b293a-518d-4727-9ee3-01e30d093341	3	59769844	60855893	1244	0.0546
7c8b293a-518d-4727-9ee3-01e30d093341	3	60856145	68697013	6192	0.0056
7c8b293a-518d-4727-9ee3-01e30d093341	3	68697108	68698213	13	-1.1992
7c8b293a-518d-4727-9ee3-01e30d093341	3	68698262	99226455	15892	0.005
7c8b293a-518d-4727-9ee3-01e30d093341	3	99226551	99230212	13	0.5285
7c8b293a-518d-4727-9ee3-01e30d093341	3	99230225	119631498	12613	0.0005
7c8b293a-518d-4727-9ee3-01e30d093341	3	119632551	119636564	6	-0.8511
7c8b293a-518d-4727-9ee3-01e30d093341	3	119636899	131987852	7280	0.0046
7c8b293a-518d-4727-9ee3-01e30d093341	3	131989313	131989627	2	-1.6241
7c8b293a-518d-4727-9ee3-01e30d093341	3	131996155	162822702	19083	0.005
7c8b293a-518d-4727-9ee3-01e30d093341	3	162827928	162908784	49	-0.4235
7c8b293a-518d-4727-9ee3-01e30d093341	3	162908815	162996729	71	0.0065
7c8b293a-518d-4727-9ee3-01e30d093341	3	162999939	163001774	2	-2.8841
7c8b293a-518d-4727-9ee3-01e30d093341	3	163008371	193160113	19071	0.0103
7c8b293a-518d-4727-9ee3-01e30d093341	3	193160173	193165099	18	0.7177
7c8b293a-518d-4727-9ee3-01e30d093341	3	193165114	195557541	1481	0.0142
7c8b293a-518d-4727-9ee3-01e30d093341	3	195558822	195720051	27	0.5163
7c8b293a-518d-4727-9ee3-01e30d093341	3	195728637	195730018	9	-0.0803
7c8b293a-518d-4727-9ee3-01e30d093341	3	195733825	195752877	13	0.554
7c8b293a-518d-4727-9ee3-01e30d093341	3	195754940	198169247	1161	0.0534
7c8b293a-518d-4727-9ee3-01e30d093341	4	68929	10212536	5695	0.0209
7c8b293a-518d-4727-9ee3-01e30d093341	4	10221792	10229874	28	0.3866
7c8b293a-518d-4727-9ee3-01e30d093341	4	10232590	10389091	178	0.0351
7c8b293a-518d-4727-9ee3-01e30d093341	4	10390730	10397731	13	-0.7009
7c8b293a-518d-4727-9ee3-01e30d093341	4	10398532	32392452	15418	0.0024
7c8b293a-518d-4727-9ee3-01e30d093341	4	32398929	32398977	4	-1.2448
7c8b293a-518d-4727-9ee3-01e30d093341	4	32399891	32949920	305	0.0127
7c8b293a-518d-4727-9ee3-01e30d093341	4	32950595	33028348	48	0.191
7c8b293a-518d-4727-9ee3-01e30d093341	4	33028432	34763561	977	-0.0068
7c8b293a-518d-4727-9ee3-01e30d093341	4	34763973	34823103	50	0.2961
7c8b293a-518d-4727-9ee3-01e30d093341	4	34828250	43422435	5702	0.0136
