GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	62920	914637	58	0.3913
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	915307	12777697	6431	0.1412
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	12778601	13012913	35	-0.7704
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	13110913	16605031	2126	0.1418
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	16609512	16855942	50	0.6928
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	16863509	25256850	5316	0.1346
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	25266637	25320455	24	0.9988
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	25336819	39996990	7865	0.1389
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	40000516	40003601	3	-1.0904
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	40007616	40085143	53	0.0884
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	40087661	40087772	2	-1.2397
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	40090051	72303233	20812	0.1558
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	72303253	72345450	44	-1.4253
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	72345465	73327984	588	0.1633
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	73328548	76114545	1750	-0.2176
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	76116432	76582110	361	0.1857
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	76584134	87607843	7245	-0.2172
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	87608652	99505586	7536	0.1669
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	99505874	99686775	124	0.4769
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	99688911	108187137	5296	0.1621
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	108191613	108192255	2	-3.7566
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	108194874	109684893	695	0.1476
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	109690352	109697556	13	1.782
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	109702376	111009147	996	0.1567
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	111013835	120385535	6038	-0.2309
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	120414592	120885477	3	1.4917
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	120954128	143546851	102	-0.2018
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	143547055	143942271	122	-0.9064
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	144432083	144442092	3	0.0757
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	144442098	151359541	1556	0.438
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	151364223	151418625	57	0.8166
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	151419432	152583051	698	0.4163
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	152583230	152613762	31	1.1123
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	152613802	152789447	172	0.4622
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	152789463	152796224	36	0.8626
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	152801429	172854394	13748	0.4401
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	172857268	172857372	2	-0.9273
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	172862068	174834468	1083	0.429
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	174834534	174834635	4	1.4869
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	174835841	194974524	13460	0.4552
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	194978124	194978338	2	-1.0973
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	194982882	196788990	1196	0.4739
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	196789019	196790158	4	-1.2274
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	196792690	215318153	12540	0.448
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	215320126	215325761	7	-0.3627
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	215327688	225875881	7084	0.4597
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	225876476	225877045	2	-1.0984
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	225877146	240228440	10332	0.4548
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	240230715	240230839	6	-0.5935
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	240232805	242876466	2055	0.4551
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	242878965	243187175	103	0.2394
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	243189078	245273498	1345	0.4542
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	245275905	245279235	5	-1.066
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	245282597	245961389	564	0.4406
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	245961534	245961981	3	-0.769
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	245962072	248079226	1370	0.4567
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	248079287	248079628	2	1.7661
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	248079906	248446755	211	0.4312
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	248447206	248463796	7	-0.7254
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	248467495	248593457	28	0.4693
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	248595957	248600052	4	1.2983
10bb685e-409e-4033-a9aa-eb5bad2d513a	1	248605384	248930189	160	0.4227
10bb685e-409e-4033-a9aa-eb5bad2d513a	2	12784	40105711	28149	-0.2022
10bb685e-409e-4033-a9aa-eb5bad2d513a	2	40108270	40108319	2	-1.9513
10bb685e-409e-4033-a9aa-eb5bad2d513a	2	40108736	52514599	8967	-0.2
10bb685e-409e-4033-a9aa-eb5bad2d513a	2	52516787	52554404	41	0.4823
10bb685e-409e-4033-a9aa-eb5bad2d513a	2	52560811	77745927	16282	-0.2063
10bb685e-409e-4033-a9aa-eb5bad2d513a	2	77746919	77769744	47	0.4275
10bb685e-409e-4033-a9aa-eb5bad2d513a	2	77769759	86710564	5577	-0.199
10bb685e-409e-4033-a9aa-eb5bad2d513a	2	86725947	86726731	2	-2.0833
10bb685e-409e-4033-a9aa-eb5bad2d513a	2	86743283	86901078	63	-0.2064
10bb685e-409e-4033-a9aa-eb5bad2d513a	2	86902080	86910262	2	-2.3484
10bb685e-409e-4033-a9aa-eb5bad2d513a	2	86934730	106264257	7438	-0.2115
10bb685e-409e-4033-a9aa-eb5bad2d513a	2	106265083	106268901	10	0.7317
10bb685e-409e-4033-a9aa-eb5bad2d513a	2	106270799	146106875	23805	-0.1974
10bb685e-409e-4033-a9aa-eb5bad2d513a	2	146106889	146109366	21	-1.8052
10bb685e-409e-4033-a9aa-eb5bad2d513a	2	146120238	166208014	11964	-0.1933
10bb685e-409e-4033-a9aa-eb5bad2d513a	2	166212693	166244713	19	-0.6713
10bb685e-409e-4033-a9aa-eb5bad2d513a	2	166248448	184445365	11691	-0.1894
10bb685e-409e-4033-a9aa-eb5bad2d513a	2	184446902	184467070	15	-0.7926
10bb685e-409e-4033-a9aa-eb5bad2d513a	2	184468990	242147305	35343	-0.1927
10bb685e-409e-4033-a9aa-eb5bad2d513a	3	20930	133133	103	-0.2623
10bb685e-409e-4033-a9aa-eb5bad2d513a	3	133665	182919	51	0.1836
10bb685e-409e-4033-a9aa-eb5bad2d513a	3	188339	191117	4	-2.0542
10bb685e-409e-4033-a9aa-eb5bad2d513a	3	193194	622861	362	0.1698
10bb685e-409e-4033-a9aa-eb5bad2d513a	3	625288	4927746	3895	-0.2065
10bb685e-409e-4033-a9aa-eb5bad2d513a	3	4928011	4952483	15	-0.7127
10bb685e-409e-4033-a9aa-eb5bad2d513a	3	4953011	5493206	402	-0.2166
10bb685e-409e-4033-a9aa-eb5bad2d513a	3	5493895	5497427	2	-1.8221
10bb685e-409e-4033-a9aa-eb5bad2d513a	3	5497901	6322411	764	-0.2153
