GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	62920	2130530	362	-0.168
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	2138242	2142665	2	-2.1978
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	2143629	3339638	402	-0.1542
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	3343113	16785682	7890	0.0169
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	16787932	16935752	58	0.4205
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	16949746	56378400	22608	0.0321
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	56378696	57928595	1299	0.0553
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	57929012	57929080	2	-1.4207
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	57929127	61647430	2730	0.0567
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	61648334	61654892	7	-0.8016
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	61654909	72297687	7285	0.0629
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	72302735	72345465	48	-1.7003
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	72346221	75585159	1929	0.0873
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	75589078	75589169	2	-3.5796
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	75593824	78306745	1823	0.0723
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	78308939	78341987	18	-1.0648
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	78343374	81422771	1991	0.1008
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	81422917	81422982	3	-1.4202
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	81422996	95689620	9395	0.0693
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	95690160	95690510	2	-1.7685
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	95690660	103560608	4805	0.0693
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	103566616	103764636	38	0.5198
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	103765074	105459540	910	0.0692
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	105470132	105481433	20	0.8768
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	105481448	106268181	524	0.0856
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	106268295	106268690	3	-1.11
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	106271620	109684893	2102	0.0678
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	109690352	109697556	13	-1.7636
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	109702376	152583319	9559	0.0565
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	152583408	152602773	20	0.8319
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	152602985	152789532	183	0.06
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	152789570	152796224	33	0.6451
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	152801429	188807778	24127	0.0603
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	188807893	195487988	4470	0.091
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	195488170	196762956	823	0.0664
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	196769493	196854586	61	-0.4039
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	196854706	209897717	8743	0.0639
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	209908268	209910639	3	-2.1935
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	209913207	239267036	20342	0.0581
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	239267197	239267231	2	-2.0974
e3c31464-0e26-45c8-bf37-0bc28fce4358	1	239272077	248930189	6624	0.0593
e3c31464-0e26-45c8-bf37-0bc28fce4358	2	12784	34295406	23938	0.0553
e3c31464-0e26-45c8-bf37-0bc28fce4358	2	34298911	34300513	2	-2.565
e3c31464-0e26-45c8-bf37-0bc28fce4358	2	34300900	34466002	95	0.114
e3c31464-0e26-45c8-bf37-0bc28fce4358	2	34474248	34511990	46	0.6305
e3c31464-0e26-45c8-bf37-0bc28fce4358	2	34512096	46253807	8681	0.0733
e3c31464-0e26-45c8-bf37-0bc28fce4358	2	46254002	46254486	2	-2.8678
e3c31464-0e26-45c8-bf37-0bc28fce4358	2	46260221	46265133	7	-0.8713
e3c31464-0e26-45c8-bf37-0bc28fce4358	2	46265543	65680457	12709	0.0703
e3c31464-0e26-45c8-bf37-0bc28fce4358	2	65680538	65680724	2	-2.0666
e3c31464-0e26-45c8-bf37-0bc28fce4358	2	65681572	87189966	13599	0.0701
e3c31464-0e26-45c8-bf37-0bc28fce4358	2	87203368	87321424	41	-0.4136
e3c31464-0e26-45c8-bf37-0bc28fce4358	2	87321927	97359380	1787	0.0364
e3c31464-0e26-45c8-bf37-0bc28fce4358	2	97359885	97560849	16	0.6477
e3c31464-0e26-45c8-bf37-0bc28fce4358	2	97562741	105519180	4896	0.0513
e3c31464-0e26-45c8-bf37-0bc28fce4358	2	105521668	105522355	2	-1.8666
e3c31464-0e26-45c8-bf37-0bc28fce4358	2	105522759	122719438	10127	0.0544
e3c31464-0e26-45c8-bf37-0bc28fce4358	2	122722323	122724665	8	-1.1002
e3c31464-0e26-45c8-bf37-0bc28fce4358	2	122726077	127084748	2849	0.0717
e3c31464-0e26-45c8-bf37-0bc28fce4358	2	127084830	127121263	23	-0.3947
e3c31464-0e26-45c8-bf37-0bc28fce4358	2	127122069	183929673	34704	0.0673
e3c31464-0e26-45c8-bf37-0bc28fce4358	2	183929787	183937714	16	-0.9195
e3c31464-0e26-45c8-bf37-0bc28fce4358	2	183943862	207490231	13649	0.0804
e3c31464-0e26-45c8-bf37-0bc28fce4358	2	207490454	207494612	16	-3.4492
e3c31464-0e26-45c8-bf37-0bc28fce4358	2	207494752	214645294	4532	0.0854
e3c31464-0e26-45c8-bf37-0bc28fce4358	2	214645309	214645355	2	-1.3954
e3c31464-0e26-45c8-bf37-0bc28fce4358	2	214645665	230626253	10441	0.0581
e3c31464-0e26-45c8-bf37-0bc28fce4358	2	230626461	241841244	6934	0.0267
e3c31464-0e26-45c8-bf37-0bc28fce4358	2	241973315	242092368	103	-1.2083
e3c31464-0e26-45c8-bf37-0bc28fce4358	2	242095460	242147305	24	-0.0753
e3c31464-0e26-45c8-bf37-0bc28fce4358	3	20930	6604856	5808	0.087
e3c31464-0e26-45c8-bf37-0bc28fce4358	3	6609441	6611645	23	-2.977
e3c31464-0e26-45c8-bf37-0bc28fce4358	3	6613391	16652476	7417	0.0481
e3c31464-0e26-45c8-bf37-0bc28fce4358	3	16658424	21773299	3061	0.0866
e3c31464-0e26-45c8-bf37-0bc28fce4358	3	21773366	21978302	216	0.2175
e3c31464-0e26-45c8-bf37-0bc28fce4358	3	21978390	35988275	9731	0.0783
e3c31464-0e26-45c8-bf37-0bc28fce4358	3	35990687	46751887	6867	0.0582
e3c31464-0e26-45c8-bf37-0bc28fce4358	3	46760327	46808099	40	-0.787
e3c31464-0e26-45c8-bf37-0bc28fce4358	3	46817989	59755723	7084	0.0479
e3c31464-0e26-45c8-bf37-0bc28fce4358	3	59755789	60681185	1083	0.1223
e3c31464-0e26-45c8-bf37-0bc28fce4358	3	60683835	60691656	4	-0.7831
e3c31464-0e26-45c8-bf37-0bc28fce4358	3	60691671	61040294	354	0.1141
e3c31464-0e26-45c8-bf37-0bc28fce4358	3	61040679	68697108	6011	0.0601
e3c31464-0e26-45c8-bf37-0bc28fce4358	3	68697133	68698262	13	-1.8325
e3c31464-0e26-45c8-bf37-0bc28fce4358	3	68699607	108890022	21733	0.0771
e3c31464-0e26-45c8-bf37-0bc28fce4358	3	108890197	108890340	2	-1.4378
e3c31464-0e26-45c8-bf37-0bc28fce4358	3	108890509	125705628	10397	0.072
