GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6771edd5-a412-4d85-bc5e-7ba862721a43	1	62920	72302815	42664	-0.2002
6771edd5-a412-4d85-bc5e-7ba862721a43	1	72303233	72346221	47	-1.41
6771edd5-a412-4d85-bc5e-7ba862721a43	1	72346757	115776387	27790	-0.2254
6771edd5-a412-4d85-bc5e-7ba862721a43	1	115779914	120981699	2763	-0.5621
6771edd5-a412-4d85-bc5e-7ba862721a43	1	121000674	143541857	96	-0.1979
6771edd5-a412-4d85-bc5e-7ba862721a43	1	143545399	152583051	2437	0.2847
6771edd5-a412-4d85-bc5e-7ba862721a43	1	152583230	152613762	31	-1.6643
6771edd5-a412-4d85-bc5e-7ba862721a43	1	152613802	152789570	176	0.2741
6771edd5-a412-4d85-bc5e-7ba862721a43	1	152789781	152795883	30	0.9143
6771edd5-a412-4d85-bc5e-7ba862721a43	1	152796094	152922151	87	0.3391
6771edd5-a412-4d85-bc5e-7ba862721a43	1	152922882	153366275	374	0.2448
6771edd5-a412-4d85-bc5e-7ba862721a43	1	153366548	153368173	2	-1.539
6771edd5-a412-4d85-bc5e-7ba862721a43	1	153368348	161425765	4756	0.2758
6771edd5-a412-4d85-bc5e-7ba862721a43	1	161426316	161426352	2	-1.9747
6771edd5-a412-4d85-bc5e-7ba862721a43	1	161426746	172205381	8070	0.2545
6771edd5-a412-4d85-bc5e-7ba862721a43	1	172205864	248930189	51990	0.3409
6771edd5-a412-4d85-bc5e-7ba862721a43	2	12784	34294381	23955	0.1249
6771edd5-a412-4d85-bc5e-7ba862721a43	2	34295406	34300513	3	-1.7582
6771edd5-a412-4d85-bc5e-7ba862721a43	2	34300900	34466002	95	0.0612
6771edd5-a412-4d85-bc5e-7ba862721a43	2	34474248	34512096	47	-1.6304
6771edd5-a412-4d85-bc5e-7ba862721a43	2	34512489	51108917	12022	0.1217
6771edd5-a412-4d85-bc5e-7ba862721a43	2	51110349	51128355	13	-1.0422
6771edd5-a412-4d85-bc5e-7ba862721a43	2	51130564	51723435	438	0.1132
6771edd5-a412-4d85-bc5e-7ba862721a43	2	51725011	51725250	2	-1.9284
6771edd5-a412-4d85-bc5e-7ba862721a43	2	51725344	52527330	506	0.1254
6771edd5-a412-4d85-bc5e-7ba862721a43	2	52527342	52554366	37	0.7052
6771edd5-a412-4d85-bc5e-7ba862721a43	2	52554384	55394608	2164	0.1436
6771edd5-a412-4d85-bc5e-7ba862721a43	2	55400635	55400777	2	2.1751
6771edd5-a412-4d85-bc5e-7ba862721a43	2	55405109	78474950	14585	0.1233
6771edd5-a412-4d85-bc5e-7ba862721a43	2	78480641	78494555	12	-0.8839
6771edd5-a412-4d85-bc5e-7ba862721a43	2	78494776	95504822	6454	0.1119
6771edd5-a412-4d85-bc5e-7ba862721a43	2	95505438	97115122	554	0.4095
6771edd5-a412-4d85-bc5e-7ba862721a43	2	97115744	100183352	1511	0.2212
6771edd5-a412-4d85-bc5e-7ba862721a43	2	100185405	101704111	1017	0.36
6771edd5-a412-4d85-bc5e-7ba862721a43	2	101704178	117208474	9063	0.215
6771edd5-a412-4d85-bc5e-7ba862721a43	2	117211504	117372615	89	-1.1876
6771edd5-a412-4d85-bc5e-7ba862721a43	2	117373492	117490138	98	0.2986
6771edd5-a412-4d85-bc5e-7ba862721a43	2	117491353	117640926	111	-1.2692
6771edd5-a412-4d85-bc5e-7ba862721a43	2	117641566	170409460	32246	0.2003
6771edd5-a412-4d85-bc5e-7ba862721a43	2	170410748	170693445	222	0.6048
6771edd5-a412-4d85-bc5e-7ba862721a43	2	170696621	207481338	21999	0.1947
6771edd5-a412-4d85-bc5e-7ba862721a43	2	207485210	207494612	26	0.8119
6771edd5-a412-4d85-bc5e-7ba862721a43	2	207494752	209930634	1502	0.1997
6771edd5-a412-4d85-bc5e-7ba862721a43	2	209931099	238720800	18691	0.1588
6771edd5-a412-4d85-bc5e-7ba862721a43	2	238725897	242147305	1847	0.1916
6771edd5-a412-4d85-bc5e-7ba862721a43	3	20930	5347494	4696	-0.2344
6771edd5-a412-4d85-bc5e-7ba862721a43	3	5348552	5393278	35	-1.1723
6771edd5-a412-4d85-bc5e-7ba862721a43	3	5394391	63280574	38755	-0.2265
6771edd5-a412-4d85-bc5e-7ba862721a43	3	63281896	70514593	5603	0.0336
6771edd5-a412-4d85-bc5e-7ba862721a43	3	70514924	73902564	2525	0.2393
6771edd5-a412-4d85-bc5e-7ba862721a43	3	73902576	75372019	905	-0.2466
6771edd5-a412-4d85-bc5e-7ba862721a43	3	75377956	75571744	71	-1
6771edd5-a412-4d85-bc5e-7ba862721a43	3	75589590	87366148	6523	-0.2361
6771edd5-a412-4d85-bc5e-7ba862721a43	3	87366348	99218940	4419	0.1614
6771edd5-a412-4d85-bc5e-7ba862721a43	3	99225614	99230577	38	-0.4976
6771edd5-a412-4d85-bc5e-7ba862721a43	3	99232120	124647626	15562	0.1266
6771edd5-a412-4d85-bc5e-7ba862721a43	3	124647903	124648281	2	-2.133
6771edd5-a412-4d85-bc5e-7ba862721a43	3	124649152	128665680	2490	0.146
6771edd5-a412-4d85-bc5e-7ba862721a43	3	128667759	128702456	17	0.8688
6771edd5-a412-4d85-bc5e-7ba862721a43	3	128702752	136300257	4680	0.1332
6771edd5-a412-4d85-bc5e-7ba862721a43	3	136304109	136306584	2	-2.3396
6771edd5-a412-4d85-bc5e-7ba862721a43	3	136319699	162790480	16216	0.1494
6771edd5-a412-4d85-bc5e-7ba862721a43	3	162794869	162908207	70	0.6977
6771edd5-a412-4d85-bc5e-7ba862721a43	3	162908784	162996729	71	0.0982
6771edd5-a412-4d85-bc5e-7ba862721a43	3	162999939	163001774	2	-2.2014
6771edd5-a412-4d85-bc5e-7ba862721a43	3	163008371	164176226	679	0.1324
6771edd5-a412-4d85-bc5e-7ba862721a43	3	164176645	164201133	22	-1
6771edd5-a412-4d85-bc5e-7ba862721a43	3	164208192	166330932	1204	0.0967
6771edd5-a412-4d85-bc5e-7ba862721a43	3	166331942	172633784	3813	0.183
6771edd5-a412-4d85-bc5e-7ba862721a43	3	172635718	173117177	311	0.1227
6771edd5-a412-4d85-bc5e-7ba862721a43	3	173117335	193156958	12992	-0.3313
6771edd5-a412-4d85-bc5e-7ba862721a43	3	193160113	193164677	14	1.0351
6771edd5-a412-4d85-bc5e-7ba862721a43	3	193164694	198169247	2690	-0.3108
6771edd5-a412-4d85-bc5e-7ba862721a43	4	68929	10208766	5683	-0.209
6771edd5-a412-4d85-bc5e-7ba862721a43	4	10221792	10229874	28	2.2306
6771edd5-a412-4d85-bc5e-7ba862721a43	4	10232590	10388498	176	-0.2353
6771edd5-a412-4d85-bc5e-7ba862721a43	4	10389091	10399044	17	-0.9048
6771edd5-a412-4d85-bc5e-7ba862721a43	4	10401094	25769493	11142	-0.2284
6771edd5-a412-4d85-bc5e-7ba862721a43	4	25770351	25771888	4	0.4204
6771edd5-a412-4d85-bc5e-7ba862721a43	4	25772433	26104676	243	1.0786
6771edd5-a412-4d85-bc5e-7ba862721a43	4	26105333	26928609	470	1.4366
6771edd5-a412-4d85-bc5e-7ba862721a43	4	26934500	27831396	614	1.2865
6771edd5-a412-4d85-bc5e-7ba862721a43	4	27831977	28120872	186	1.3919
6771edd5-a412-4d85-bc5e-7ba862721a43	4	28121331	30787987	1735	0.3312
6771edd5-a412-4d85-bc5e-7ba862721a43	4	30788058	31148519	213	0.5439
6771edd5-a412-4d85-bc5e-7ba862721a43	4	31157033	34777432	2154	0.7431
6771edd5-a412-4d85-bc5e-7ba862721a43	4	34784878	34819718	36	1.1573
6771edd5-a412-4d85-bc5e-7ba862721a43	4	34822561	35092418	174	0.7501
6771edd5-a412-4d85-bc5e-7ba862721a43	4	35092505	36008312	596	0.6179
6771edd5-a412-4d85-bc5e-7ba862721a43	4	36009771	36015896	12	-0.2578
6771edd5-a412-4d85-bc5e-7ba862721a43	4	36015912	43684142	5085	0.6007
6771edd5-a412-4d85-bc5e-7ba862721a43	4	43684185	46067760	1353	0.1321
6771edd5-a412-4d85-bc5e-7ba862721a43	4	46072153	49582092	1753	-0.2331
6771edd5-a412-4d85-bc5e-7ba862721a43	4	49587131	68478894	10465	0.0312
6771edd5-a412-4d85-bc5e-7ba862721a43	4	68494770	68623617	69	-1.606
6771edd5-a412-4d85-bc5e-7ba862721a43	4	68639397	69523998	477	0.087
6771edd5-a412-4d85-bc5e-7ba862721a43	4	69524143	69525061	2	-2.2379
6771edd5-a412-4d85-bc5e-7ba862721a43	4	69526170	85975878	10247	0.0271
6771edd5-a412-4d85-bc5e-7ba862721a43	4	85978443	89957491	2482	0.2236
6771edd5-a412-4d85-bc5e-7ba862721a43	4	89958041	90886022	532	0.3808
6771edd5-a412-4d85-bc5e-7ba862721a43	4	90895983	95619893	2818	0.0267
6771edd5-a412-4d85-bc5e-7ba862721a43	4	95620142	127894574	19190	-0.2286
6771edd5-a412-4d85-bc5e-7ba862721a43	4	127899162	135367079	4101	0.0104
6771edd5-a412-4d85-bc5e-7ba862721a43	4	135367353	141142633	3759	-0.2304
6771edd5-a412-4d85-bc5e-7ba862721a43	4	141143828	148564535	4334	0.0352
6771edd5-a412-4d85-bc5e-7ba862721a43	4	148564636	148572350	5	-1.6581
6771edd5-a412-4d85-bc5e-7ba862721a43	4	148573002	174045332	15798	0.0291
6771edd5-a412-4d85-bc5e-7ba862721a43	4	174052611	189874639	10858	-0.5569
6771edd5-a412-4d85-bc5e-7ba862721a43	4	189874773	190106768	55	-0.2406
6771edd5-a412-4d85-bc5e-7ba862721a43	5	15532	12800777	10162	0.0173
6771edd5-a412-4d85-bc5e-7ba862721a43	5	12815668	12857021	16	-0.779
6771edd5-a412-4d85-bc5e-7ba862721a43	5	12857227	32101294	12046	0.0006
6771edd5-a412-4d85-bc5e-7ba862721a43	5	32102625	32158349	41	0.7107
6771edd5-a412-4d85-bc5e-7ba862721a43	5	32170181	50247015	8378	0.0026
6771edd5-a412-4d85-bc5e-7ba862721a43	5	50253941	65326183	9574	-0.5503
6771edd5-a412-4d85-bc5e-7ba862721a43	5	65329685	181363319	72340	-0.1745
6771edd5-a412-4d85-bc5e-7ba862721a43	6	149661	15177001	11866	0.4315
6771edd5-a412-4d85-bc5e-7ba862721a43	6	15177055	32463515	10944	0.0334
6771edd5-a412-4d85-bc5e-7ba862721a43	6	32463775	32605994	35	1.7159
6771edd5-a412-4d85-bc5e-7ba862721a43	6	32606237	32658841	31	0.6307
6771edd5-a412-4d85-bc5e-7ba862721a43	6	32682835	54066353	13679	0.0324
6771edd5-a412-4d85-bc5e-7ba862721a43	6	54066432	54067057	6	-1.6522
6771edd5-a412-4d85-bc5e-7ba862721a43	6	54070550	67528272	6308	0.0257
6771edd5-a412-4d85-bc5e-7ba862721a43	6	67528872	78101996	6716	-0.0651
6771edd5-a412-4d85-bc5e-7ba862721a43	6	78102130	78253172	114	0.0324
6771edd5-a412-4d85-bc5e-7ba862721a43	6	78259348	78322600	106	-2.1516
6771edd5-a412-4d85-bc5e-7ba862721a43	6	78322875	103290349	15449	-0.0683
6771edd5-a412-4d85-bc5e-7ba862721a43	6	103290414	103314186	41	-0.9178
6771edd5-a412-4d85-bc5e-7ba862721a43	6	103317795	155818068	33679	-0.0673
6771edd5-a412-4d85-bc5e-7ba862721a43	6	155818421	155818511	2	-3.1038
6771edd5-a412-4d85-bc5e-7ba862721a43	6	155819309	170741917	10378	-0.0561
6771edd5-a412-4d85-bc5e-7ba862721a43	7	43355	54305455	38432	0.219
6771edd5-a412-4d85-bc5e-7ba862721a43	7	54318812	54318824	6	-1.5236
6771edd5-a412-4d85-bc5e-7ba862721a43	7	54325795	64311471	2629	0.2197
6771edd5-a412-4d85-bc5e-7ba862721a43	7	64312191	64472672	105	-0.1304
6771edd5-a412-4d85-bc5e-7ba862721a43	7	64473860	65874904	549	0.0094
6771edd5-a412-4d85-bc5e-7ba862721a43	7	65882903	76189470	4875	-0.1919
6771edd5-a412-4d85-bc5e-7ba862721a43	7	76190114	106193228	17957	-0.2264
6771edd5-a412-4d85-bc5e-7ba862721a43	7	106194315	106194741	2	-2.7013
6771edd5-a412-4d85-bc5e-7ba862721a43	7	106194837	109789993	2268	-0.2423
6771edd5-a412-4d85-bc5e-7ba862721a43	7	109793690	109801903	33	0.435
6771edd5-a412-4d85-bc5e-7ba862721a43	7	109813656	147432879	23108	-0.2262
6771edd5-a412-4d85-bc5e-7ba862721a43	7	147434178	159325552	7669	-0.1781
6771edd5-a412-4d85-bc5e-7ba862721a43	7	159325567	159334314	9	0.1848
6771edd5-a412-4d85-bc5e-7ba862721a43	8	81254	645875	330	0.2278
6771edd5-a412-4d85-bc5e-7ba862721a43	8	645892	645908	2	4.3314
6771edd5-a412-4d85-bc5e-7ba862721a43	8	656117	8528287	7741	0.2139
6771edd5-a412-4d85-bc5e-7ba862721a43	8	8528640	8528932	4	-1.8135
6771edd5-a412-4d85-bc5e-7ba862721a43	8	8530797	18994154	8813	0.2115
6771edd5-a412-4d85-bc5e-7ba862721a43	8	18994251	19001217	23	-0.8957
6771edd5-a412-4d85-bc5e-7ba862721a43	8	19001311	25116961	4531	0.2096
6771edd5-a412-4d85-bc5e-7ba862721a43	8	25117007	25133589	26	0.7362
6771edd5-a412-4d85-bc5e-7ba862721a43	8	25133612	39389156	8999	0.2097
6771edd5-a412-4d85-bc5e-7ba862721a43	8	39389592	39526605	53	0.9544
6771edd5-a412-4d85-bc5e-7ba862721a43	8	39527181	70904262	17599	0.181
6771edd5-a412-4d85-bc5e-7ba862721a43	8	70904510	111282050	24375	0.4385
6771edd5-a412-4d85-bc5e-7ba862721a43	8	111282065	111283031	9	-0.7374
6771edd5-a412-4d85-bc5e-7ba862721a43	8	111288052	145072769	22899	0.455
6771edd5-a412-4d85-bc5e-7ba862721a43	9	46587	10607623	10169	-0.021
6771edd5-a412-4d85-bc5e-7ba862721a43	9	10610135	33883806	17904	-0.0714
6771edd5-a412-4d85-bc5e-7ba862721a43	9	33887406	138200944	51248	-0.0351
6771edd5-a412-4d85-bc5e-7ba862721a43	10	45792	24086334	19148	0.0495
6771edd5-a412-4d85-bc5e-7ba862721a43	10	24088745	24088991	9	1.2618
6771edd5-a412-4d85-bc5e-7ba862721a43	10	24088992	51443026	15070	0.0544
6771edd5-a412-4d85-bc5e-7ba862721a43	10	51445316	51451689	7	-1.4354
6771edd5-a412-4d85-bc5e-7ba862721a43	10	51457463	111341942	40083	0.0567
6771edd5-a412-4d85-bc5e-7ba862721a43	10	111342280	112526738	867	0.2884
6771edd5-a412-4d85-bc5e-7ba862721a43	10	112528480	113453489	653	0.4614
6771edd5-a412-4d85-bc5e-7ba862721a43	10	113457106	133654968	14671	0.0633
6771edd5-a412-4d85-bc5e-7ba862721a43	11	198510	4952240	2428	0.0472
6771edd5-a412-4d85-bc5e-7ba862721a43	11	4952313	4952799	13	0.9243
6771edd5-a412-4d85-bc5e-7ba862721a43	11	4953934	18928709	10223	0.0443
6771edd5-a412-4d85-bc5e-7ba862721a43	11	18929039	18949201	39	0.4682
6771edd5-a412-4d85-bc5e-7ba862721a43	11	18949628	19440106	437	0.0427
6771edd5-a412-4d85-bc5e-7ba862721a43	11	19440868	19440977	2	-2.1196
6771edd5-a412-4d85-bc5e-7ba862721a43	11	19443049	45996563	18988	0.0265
6771edd5-a412-4d85-bc5e-7ba862721a43	11	45996588	46422463	194	0.207
6771edd5-a412-4d85-bc5e-7ba862721a43	11	46426112	48270970	803	0.4397
6771edd5-a412-4d85-bc5e-7ba862721a43	11	48271042	48398230	48	0.3133
6771edd5-a412-4d85-bc5e-7ba862721a43	11	48408848	48608638	93	-0.0898
6771edd5-a412-4d85-bc5e-7ba862721a43	11	48611427	50471785	741	0.2809
6771edd5-a412-4d85-bc5e-7ba862721a43	11	50475455	55606572	423	0.4967
6771edd5-a412-4d85-bc5e-7ba862721a43	11	55606712	55701048	63	0.1281
6771edd5-a412-4d85-bc5e-7ba862721a43	11	55701077	57877338	1360	0.4755
6771edd5-a412-4d85-bc5e-7ba862721a43	11	57880041	71416865	6799	0.2711
6771edd5-a412-4d85-bc5e-7ba862721a43	11	71416925	72540347	515	-0.1901
